#Site	lnL	
0	-4.90767032298
1	-4.65606306928
2	-7.95296956708
3	-4.73218991215
4	-4.39128520739
5	-6.58029171069
6	-4.73218991215
7	-4.65606306928
8	-10.3784820549
9	-9.15378963107
10	-4.39128520739
11	-9.28526528614
12	-4.90767032298
13	-4.39128520739
14	-15.6906348029
15	-4.90767032298
16	-4.83306789418
17	-7.95296956708
18	-4.90767032298
19	-4.36537675626
20	-9.26920881099
21	-4.44325626315
22	-4.65606306928
23	-12.2155273724
24	-4.42510598128
25	-4.36537675626
26	-8.46493149529
27	-4.90767032298
28	-11.2288115823
29	-13.0733755084
30	-4.42510598128
31	-4.65606306928
32	-15.1846080176
33	-4.42510598128
34	-4.36537675626
35	-14.391906709
36	-4.73218991215
37	-4.36537675626
38	-8.96933421718
39	-4.44325626315
40	-4.39128520739
41	-9.30713665377
42	-4.90767032298
43	-4.36537675626
44	-15.2373205822
45	-4.44325626315
46	-4.39128520739
47	-20.5296306612
48	-12.9346610456
49	-4.65606306928
50	-6.84933448232
51	-4.44325626315
52	-4.83306789418
53	-11.6735910378
54	-4.42510598128
55	-4.36537675626
56	-10.1643001797
57	-14.0747802905
58	-4.39128520739
59	-14.0704702675
60	-4.44325626315
61	-4.65606306928
62	-12.568973256
63	-4.44325626315
64	-4.65606306928
65	-9.21187080261
66	-4.44325626315
67	-4.83306789418
68	-12.2750570603
69	-4.73218991215
70	-4.39128520739
71	-8.42868329759
72	-4.73218991215
73	-4.39128520739
74	-8.01865878483
75	-4.44325626315
76	-4.83306789418
77	-13.8109882133
78	-4.44325626315
79	-4.65606306928
80	-7.95296956708
81	-4.73218991215
82	-4.36537675626
83	-7.95296956708
84	-4.42510598128
85	-4.39128520739
86	-8.74451720562
87	-4.42510598128
88	-15.5786303896
89	-11.9474563848
90	-4.73218991215
91	-4.39128520739
92	-9.61114293963
93	-4.73218991215
94	-4.83306789418
95	-11.6548377847
96	-4.44325626315
97	-4.39128520739
98	-12.8828272996
