#Site	lnL	
0	-15.2033711796
1	-9.72428916739
2	-21.978828207
3	-15.9761148989
4	-8.61915269134
5	-5.9560095999
6	-14.6704949679
7	-16.169552666
8	-14.4143879769
9	-6.76274957572
10	-5.55721923274
11	-5.52212096845
12	-10.1747620064
13	-14.084141716
14	-14.525269875
15	-5.90645230996
16	-9.19915200597
17	-12.4516715267
18	-12.3934001455
19	-19.4339798388
20	-7.57176138355
21	-10.9428656426
22	-5.55721923274
23	-4.22350339817
24	-11.5470485003
25	-5.90645230996
26	-9.42779541026
27	-14.129793445
28	-8.00070266223
29	-5.15926192315
30	-5.03146934879
31	-5.15926192315
32	-12.9848094088
33	-6.33684804787
34	-5.94929968511
35	-9.01602148105
36	-13.1401011171
37	-16.7694016868
38	-11.3917506364
39	-6.69378593948
40	-8.34818391508
41	-14.0464789521
42	-8.61823995209
43	-21.2957363044
44	-7.71021928084
45	-5.89709915962
46	-13.0725153984
47	-8.16145825887
48	-5.94872242922
49	-14.1115224355
50	-9.93743515363
51	-8.95387836815
52	-21.7270761054
53	-5.23105688004
54	-11.9388235924
55	-11.4670152103
56	-5.15926185005
57	-9.15551615782
58	-7.95724945799
59	-5.21142981259
60	-12.1393418509
61	-13.0167412413
62	-7.30332341407
63	-10.8462157562
64	-9.83050551888
65	-5.86073942199
66	-11.3030825088
67	-11.2679939219
68	-11.8479865739
69	-4.47515001527
70	-11.1619253771
71	-16.651267414
72	-7.64933289906
73	-8.29594527796
74	-11.2854095247
75	-12.5525596238
76	-11.1529764843
77	-7.42057185469
78	-7.26890824854
79	-16.0401814609
80	-4.22350339817
81	-14.1437352825
82	-19.4755953325
83	-16.3908386364
84	-8.71848741792
85	-15.4327831565
86	-10.8918868986
87	-5.23105688004
88	-5.89709915962
89	-5.59904400521
90	-5.60849724096
91	-5.21142981259
92	-5.53382518579
93	-13.8744534373
94	-8.02854248559
95	-4.78415045647
96	-15.5380789991
97	-20.7532170005
98	-5.47855459788
99	-9.91063418423
100	-20.4581422635
101	-12.3316653668
102	-16.6533972244
103	-18.152887899
104	-5.94872242922
105	-17.5262942862
106	-8.18188592101
107	-11.0703538733
108	-4.22350339817
109	-12.707095821
110	-20.1022381152
111	-4.22350339817
112	-5.55721923274
113	-12.6074775224
114	-19.2045236048
115	-13.1329965144
116	-9.39285442058
117	-15.802815821
118	-21.4505010888
119	-8.64335452085
120	-18.7555941043
121	-20.6584155152
122	-13.7449004213
123	-23.6990453811
124	-7.7191974184
125	-11.5901336909
126	-8.47098251138
127	-15.3220861276
128	-8.11884950768
129	-9.41199391407
130	-18.1157588915
131	-8.57269462273
132	-8.39276014001
133	-4.1713060787
134	-9.34581321251
135	-16.3640230063
136	-18.5876167017
137	-7.99515438697
138	-7.29506177884
139	-8.02854231684
140	-8.11884950768
141	-11.6248547618
142	-19.2264905493
143	-13.2786137816
144	-8.29940236068
145	-5.59904400521
146	-4.74064007737
147	-8.0872013005
148	-15.107366184
149	-13.9110478371
150	-24.3038732122
151	-8.5624123979
152	-16.5011228405
153	-13.0294423337
154	-5.51908963434
155	-13.4360214013
156	-4.1713060787
157	-8.05063068746
158	-15.0165663025
159	-19.7439363582
160	-4.78415045647
161	-5.47855459788
162	-8.56253827268
