#Site	lnL	
0	-2.87099846389
1	-13.2392173514
2	-4.88657767631
3	-3.42989121453
4	-2.88361259823
5	-7.36544256841
6	-2.87099846389
7	-2.77291065863
8	-8.09807213195
9	-2.96320452778
10	-3.03425550004
11	-5.98670286759
12	-3.42989121453
13	-3.31695743182
14	-4.88657767631
15	-2.87099846389
16	-3.03425550004
17	-14.408995182
18	-3.15667358535
19	-2.88361259823
20	-8.85418445692
21	-2.87099846389
22	-2.77291065863
23	-5.98670286759
24	-2.96320452778
25	-3.31695743182
26	-4.08904192217
27	-2.87099846389
28	-10.4794172382
29	-5.76088027904
30	-2.87099846389
31	-2.77291065863
32	-8.01134439773
33	-2.87099846389
34	-2.77291065863
35	-10.1144894508
36	-2.87099846389
37	-3.31695743182
38	-12.8830636097
39	-3.15667358535
40	-3.31695743182
41	-4.08904192217
42	-3.15667358535
43	-2.77291065863
44	-4.23514438724
45	-2.96320452778
46	-3.31695743182
47	-13.9892160888
48	-3.42989121453
49	-9.60489918149
50	-4.88657767631
51	-2.96320452778
52	-2.88361259823
53	-10.3124841734
54	-12.7886932477
55	-2.77291065863
56	-10.7453292941
57	-3.15667358535
58	-10.2139108711
59	-13.7061349324
60	-2.96320452778
61	-2.88361259823
62	-4.08904192217
63	-3.15667358535
64	-3.31695743182
65	-6.02223570682
66	-2.96320452778
67	-3.03425550004
68	-7.33869663586
69	-9.24402475019
70	-3.03425550004
71	-6.22447471709
72	-2.87099846389
73	-2.77291065863
74	-8.13444573952
75	-3.15667358535
76	-3.03425550004
77	-11.373008428
78	-3.15667358535
79	-3.03425550004
80	-6.2422758736
81	-3.15667358535
82	-9.18929160045
83	-7.41013321774
84	-2.96320452778
85	-3.31695743182
86	-5.87036792539
87	-9.6755674844
88	-2.77291065863
89	-7.12164085591
90	-3.15667358535
91	-3.31695743182
92	-4.08904192217
93	-3.15667358535
94	-3.03425550004
95	-8.92127093035
96	-2.87099846389
97	-2.88361259823
98	-10.7987471134
99	-2.87099846389
100	-2.77291065863
101	-10.7464948074
102	-8.39418175099
103	-2.88361259823
104	-5.98670286759
105	-2.87099846389
106	-2.88361259823
107	-5.0592832002
108	-2.96320452778
109	-3.31695743182
110	-5.0592832002
111	-6.8840708458
112	-3.03425550004
113	-8.48312895236
114	-2.96320452778
115	-2.88361259823
116	-13.1914054479
117	-3.42989121453
118	-2.77291065863
119	-8.24983149408
120	-8.78785020758
121	-3.03425550004
122	-4.08904192217
123	-2.87099846389
124	-2.77291065863
125	-7.82158702524
126	-10.4544895178
127	-2.77291065863
128	-7.5835735222
129	-2.96320452778
130	-2.77291065863
131	-4.23514438724
132	-3.15667358535
133	-2.88361259823
134	-12.7852702716
135	-2.87099846389
136	-2.88361259823
137	-6.14854724945
138	-3.15667358535
139	-3.31695743182
140	-14.9717800747
141	-2.87099846389
142	-3.31695743182
143	-9.57736959218
144	-2.87099846389
145	-3.31695743182
146	-6.50815512497
147	-2.87099846389
148	-3.03425550004
149	-4.08904192217
150	-3.15667358535
151	-2.77291065863
152	-12.1615329071
153	-3.15667358535
