#Site	lnL	
0	-10.4927066713
1	-7.02955833752
2	-10.3451801847
3	-7.513538282
4	-14.4268667383
5	-9.96446841221
6	-8.69042701385
7	-3.90436486402
8	-19.4773954248
9	-8.94681788398
10	-5.04750274872
11	-11.6022749564
12	-12.0425242462
13	-11.6771590357
14	-9.86669570034
15	-8.25124982629
16	-15.2580230943
17	-15.2641054546
18	-16.7056372559
19	-14.3238153298
20	-7.26744440091
21	-14.2337721786
22	-7.95097052892
23	-11.3944681804
24	-6.11903905023
25	-10.4542771368
26	-14.9483538187
27	-5.04750274872
28	-11.1454522655
29	-12.877579071
30	-12.0410444137
31	-15.1861351843
32	-9.82637597553
33	-14.5997056962
34	-11.3496273113
35	-17.6761861779
36	-12.0538014915
37	-5.87226222966
38	-8.7035189027
39	-10.9526285163
40	-5.17505498826
41	-7.31253021596
42	-7.65597635577
43	-8.28355234454
44	-5.29157499878
45	-4.36241462728
46	-4.23623947718
47	-10.8623602578
48	-13.7352730364
49	-11.9334807967
50	-5.58040696409
51	-15.5118118679
52	-7.91077586632
53	-9.44820896617
54	-14.4863539609
55	-8.14954444985
56	-12.4000309918
57	-8.52112242236
58	-7.97252616971
59	-5.89601473996
60	-3.90436486402
61	-12.9815790861
62	-19.6206083377
63	-9.48485513605
64	-8.00270934271
65	-7.91903432125
66	-9.11345756532
67	-14.0686448884
68	-6.72662609493
69	-10.7496628069
70	-22.6299855643
71	-10.3005992414
72	-7.65597635577
73	-5.31536474279
74	-9.77306887093
75	-9.15067915546
76	-4.74384967861
77	-8.29268239721
78	-7.87903703017
79	-7.43010153324
80	-7.92144711078
81	-16.1280982184
82	-17.2785628935
83	-8.38508340982
84	-7.91077586632
85	-10.2152091445
86	-14.9036371471
87	-7.31253021596
88	-7.97252616971
89	-10.6864506478
90	-11.5616584566
91	-5.17505498826
92	-4.85949092036
93	-5.73854284314
94	-7.67201914377
95	-15.7123500132
96	-10.0786510226
97	-15.8487126745
98	-7.62889517728
99	-9.5392127679
100	-21.7265418289
101	-8.50453814261
102	-7.01580410666
103	-14.1164979041
104	-13.6803774698
105	-11.6633881909
106	-5.39816343217
107	-4.68765718625
108	-8.706259359
109	-4.80751917776
110	-5.50540818328
111	-7.68486947549
112	-13.7246588107
113	-7.97252616971
114	-9.00447082545
115	-7.26744440091
116	-12.9737859033
117	-5.73854284314
118	-15.9372422008
119	-5.39830284919
120	-9.4749325154
121	-5.04132846598
122	-31.4860591354
123	-10.7455412722
124	-15.1412083826
125	-11.3411633735
126	-13.3459016092
127	-8.94681788398
128	-4.80751917776
129	-17.0489090074
130	-8.25124982629
131	-6.00596060194
132	-8.09323219963
133	-7.53854580783
134	-6.29123943282
135	-14.4126043901
136	-14.2277512785
137	-17.0883057686
138	-16.1267313508
139	-5.73854284314
140	-5.40873260019
141	-8.7492489291
142	-11.7415118645
143	-12.5575215278
144	-4.59430744445
145	-10.543160575
146	-12.0096208856
147	-11.2904281306
148	-10.8420123417
149	-4.23623947718
150	-16.6854004236
151	-12.9431151012
152	-3.90436486402
153	-10.4841440126
154	-6.11903905023
155	-10.322438246
156	-13.6480941984
157	-12.998527033
158	-7.31253021596
159	-7.84869408998
160	-8.31106197326
161	-11.7183767465
162	-9.94096803185
