#Site	lnL	
0	-5.38573292929
1	-6.73820929262
2	-6.33161751193
3	-10.848227713
4	-9.1249361214
5	-12.1110007797
6	-9.54190587167
7	-9.09084210453
8	-11.2718149256
9	-14.9835856343
10	-17.7821401612
11	-15.0025245072
12	-7.31735101
13	-18.9268864283
14	-8.4459308695
15	-10.9046156449
16	-5.87979183011
17	-11.112286102
18	-20.8598218595
19	-9.39878932467
20	-19.9835170503
21	-9.20928256762
22	-14.0918300113
23	-11.9320485072
24	-15.5315148779
25	-4.31713270795
26	-5.88616426084
27	-8.23125523528
28	-15.5253189655
29	-12.0051352302
30	-7.35234625081
31	-10.7666402296
32	-15.5884425539
33	-8.59227871272
34	-4.18456110406
35	-5.97992740644
36	-22.0995842765
37	-11.7613333926
38	-7.62269082055
39	-8.89634941684
40	-19.6101322487
41	-8.86462299656
42	-4.64909022434
43	-13.9871817587
44	-10.5360109823
45	-13.1254988524
46	-8.8957915021
47	-17.4705112631
48	-6.37913526816
49	-22.0965419001
50	-15.7122280275
51	-15.8054425844
52	-4.77147297245
53	-13.7390222866
54	-11.1380969907
55	-13.3360412902
56	-9.71799556443
57	-10.757984372
58	-9.98691167015
59	-8.04968570195
60	-13.6879046069
61	-8.42624907838
62	-20.3102011564
63	-4.18456110406
64	-15.2620488733
65	-8.97066399858
66	-5.64799152341
67	-18.4215957864
68	-4.18881051913
69	-4.46105132718
70	-16.808272764
71	-10.4815308606
72	-5.08140481822
73	-10.7861802897
74	-7.26859924307
75	-4.18456110406
76	-11.6494727833
77	-14.0896669264
78	-20.8463060561
79	-11.0028332927
80	-16.9587957598
81	-9.0843791184
82	-8.61901088581
83	-5.09643515654
84	-6.06940558323
85	-11.9318179281
86	-7.70963366283
87	-9.56732801894
88	-5.87979183011
89	-8.79927712769
90	-8.15912460861
91	-15.2006459428
92	-8.39900831238
93	-14.6644519098
94	-15.4433099952
95	-8.67751351199
96	-4.18456110406
97	-5.09228183416
98	-5.08140481822
99	-14.4191489106
100	-12.807985031
101	-12.9634430317
102	-7.8624714218
103	-8.64325121538
104	-4.28812994926
105	-9.89329658674
106	-12.0303262623
107	-5.62390578853
108	-10.8006112698
109	-11.1365947084
110	-20.9716169914
111	-4.18456110406
112	-11.5993763679
113	-27.5083683283
114	-8.81148443391
115	-6.34233546241
116	-9.31440322942
117	-6.34233546241
118	-5.08140481822
119	-12.0562950271
120	-4.28812994926
121	-5.88616426084
122	-4.18456110406
123	-5.09643515654
124	-14.7331534837
125	-9.81967350417
126	-15.3923086245
127	-6.30514035678
128	-10.266023767
129	-11.8196219118
130	-9.75052367441
131	-5.85774177971
132	-7.25188387454
133	-4.31713270795
134	-18.4225017707
135	-12.5330864683
136	-11.5763614513
137	-14.8274184247
138	-11.3419041916
139	-17.5795919313
140	-9.07825627772
141	-7.94881858012
142	-9.0095610355
143	-4.64909022434
144	-11.1051720507
145	-5.43687221094
146	-9.25715828053
147	-19.2451757938
148	-12.4982018506
149	-10.5340740386
150	-12.47976481
151	-5.64799152341
152	-8.0462468441
153	-8.92554632052
154	-15.4733171902
155	-5.03377212656
156	-13.9972562479
157	-4.18456110406
158	-9.83656539164
159	-17.1787003703
160	-5.4825474661
161	-11.5423090179
162	-5.34676681334
