#Site	lnL	
0	-4.42510598128
1	-4.65606306928
2	-6.84933448232
3	-4.42510598128
4	-4.83306789418
5	-9.15176383484
6	-4.90767032298
7	-4.83306789418
8	-9.28526528614
9	-4.44325626315
10	-4.39128520739
11	-15.9699767024
12	-4.73218991215
13	-4.39128520739
14	-10.5334416991
15	-4.42510598128
16	-4.36537675626
17	-13.5413128691
18	-4.90767032298
19	-4.83306789418
20	-6.58029171069
21	-4.73218991215
22	-4.39128520739
23	-9.26920881099
24	-4.42510598128
25	-4.83306789418
26	-9.0458608351
27	-4.42510598128
28	-11.0660369566
29	-6.58029171069
30	-13.1018973087
31	-4.36537675626
32	-6.58029171069
33	-4.90767032298
34	-4.83306789418
35	-9.64516971584
36	-4.44325626315
37	-4.65606306928
38	-9.29559713543
39	-4.73218991215
40	-4.65606306928
41	-15.8748918241
42	-4.42510598128
43	-4.65606306928
44	-9.64516971584
45	-4.73218991215
46	-4.39128520739
47	-8.09161432195
48	-4.90767032298
49	-4.39128520739
50	-15.4772695495
51	-4.90767032298
52	-14.2838154737
53	-8.90154805251
54	-4.42510598128
55	-4.36537675626
56	-7.91102989574
57	-4.42510598128
58	-4.36537675626
59	-7.95296956708
60	-4.73218991215
61	-4.83306789418
62	-11.4349736674
63	-4.73218991215
64	-4.39128520739
65	-13.6900594988
66	-4.73218991215
67	-4.36537675626
68	-11.6724532201
69	-4.90767032298
70	-4.36537675626
71	-9.07444295232
72	-4.44325626315
73	-4.36537675626
74	-6.84933448232
75	-4.73218991215
76	-4.39128520739
77	-7.91102989574
78	-4.90767032298
79	-4.36537675626
80	-13.7266846597
81	-4.90767032298
82	-4.36537675626
83	-8.42868329759
84	-4.90767032298
85	-4.83306789418
86	-9.51406893968
87	-4.42510598128
88	-4.39128520739
89	-10.7388168425
90	-4.44325626315
91	-4.39128520739
92	-8.40482638792
93	-4.42510598128
94	-4.65606306928
95	-13.2061771608
96	-4.73218991215
97	-4.36537675626
98	-6.58029171069
99	-4.44325626315
100	-4.83306789418
101	-8.01865878483
102	-4.90767032298
103	-13.9129387381
104	-14.3569178635
105	-4.73218991215
106	-4.36537675626
107	-15.0717272506
108	-4.73218991215
109	-4.65606306928
110	-8.01865878483
111	-4.73218991215
112	-4.39128520739
113	-11.3846840427
114	-4.44325626315
115	-4.65606306928
116	-14.9595701612
117	-4.44325626315
118	-4.65606306928
119	-6.58029171069
120	-4.42510598128
121	-4.83306789418
122	-8.09161432195
123	-4.90767032298
124	-4.39128520739
125	-8.09161432195
126	-4.90767032298
127	-4.39128520739
128	-13.2096844846
129	-4.73218991215
130	-4.36537675626
131	-12.3858673954
132	-13.4845787692
133	-4.39128520739
134	-10.3351759721
135	-4.90767032298
136	-4.65606306928
137	-9.29559713543
138	-4.73218991215
139	-4.36537675626
140	-11.4638883995
141	-4.73218991215
142	-4.39128520739
143	-15.355764399
144	-4.90767032298
145	-4.65606306928
146	-10.3784820549
147	-4.44325626315
148	-4.36537675626
149	-7.95296956708
150	-4.42510598128
151	-9.52178263854
152	-8.90154805251
153	-4.42510598128
154	-4.83306789418
155	-9.61114293963
156	-4.90767032298
157	-4.83306789418
158	-14.8094575121
159	-4.73218991215
160	-4.65606306928
161	-6.58029171069
162	-4.44325626315
163	-4.39128520739
164	-13.4868104656
165	-4.73218991215
166	-4.39128520739
167	-13.406971987
168	-4.42510598128
169	-4.39128520739
170	-6.58029171069
171	-4.42510598128
172	-4.36537675626
173	-11.9997746491
174	-4.42510598128
175	-4.65606306928
176	-13.3443860948
177	-4.42510598128
178	-4.83306789418
179	-14.5794624359
180	-4.44325626315
181	-4.39128520739
182	-9.81874150797
183	-4.44325626315
184	-4.36537675626
185	-6.58029171069
186	-4.44325626315
187	-4.65606306928
188	-13.8859274599
189	-4.42510598128
190	-4.39128520739
191	-11.7353887427
192	-4.90767032298
193	-4.39128520739
194	-9.39185735402
195	-4.73218991215
196	-4.65606306928
197	-10.1643001797
198	-4.44325626315
199	-4.65606306928
200	-8.90154805251
201	-4.90767032298
202	-4.83306789418
203	-13.6433272348
204	-4.44325626315
205	-4.83306789418
206	-7.91102989574
207	-4.73218991215
208	-4.39128520739
209	-12.9298171954
210	-4.42510598128
211	-4.36537675626
212	-6.58029171069
213	-4.42510598128
214	-4.65606306928
215	-12.4157518276
216	-4.42510598128
217	-4.83306789418
218	-19.734259096
219	-4.44325626315
220	-4.65606306928
221	-11.7567968043
222	-4.90767032298
223	-4.36537675626
224	-11.7457824208
225	-4.73218991215
226	-4.83306789418
227	-14.4262208351
228	-4.44325626315
229	-4.83306789418
230	-6.58029171069
231	-4.90767032298
232	-4.65606306928
233	-14.1777683402
234	-4.42510598128
235	-4.83306789418
236	-16.8001721977
237	-4.42510598128
238	-4.65606306928
239	-13.4554089981
240	-4.42510598128
241	-4.36537675626
242	-19.1273303206
243	-10.4296667935
244	-4.65606306928
245	-15.3935963173
246	-4.90767032298
247	-4.39128520739
248	-12.4054945313
249	-4.42510598128
250	-4.36537675626
251	-13.1409470129
252	-4.90767032298
253	-4.39128520739
