#Site	lnL	
0	-1.60991358604
1	-1.24734526297
2	-5.03478905178
3	-1.60991358604
4	-1.24734526297
5	-9.00655137872
6	-8.14689143429
7	-1.79852874994
8	-11.7541836156
9	-1.25101824236
10	-1.24665470376
11	-2.0361900592
12	-1.24977561887
13	-1.24665470376
14	-9.175196935
15	-1.25101824236
16	-1.24734526297
17	-15.5590714176
18	-1.24977561887
19	-1.24665470376
20	-10.7591726835
21	-1.80353768565
22	-1.60490358865
23	-8.60317973455
24	-1.24977561887
25	-1.79852874994
26	-16.0969560953
27	-1.60991358604
28	-1.79852874994
29	-9.95138272442
30	-1.24977561887
31	-1.60490358865
32	-15.9117470479
33	-1.60991358604
34	-1.24665470376
35	-8.71704360203
36	-1.24977561887
37	-1.79852874994
38	-1.42102877178
39	-1.24977561887
40	-1.60490358865
41	-8.70864045738
42	-1.80353768565
43	-1.24734526297
44	-8.08506545216
45	-1.24977561887
46	-1.60490358865
47	-12.4230698202
48	-1.24977561887
49	-1.79852874994
50	-1.42102877178
51	-1.80353768565
52	-1.24665470376
53	-1.39428251516
54	-1.24977561887
55	-1.79852874994
56	-5.27098124226
57	-1.25101824236
58	-1.24665470376
59	-10.8974278458
60	-1.80353768565
61	-1.24734526297
62	-1.42102877178
63	-1.24977561887
64	-1.24734526297
65	-12.940240354
66	-1.80353768565
67	-1.79852874994
68	-1.39428251516
69	-1.80353768565
70	-1.60490358865
71	-1.39428251516
72	-1.25101824236
73	-1.24665470376
74	-7.01496177308
75	-6.2172957836
76	-1.79852874994
77	-12.0117245148
78	-1.25101824236
79	-6.72641044972
80	-12.1675197759
81	-1.25101824236
82	-1.60490358865
83	-7.63549604851
84	-1.25101824236
85	-11.6761273463
86	-6.46068276555
87	-1.80353768565
88	-1.79852874994
89	-7.01496177308
90	-1.25101824236
91	-1.60490358865
92	-1.42102877178
93	-1.24977561887
94	-1.24734526297
95	-8.38415599607
96	-1.60991358604
97	-1.60490358865
98	-12.8954658118
99	-1.25101824236
100	-1.60490358865
101	-6.37338800258
102	-1.24977561887
103	-1.24734526297
104	-13.7513444302
105	-6.22825584203
106	-1.24734526297
107	-14.8651557121
108	-1.25101824236
109	-1.24734526297
110	-5.21035035724
111	-1.25101824236
112	-1.24665470376
113	-5.52423603383
114	-1.25101824236
115	-1.60490358865
116	-14.2585810457
117	-7.56929396735
118	-1.24665470376
119	-5.44402715611
120	-1.60991358604
121	-1.24734526297
122	-1.42102877178
123	-1.80353768565
124	-1.24665470376
125	-5.44402715611
126	-1.60991358604
127	-1.60490358865
128	-6.74030126122
129	-1.25101824236
130	-1.60490358865
131	-8.40546397731
132	-7.57453471088
133	-1.79852874994
134	-20.2161846702
135	-1.24977561887
136	-1.24665470376
137	-5.03478905178
138	-1.24977561887
139	-1.24665470376
140	-5.21633608724
141	-7.56929396735
142	-1.60490358865
143	-6.74030126122
144	-1.60991358604
145	-1.60490358865
146	-5.44402715611
147	-1.60991358604
148	-1.79852874994
149	-12.7140493778
150	-1.24977561887
151	-1.60490358865
152	-1.42102877178
153	-1.25101824236
154	-1.60490358865
155	-9.01557119396
156	-10.4505595663
157	-1.60490358865
158	-6.37937330161
159	-1.24977561887
160	-1.24734526297
161	-1.39428251516
162	-1.25101824236
163	-1.79852874994
164	-9.19057507364
165	-1.25101824236
166	-1.60490358865
167	-7.63549604851
168	-1.60991358604
169	-1.24734526297
170	-1.42102877178
171	-1.25101824236
172	-1.60490358865
173	-5.03478905178
174	-1.80353768565
175	-1.24734526297
176	-16.4923776301
177	-1.25101824236
178	-1.24665470376
