#Site	lnL	
0	-4.73218991215
1	-4.83306789418
2	-7.95296956708
3	-4.44325626315
4	-4.36537675626
5	-8.05172495307
6	-4.73218991215
7	-11.0660369566
8	-16.0580095588
9	-11.6531766984
10	-4.39128520739
11	-8.20605682807
12	-4.90767032298
13	-4.65606306928
14	-11.0821027571
15	-4.44325626315
16	-4.65606306928
17	-6.84933448232
18	-4.90767032298
19	-4.83306789418
20	-8.40482638792
21	-4.44325626315
22	-4.36537675626
23	-6.58029171069
24	-4.73218991215
25	-4.39128520739
26	-6.84933448232
27	-4.42510598128
28	-4.36537675626
29	-6.84933448232
30	-4.44325626315
31	-4.39128520739
32	-11.6596735835
33	-4.73218991215
34	-4.39128520739
35	-9.29559713543
36	-4.42510598128
37	-4.83306789418
38	-15.4542074008
39	-4.90767032298
40	-4.83306789418
41	-6.84933448232
42	-4.42510598128
43	-4.39128520739
44	-10.2842961215
45	-4.42510598128
46	-9.32544105978
47	-9.0458608351
48	-8.95544366211
49	-4.36537675626
50	-11.2414921273
51	-4.90767032298
52	-4.83306789418
53	-6.58029171069
54	-4.73218991215
55	-4.65606306928
56	-8.6598695494
57	-4.42510598128
58	-4.65606306928
59	-10.9964415379
60	-4.44325626315
61	-4.83306789418
62	-11.5625556742
63	-4.90767032298
64	-9.754778137
65	-19.1219696195
66	-4.73218991215
67	-4.36537675626
68	-12.6422850026
69	-4.44325626315
70	-4.83306789418
71	-6.58029171069
72	-4.44325626315
73	-4.36537675626
74	-18.3124719782
75	-4.44325626315
76	-4.36537675626
77	-9.39525732679
78	-4.44325626315
79	-4.39128520739
80	-13.9519741518
81	-4.42510598128
82	-10.6552163881
83	-11.5346178598
84	-10.2813918222
85	-4.65606306928
86	-9.31010793721
87	-4.73218991215
88	-4.39128520739
89	-12.1273335171
90	-4.42510598128
91	-4.36537675626
92	-9.80781068717
93	-4.44325626315
94	-4.39128520739
95	-9.07444295232
96	-4.44325626315
97	-4.39128520739
98	-9.0458608351
99	-4.73218991215
100	-4.83306789418
101	-7.91102989574
102	-4.90767032298
103	-4.36537675626
104	-9.29559713543
105	-4.42510598128
106	-4.65606306928
107	-16.5176716848
108	-4.90767032298
109	-4.65606306928
110	-11.6099698398
111	-10.2298785771
112	-4.39128520739
113	-10.9985526675
114	-9.98593742481
115	-4.36537675626
116	-11.1197899888
117	-4.42510598128
118	-4.36537675626
119	-9.30713665377
120	-4.44325626315
121	-4.65606306928
122	-8.20605682807
123	-4.73218991215
124	-4.83306789418
125	-6.58029171069
