#Site	lnL	
0	-12.8580581756
1	-4.14654148355
2	-5.38527450596
3	-9.8460547744
4	-9.77324504919
5	-20.1709149472
6	-13.485633856
7	-13.8205546844
8	-9.04712367634
9	-17.2367790023
10	-11.9251302736
11	-4.86011707064
12	-11.778675481
13	-14.7909605154
14	-8.89331426087
15	-16.0395235274
16	-10.7080827004
17	-9.16168301956
18	-10.457516098
19	-16.885965197
20	-5.80112914551
21	-4.11720389558
22	-13.489346822
23	-11.9131948271
24	-11.8201632568
25	-4.86011707064
26	-11.7186103701
27	-13.6253141347
28	-7.25447944703
29	-4.75989662704
30	-10.5125169201
31	-15.9274845828
32	-8.9349193483
33	-4.11720389558
34	-13.2807032815
35	-5.90128951408
36	-5.44598583057
37	-10.3440032029
38	-7.64849889619
39	-17.5421796632
40	-12.3969447229
41	-5.21885230539
42	-17.7349387371
43	-9.16533965304
44	-6.19924019456
45	-22.7844779743
46	-16.8238535323
47	-20.6307992026
48	-8.32576390269
49	-6.48680513492
50	-4.11720389558
51	-12.2671763837
52	-7.94404966983
53	-4.14654148355
54	-8.049627309
55	-4.95173632219
56	-4.14654148355
57	-7.06951392717
58	-10.4405672317
59	-7.6737254528
60	-32.0026040921
61	-7.26685161262
62	-9.15504881214
63	-9.77472840803
64	-4.68278578865
65	-16.2183568108
66	-12.4857880559
67	-9.85170100224
68	-4.11720389558
69	-4.86011707064
70	-5.3066514416
71	-5.15812865543
72	-20.949345895
73	-13.8303162726
74	-22.9720832565
75	-11.8708336956
76	-8.59964844932
77	-6.81253528022
78	-9.03006504677
79	-10.9670637447
80	-5.99893866545
81	-8.43926573265
82	-4.11720389558
83	-5.00864705547
84	-7.24770272931
85	-15.3456852281
86	-9.31105115988
87	-8.52946879688
88	-23.0602342405
89	-7.53382032171
90	-7.74176536435
91	-5.90128951408
92	-8.3175633175
93	-5.69922066831
94	-15.2031902534
95	-15.9052824353
96	-20.4013988035
97	-15.9557639671
98	-13.5515103227
99	-4.14654148355
100	-11.9689635169
101	-9.90750671416
102	-19.964015426
103	-10.3407148282
104	-12.5011511259
105	-9.04279492869
106	-4.11720389558
107	-16.5320123674
108	-15.5028660111
109	-13.8036118433
110	-9.02720672309
111	-12.5268136441
112	-11.9925889545
113	-4.11720389558
114	-5.15812865543
115	-5.31231780795
116	-14.9442035903
117	-5.69516625679
118	-11.5400344791
119	-13.5130598544
120	-8.81214046832
121	-12.764763459
122	-5.99313090964
123	-12.8154739227
124	-4.68278578865
125	-13.4547698608
126	-12.0445452772
127	-8.32576390269
128	-4.68278578865
129	-13.1328855799
130	-10.1717818082
131	-13.3889239082
132	-5.99313090964
133	-9.00577760392
134	-16.4657759421
135	-5.80112914551
136	-6.19924019456
137	-7.44558756197
138	-8.157105073
139	-6.48666265531
140	-20.292740712
141	-5.99267612224
142	-13.5270061042
143	-9.95061857677
144	-10.9874307924
145	-26.598762284
146	-10.5319316038
147	-7.16463184602
148	-11.9313047891
149	-8.35607362495
150	-17.0308756252
151	-5.31231780795
152	-14.3834034309
153	-5.7239811631
154	-15.6497332137
155	-8.82848223406
156	-9.28571609784
157	-5.99719422168
158	-4.95173632219
159	-21.30799214
160	-7.46928566757
161	-4.30026147305
162	-15.1767296757
