#Site	lnL	
0	-1.31461312326
1	-1.71919231271
2	-8.01915158449
3	-1.79468150127
4	-1.24744108318
5	-4.33220399799
6	-1.79468150127
7	-1.35759924411
8	-6.34046610959
9	-1.31461312326
10	-1.48245973185
11	-7.75436942415
12	-1.564657446
13	-1.35759924411
14	-3.4578134931
15	-1.79468150127
16	-1.35759924411
17	-6.19858026314
18	-1.41357109533
19	-1.48245973185
20	-4.24248476
21	-1.31461312326
22	-1.35759924411
23	-3.24925309057
24	-1.79468150127
25	-1.35759924411
26	-3.24925309057
27	-9.59991749858
28	-1.24744108318
29	-7.58309444894
30	-1.41357109533
31	-1.24744108318
32	-5.91902309785
33	-1.41357109533
34	-1.71919231271
35	-6.39083237293
36	-1.41357109533
37	-1.71919231271
38	-4.33220399799
39	-1.41357109533
40	-1.48245973185
41	-7.69738931937
42	-1.79468150127
43	-1.48245973185
44	-8.49265592081
45	-1.31461312326
46	-1.48245973185
47	-3.4578134931
48	-5.76243474785
49	-1.48245973185
50	-4.90683577892
51	-1.564657446
52	-1.35759924411
53	-10.6403431847
54	-1.31461312326
55	-1.35759924411
56	-5.06995466726
57	-1.79468150127
58	-1.35759924411
59	-14.6055735167
60	-1.31461312326
61	-1.48245973185
62	-3.4578134931
63	-1.564657446
64	-1.35759924411
65	-5.3040408587
66	-1.41357109533
67	-1.48245973185
68	-7.43755993376
69	-1.41357109533
70	-1.35759924411
71	-5.88655565232
72	-1.41357109533
73	-1.24744108318
74	-7.76536147602
75	-1.564657446
76	-7.05555577458
77	-4.33220399799
78	-1.31461312326
79	-1.24744108318
80	-7.30795589451
81	-1.31461312326
82	-1.35759924411
83	-4.9955154188
84	-1.564657446
85	-1.35759924411
86	-3.24925309057
87	-1.31461312326
88	-1.24744108318
89	-10.7798995501
90	-1.31461312326
91	-1.24744108318
92	-4.33220399799
93	-1.31461312326
94	-1.24744108318
95	-8.00251370419
96	-1.564657446
97	-1.24744108318
98	-5.84614486585
99	-1.31461312326
100	-1.24744108318
101	-12.540763707
102	-1.41357109533
103	-1.71919231271
104	-6.39083237293
105	-1.31461312326
106	-1.48245973185
107	-8.38060592261
108	-1.41357109533
109	-1.24744108318
110	-3.24925309057
111	-1.79468150127
112	-1.71919231271
113	-6.74259967239
114	-1.79468150127
115	-1.24744108318
116	-6.79851864213
117	-1.564657446
118	-1.35759924411
119	-6.14632920471
120	-1.79468150127
121	-1.24744108318
122	-7.75199284576
123	-1.41357109533
124	-1.71919231271
125	-6.39083237293
126	-1.31461312326
127	-1.48245973185
128	-5.88655565232
129	-1.41357109533
130	-1.24744108318
131	-5.50935035367
132	-8.58968974625
133	-1.35759924411
134	-7.77969828434
135	-1.41357109533
136	-1.48245973185
137	-4.24248476
138	-1.79468150127
139	-1.71919231271
140	-4.24248476
141	-1.564657446
142	-1.24744108318
143	-6.30717567505
144	-1.41357109533
145	-1.35759924411
146	-5.70840828888
147	-1.31461312326
148	-1.24744108318
149	-6.39083237293
150	-6.70424699565
151	-1.48245973185
152	-4.24248476
153	-1.564657446
154	-1.48245973185
155	-3.24925309057
156	-1.31461312326
157	-1.35759924411
158	-8.34074060239
159	-1.31461312326
160	-1.24744108318
161	-9.21541209344
162	-1.31461312326
163	-1.24744108318
164	-4.91715413753
165	-1.41357109533
166	-1.24744108318
167	-6.14632920471
168	-1.79468150127
169	-1.48245973185
170	-4.33220399799
171	-1.41357109533
172	-1.71919231271
173	-4.83760146529
174	-1.79468150127
175	-1.24744108318
176	-10.6047202177
177	-6.87444674226
178	-1.24744108318
179	-6.14632920471
180	-5.73864129005
181	-1.35759924411
182	-11.9650117664
183	-1.41357109533
184	-1.35759924411
185	-6.3697821921
186	-1.41357109533
187	-1.71919231271
188	-4.24248476
189	-1.564657446
190	-1.35759924411
191	-4.90683577892
192	-1.79468150127
193	-1.24744108318
194	-9.34944826972
195	-1.79468150127
196	-1.35759924411
197	-4.24248476
198	-1.41357109533
199	-1.35759924411
200	-8.52871890933
201	-8.24879737719
202	-1.48245973185
203	-5.51218656649
204	-1.41357109533
205	-1.24744108318
206	-9.03311886844
207	-8.63427263247
208	-1.48245973185
209	-4.24248476
210	-7.1079380775
211	-1.24744108318
212	-4.24248476
213	-1.31461312326
214	-1.24744108318
215	-10.2418793991
216	-1.79468150127
217	-6.54838966258
218	-6.39083237293
219	-1.31461312326
220	-1.35759924411
221	-4.83760146529
222	-1.41357109533
223	-7.08822815161
224	-3.24925309057
225	-1.41357109533
226	-1.71919231271
227	-3.4578134931
228	-1.31461312326
229	-1.71919231271
230	-3.4578134931
231	-1.564657446
232	-1.24744108318
233	-6.30717567505
234	-1.41357109533
235	-1.48245973185
236	-13.5509363561
237	-1.31461312326
238	-1.35759924411
239	-3.4578134931
240	-8.26606369146
241	-1.24744108318
242	-11.2495798909
243	-1.79468150127
244	-1.24744108318
245	-6.83261543364
246	-1.41357109533
247	-1.35759924411
248	-4.24248476
249	-6.68524441729
250	-7.66118858149
251	-8.06377365452
252	-6.24348868779
253	-1.35759924411
254	-3.24925309057
255	-1.31461312326
256	-1.24744108318
257	-3.24925309057
258	-1.41357109533
259	-1.35759924411
260	-6.30717567505
261	-1.31461312326
262	-1.24744108318
263	-7.13261030128
