#Site	lnL	
0	-1.33309598127
1	-8.18440074552
2	-7.75114919422
3	-1.33309598127
4	-1.34239001497
5	-8.32151326198
6	-1.33309598127
7	-1.72449830467
8	-5.57311191348
9	-1.56461108032
10	-1.34239001497
11	-6.35028648501
12	-1.33309598127
13	-1.72449830467
14	-6.66088131698
15	-1.33309598127
16	-1.32369918773
17	-6.41497698613
18	-1.33309598127
19	-1.32369918773
20	-6.91823681783
21	-1.56461108032
22	-1.34239001497
23	-12.3041205799
24	-8.28420982419
25	-1.55329772051
26	-10.8161994876
27	-1.35064739274
28	-1.55329772051
29	-5.0927159034
30	-1.33309598127
31	-8.68168299649
32	-4.93691748562
33	-1.56461108032
34	-6.09381038702
35	-9.05160750666
36	-1.35064739274
37	-1.34239001497
38	-9.613587468
39	-13.0907119272
40	-7.43522918605
41	-8.54851943233
42	-1.33309598127
43	-1.72449830467
44	-9.55445223962
45	-1.73566978639
46	-1.32369918773
47	-7.16697939583
48	-1.73566978639
49	-1.32369918773
50	-7.27956616302
51	-1.35064739274
52	-1.32369918773
53	-9.19185732269
54	-1.35064739274
55	-1.34239001497
56	-6.45224847139
57	-1.35064739274
58	-1.32369918773
59	-9.382445354
60	-1.56461108032
61	-1.72449830467
62	-8.08010738537
63	-1.35064739274
64	-1.34239001497
65	-3.76652323938
66	-1.73566978639
67	-1.32369918773
68	-7.85861028698
69	-1.73566978639
70	-1.55329772051
71	-4.04961229025
72	-9.27873970067
73	-1.72449830467
74	-4.89672664471
75	-1.56461108032
76	-11.6400673278
77	-7.94661527125
78	-1.73566978639
79	-1.72449830467
80	-8.16469045504
81	-1.33309598127
82	-1.32369918773
83	-4.89672664471
84	-1.73566978639
85	-8.23359985248
86	-7.04005404682
87	-1.56461108032
88	-1.72449830467
89	-7.81563511586
90	-1.33309598127
91	-1.55329772051
92	-5.48187580491
93	-7.56071607561
94	-1.72449830467
95	-3.76652323938
96	-1.33309598127
97	-1.34239001497
98	-7.70992946526
99	-1.35064739274
100	-1.55329772051
101	-4.04961229025
102	-1.35064739274
103	-1.34239001497
104	-7.44983507806
105	-1.56461108032
106	-1.55329772051
107	-6.44195602956
108	-1.56461108032
109	-1.72449830467
110	-4.04961229025
111	-1.35064739274
112	-1.72449830467
