#Site	lnL	
0	-1.34919260971
1	-1.27603031816
2	-5.66657304716
3	-1.80819340088
4	-1.30294414027
5	-3.48866766592
6	-1.32917736844
7	-1.74181820164
8	-4.80077544337
9	-1.80819340088
10	-1.27603031816
11	-4.99061718174
12	-1.63233682344
13	-1.27603031816
14	-4.80077544337
15	-1.34919260971
16	-1.30294414027
17	-5.74958998191
18	-1.63233682344
19	-1.27603031816
20	-3.25210804356
21	-1.80819340088
22	-1.30294414027
23	-4.62238671366
24	-8.10414845961
25	-1.27603031816
26	-4.62238671366
27	-1.32917736844
28	-1.74181820164
29	-3.48866766592
30	-1.32917736844
31	-1.30294414027
32	-9.17142359063
33	-1.34919260971
34	-1.30294414027
35	-9.5985974337
36	-1.63233682344
37	-1.27603031816
38	-5.74958998191
39	-1.80819340088
40	-1.30294414027
41	-10.061148644
42	-1.34919260971
43	-1.27603031816
44	-3.48866766592
45	-1.32917736844
46	-1.30294414027
47	-7.68689356999
48	-1.34919260971
49	-1.27603031816
50	-8.61264396583
51	-1.34919260971
52	-1.30294414027
53	-9.81198091209
54	-1.80819340088
55	-1.30294414027
56	-8.80457374596
57	-1.63233682344
58	-1.30294414027
59	-5.66657304716
60	-1.32917736844
61	-1.27603031816
62	-4.94623022235
63	-1.34919260971
64	-1.27603031816
65	-6.05117315627
66	-1.34919260971
67	-1.74181820164
68	-3.25210804356
69	-1.32917736844
70	-1.27603031816
71	-4.44828094733
72	-1.32917736844
73	-1.56460852976
74	-4.62238671366
75	-1.32917736844
76	-1.27603031816
77	-5.84117793869
78	-1.63233682344
79	-1.27603031816
80	-5.6332901417
81	-1.32917736844
82	-1.27603031816
83	-6.06382570318
84	-10.2608370279
85	-1.27603031816
86	-10.2411314322
87	-1.34919260971
88	-1.27603031816
89	-3.48866766592
90	-1.34919260971
91	-1.56460852976
92	-7.26242730948
93	-1.32917736844
94	-1.56460852976
95	-10.683673487
96	-1.34919260971
97	-1.30294414027
98	-10.0433265225
99	-1.63233682344
100	-1.27603031816
101	-8.21852701439
102	-8.67689907155
103	-1.27603031816
104	-8.96708454229
105	-1.63233682344
106	-1.27603031816
107	-13.010468514
108	-1.34919260971
109	-1.27603031816
110	-3.25210804356
111	-7.49129588635
112	-1.30294414027
113	-3.25210804356
114	-1.80819340088
115	-1.56460852976
116	-3.25210804356
117	-1.80819340088
118	-11.7936766494
119	-10.942357327
120	-1.80819340088
121	-1.74181820164
122	-15.6061836362
123	-8.10414845961
124	-1.74181820164
125	-14.4568550583
126	-1.63233682344
127	-8.69529774715
128	-3.48866766592
129	-1.32917736844
130	-1.56460852976
131	-3.48866766592
132	-1.80819340088
133	-1.30294414027
134	-5.21647326258
135	-1.80819340088
136	-13.0243281262
137	-7.97216417607
138	-1.32917736844
139	-1.74181820164
140	-11.8445199001
141	-1.32917736844
142	-1.56460852976
143	-4.62238671366
144	-1.63233682344
145	-1.27603031816
146	-3.25210804356
147	-1.32917736844
148	-1.74181820164
149	-3.48866766592
150	-1.32917736844
151	-1.30294414027
152	-9.8414431731
153	-1.63233682344
154	-1.74181820164
155	-10.4570410256
156	-1.63233682344
157	-1.30294414027
158	-3.25210804356
159	-1.63233682344
160	-1.27603031816
161	-4.44828094733
162	-1.34919260971
163	-1.27603031816
164	-8.99941653506
165	-1.32917736844
166	-1.30294414027
167	-12.9201166317
168	-1.80819340088
169	-1.27603031816
170	-3.48866766592
171	-1.63233682344
172	-1.30294414027
173	-8.41413508084
174	-1.34919260971
175	-1.30294414027
176	-7.01684095389
177	-1.80819340088
178	-1.74181820164
179	-3.48866766592
180	-1.32917736844
181	-1.30294414027
182	-8.26233727252
183	-1.32917736844
184	-1.56460852976
185	-5.74958998191
186	-1.63233682344
187	-1.56460852976
188	-10.2416634766
189	-1.80819340088
190	-1.27603031816
191	-4.80077544337
192	-1.32917736844
193	-1.74181820164
194	-9.59260736735
195	-1.32917736844
196	-1.74181820164
197	-8.55894781561
198	-1.34919260971
199	-1.30294414027
200	-10.2575818534
201	-7.31752265247
202	-1.74181820164
203	-5.6332901417
204	-1.34919260971
205	-1.74181820164
206	-8.4424893689
207	-1.32917736844
208	-1.56460852976
209	-14.8281430022
210	-1.63233682344
211	-1.74181820164
212	-7.37777765259
213	-1.32917736844
214	-1.30294414027
215	-4.44828094733
216	-1.34919260971
217	-1.27603031816
218	-12.2506780524
219	-6.20877500182
220	-1.56460852976
221	-4.62238671366
222	-1.63233682344
223	-1.74181820164
224	-5.71312658688
225	-1.32917736844
226	-1.56460852976
227	-7.63780400818
228	-1.32917736844
229	-1.74181820164
230	-6.46564091422
231	-1.32917736844
232	-1.56460852976
233	-14.0269631238
234	-1.34919260971
235	-1.56460852976
236	-7.95898494147
237	-1.32917736844
238	-1.27603031816
239	-4.94623022235
240	-1.63233682344
241	-1.27603031816
242	-4.62238671366
243	-1.32917736844
244	-1.27603031816
245	-4.44828094733
246	-1.32917736844
247	-1.74181820164
248	-4.99061718174
249	-1.32917736844
250	-1.30294414027
251	-11.1212828156
252	-1.63233682344
253	-1.56460852976
254	-4.62238671366
255	-1.63233682344
256	-1.27603031816
257	-3.25210804356
258	-1.32917736844
259	-1.74181820164
260	-8.57241823304
261	-1.80819340088
262	-1.56460852976
263	-5.84117793869
264	-1.63233682344
265	-1.56460852976
266	-3.25210804356
267	-12.4858708701
268	-1.27603031816
269	-9.00578087981
270	-1.80819340088
271	-1.74181820164
272	-6.87389730953
273	-1.63233682344
274	-1.56460852976
275	-9.46238258974
276	-6.76244056213
277	-1.74181820164
278	-4.99061718174
279	-1.32917736844
280	-1.27603031816
281	-4.44828094733
282	-1.34919260971
283	-1.56460852976
