#Site	lnL	
0	-9.36447682253
1	-1.30294414027
2	-4.62238671366
3	-1.80819340088
4	-1.30294414027
5	-7.85200177083
6	-1.80819340088
7	-1.74181820164
8	-17.2643973436
9	-8.11292548271
10	-6.9950931832
11	-5.43484685793
12	-1.34919260971
13	-1.27603031816
14	-6.30547576364
15	-1.34919260971
16	-9.66015170137
17	-8.07082949089
18	-1.63233682344
19	-9.19022580265
20	-6.98960806132
21	-1.34919260971
22	-1.74181820164
23	-6.26272378064
24	-1.32917736844
25	-1.30294414027
26	-3.25210804356
27	-1.32917736844
28	-1.74181820164
29	-11.0325055355
30	-1.34919260971
31	-1.27603031816
32	-10.0433265225
33	-1.34919260971
34	-1.30294414027
35	-4.44828094733
36	-1.34919260971
37	-1.56460852976
38	-10.3608229224
39	-1.34919260971
40	-1.56460852976
41	-11.6968070145
42	-1.34919260971
43	-1.27603031816
44	-7.10252573913
45	-1.32917736844
46	-1.56460852976
47	-3.48866766592
48	-6.63893127573
49	-1.27603031816
50	-5.48279474247
51	-1.34919260971
52	-1.30294414027
53	-7.12858014058
54	-1.34919260971
55	-1.74181820164
56	-8.48525320287
57	-1.34919260971
58	-1.30294414027
59	-4.62238671366
60	-1.32917736844
61	-1.56460852976
62	-7.81961748255
63	-6.90154609441
64	-1.30294414027
65	-6.98449188715
66	-1.80819340088
67	-1.74181820164
68	-9.28421778437
69	-1.34919260971
70	-1.74181820164
71	-9.55773960815
72	-1.80819340088
73	-1.56460852976
74	-8.86989819085
75	-1.80819340088
76	-12.366395148
77	-7.83207832957
78	-1.34919260971
79	-1.56460852976
80	-9.95740124244
81	-1.32917736844
82	-1.74181820164
83	-8.59627015714
84	-1.34919260971
85	-1.74181820164
86	-7.851143274
87	-1.34919260971
88	-1.30294414027
89	-4.62238671366
90	-1.34919260971
91	-1.27603031816
92	-6.78719120711
93	-16.2673841941
94	-1.56460852976
95	-8.48586690812
96	-11.5612524072
97	-1.27603031816
98	-8.42409240452
99	-1.32917736844
100	-1.30294414027
101	-8.76002506946
102	-1.32917736844
103	-1.27603031816
104	-7.96687495156
105	-1.63233682344
106	-1.27603031816
107	-10.2097201022
108	-1.63233682344
109	-1.56460852976
110	-7.23120114142
111	-1.80819340088
112	-1.74181820164
113	-10.5073898952
114	-1.32917736844
115	-1.30294414027
116	-4.62238671366
117	-1.80819340088
118	-1.27603031816
119	-5.3409235321
120	-1.63233682344
121	-1.30294414027
122	-6.99377578684
123	-1.80819340088
124	-1.56460852976
125	-5.31258705791
126	-1.63233682344
127	-1.74181820164
128	-7.61155381022
129	-1.34919260971
130	-1.74181820164
131	-11.5433295745
132	-1.80819340088
133	-1.30294414027
134	-6.1037814248
135	-1.80819340088
136	-1.56460852976
137	-4.62238671366
138	-1.80819340088
139	-1.27603031816
140	-14.5797776986
141	-1.34919260971
142	-1.56460852976
143	-9.80835879883
144	-1.32917736844
145	-1.27603031816
146	-8.17762884669
147	-1.32917736844
148	-1.27603031816
149	-6.30547576364
150	-1.34919260971
151	-1.30294414027
152	-9.78989486485
153	-1.32917736844
154	-1.74181820164
155	-7.48531862061
156	-1.80819340088
157	-1.27603031816
158	-9.58365038563
159	-1.32917736844
160	-1.27603031816
161	-13.363474443
162	-1.80819340088
163	-1.30294414027
164	-7.23120114142
165	-1.34919260971
166	-1.30294414027
167	-8.77053695627
168	-1.63233682344
169	-1.27603031816
170	-10.277041954
171	-1.80819340088
172	-1.30294414027
173	-6.11719782087
174	-6.20190368333
175	-1.56460852976
176	-8.24620837677
177	-1.34919260971
178	-1.27603031816
179	-7.7316070236
180	-1.34919260971
181	-1.74181820164
182	-9.19721242848
183	-1.63233682344
184	-1.30294414027
185	-8.20309797759
186	-1.63233682344
187	-1.27603031816
188	-8.89819498997
189	-1.63233682344
190	-1.30294414027
191	-3.25210804356
192	-1.32917736844
193	-1.30294414027
194	-4.44828094733
195	-1.80819340088
196	-1.27603031816
197	-9.1115716314
198	-1.34919260971
199	-1.74181820164
200	-3.48866766592
201	-1.80819340088
202	-1.56460852976
203	-5.6332901417
204	-8.82932615819
205	-1.56460852976
206	-7.12858014058
207	-1.80819340088
208	-1.27603031816
209	-8.3695208192
210	-1.63233682344
211	-1.30294414027
212	-4.44828094733
213	-1.32917736844
214	-1.27603031816
215	-12.6746222933
216	-1.63233682344
217	-1.30294414027
218	-16.5886444941
219	-1.32917736844
220	-1.56460852976
221	-3.25210804356
222	-1.63233682344
223	-1.27603031816
224	-14.3354607141
225	-1.63233682344
226	-1.30294414027
227	-9.9307209951
228	-9.00374494083
229	-1.30294414027
230	-3.25210804356
231	-1.80819340088
232	-1.74181820164
233	-3.25210804356
234	-1.32917736844
235	-1.74181820164
236	-6.97124596649
237	-1.34919260971
238	-1.74181820164
239	-7.20897079947
240	-1.32917736844
241	-1.30294414027
242	-6.78719120711
243	-1.63233682344
244	-6.77493495419
245	-14.1468180537
246	-1.63233682344
247	-1.30294414027
248	-7.61155381022
249	-1.32917736844
250	-1.27603031816
251	-4.77716127787
252	-9.04417052748
253	-1.30294414027
254	-4.62238671366
255	-1.32917736844
256	-1.56460852976
257	-4.80077544337
258	-1.80819340088
259	-1.27603031816
260	-4.44828094733
261	-1.34919260971
262	-1.74181820164
263	-6.9758423225
264	-1.32917736844
265	-1.27603031816
266	-3.25210804356
267	-1.63233682344
268	-1.74181820164
269	-10.8592365768
270	-1.34919260971
