#Site	lnL	
0	-5.80794299463
1	-1.52602169505
2	-15.9327335925
3	-1.86880802599
4	-1.52602169505
5	-16.3422555457
6	-1.60749808159
7	-1.79105508184
8	-33.1580918053
9	-1.33772357623
10	-1.28747325696
11	-1.24961197868
12	-1.60749808159
13	-1.52602169505
14	-44.6721234316
15	-1.86880802599
16	-1.79105508184
17	-30.6619955158
18	-5.80794299463
19	-8.49717617289
20	-17.2610200532
21	-1.33772357623
22	-8.39365588439
23	-30.3834792362
24	-1.29643080464
25	-1.28747325696
26	-1.18615242439
27	-5.79050145804
28	-1.28747325696
29	-32.6811033916
30	-1.29643080464
31	-1.23355217456
32	-18.3554017197
33	-1.29643080464
34	-1.79105508184
35	-15.5058938252
36	-1.86880802599
37	-1.23355217456
38	-17.2610223474
39	-1.60749808159
40	-1.28747325696
41	-1.24961197868
42	-1.86880802599
43	-1.23355217456
44	-32.6810125438
45	-1.33772357623
46	-1.23355217456
47	-15.6013805569
48	-6.0531465115
49	-1.28747325696
50	-32.352854154
51	-1.33772357623
52	-1.23355217456
53	-17.2610200532
54	-1.29643080464
55	-1.23355217456
56	-30.7129933153
57	-7.05704105591
58	-1.23355217456
59	-15.9327335925
60	-7.4708846848
61	-1.79105508184
62	-31.2494075825
63	-1.60749808159
64	-1.52602169505
65	-15.5058923945
66	-1.33772357623
67	-1.52602169505
68	-1.18615242439
69	-1.86880802599
70	-1.23355217456
71	-15.556890194
72	-1.33772357623
73	-1.52602169505
74	-18.2368180735
75	-1.33772357623
76	-1.79105508184
77	-29.6426023277
78	-5.79050145804
79	-1.23355217456
80	-1.18615242439
81	-1.33772357623
82	-1.28747325696
83	-15.8372448771
84	-1.60749808159
85	-1.23355217456
86	-1.24961197868
87	-1.29643080464
88	-1.28747325696
89	-1.18615242439
90	-1.86880802599
91	-1.28747325696
92	-32.8744973096
93	-1.60749808159
94	-1.52602169505
95	-18.4064004123
96	-1.86880802599
97	-1.28747325696
98	-16.9296691638
99	-1.60749808159
100	-6.47475299233
101	-15.6013797036
102	-1.86880802599
103	-1.52602169505
104	-16.8719762491
105	-1.29643080464
106	-1.79105508184
107	-1.46467165116
108	-1.29643080464
109	-1.28747325696
110	-17.1886751792
111	-1.29643080464
112	-1.23355217456
113	-61.1020928067
114	-1.86880802599
115	-1.23355217456
116	-1.18615242439
117	-1.33772357623
118	-1.52602169505
119	-29.5074128155
120	-1.29643080464
121	-1.28747325696
122	-48.4226054696
123	-1.86880802599
124	-1.79105508184
125	-46.9352314072
126	-1.60749808159
127	-1.79105508184
128	-43.7854414764
129	-1.33772357623
130	-1.52602169505
131	-15.6013805569
132	-1.33772357623
133	-1.23355217456
134	-1.18615242439
135	-1.33772357623
136	-1.28747325696
137	-16.673607996
138	-1.33772357623
139	-1.52602169505
140	-15.8372448771
141	-1.33772357623
142	-1.28747325696
143	-33.2725497306
144	-1.86880802599
145	-1.28747325696
146	-1.46467165116
147	-1.33772357623
148	-1.23355217456
149	-30.7782930179
150	-1.86880802599
151	-1.28747325696
152	-45.2018443127
153	-1.29643080464
154	-1.23355217456
155	-1.18615242439
156	-1.33772357623
157	-1.28747325696
158	-16.3422570622
159	-1.86880802599
160	-1.52602169505
161	-1.24961197868
162	-1.29643080464
163	-1.28747325696
164	-1.73256419546
165	-1.29643080464
166	-8.16787093249
167	-15.6013805569
168	-10.4113679457
169	-1.79105508184
170	-15.6013805569
171	-1.29643080464
172	-1.79105508184
173	-30.9641977536
174	-1.33772357623
175	-1.52602169505
176	-1.18615242439
177	-7.77269640598
178	-1.52602169505
179	-1.18615242439
180	-1.60749808159
181	-1.79105508184
182	-32.6629546028
183	-1.29643080464
184	-1.52602169505
185	-16.9296691638
186	-1.86880802599
187	-1.52602169505
188	-15.9327323306
189	-1.60749808159
190	-1.28747325696
191	-51.0438558595
192	-7.64036464273
193	-1.23355217456
194	-16.3422555457
195	-1.33772357623
196	-1.79105508184
197	-1.18615242439
198	-1.86880802599
199	-1.23355217456
200	-32.4850063682
201	-1.29643080464
202	-1.52602169505
203	-33.0769794006
204	-1.60749808159
205	-1.28747325696
206	-15.6013797036
207	-1.86880802599
208	-1.28747325696
209	-31.9466894132
210	-1.29643080464
211	-1.23355217456
212	-29.8529012689
213	-1.86880802599
214	-1.79105508184
215	-46.2275810505
216	-1.33772357623
217	-1.23355217456
218	-29.5497493742
219	-1.60749808159
220	-1.52602169505
221	-15.556890194
222	-1.60749808159
223	-1.28747325696
224	-20.7648335916
225	-1.86880802599
226	-1.23355217456
227	-1.46467165116
228	-1.33772357623
229	-1.79105508184
230	-63.5557062691
231	-1.29643080464
232	-1.23355217456
233	-30.7129933153
234	-9.12577855834
235	-1.28747325696
236	-15.8882426679
237	-1.29643080464
238	-1.28747325696
239	-18.2368180735
240	-1.86880802599
241	-1.52602169505
242	-18.933840548
243	-1.29643080464
244	-1.28747325696
245	-16.673607996
246	-1.60749808159
247	-1.52602169505
248	-34.4622975164
