#Site	lnL	
0	-1.84908335305
1	-1.23667556279
2	-2.06411910186
3	-6.21182771323
4	-1.70982512092
5	-7.74040973934
6	-1.23858116963
7	-1.23667556279
8	-6.52209115321
9	-1.2835714806
10	-1.70982512092
11	-4.9420303789
12	-1.2835714806
13	-1.84641052111
14	-2.03664865831
15	-1.84908335305
16	-1.28184016511
17	-2.03664865831
18	-1.2835714806
19	-1.23667556279
20	-7.99066908408
21	-1.23858116963
22	-7.22391942494
23	-5.61162958963
24	-1.2835714806
25	-1.28184016511
26	-7.58832970717
27	-1.23858116963
28	-1.70982512092
29	-16.6742875812
30	-1.23858116963
31	-7.69717115103
32	-4.71528915453
33	-1.84908335305
34	-1.70982512092
35	-4.33569311804
36	-1.2835714806
37	-1.84641052111
38	-7.86870714568
39	-1.71259071397
40	-1.70982512092
41	-6.34830249003
42	-8.1917763842
43	-1.23667556279
44	-2.03664865831
45	-1.71259071397
46	-1.28184016511
47	-10.1551265083
48	-1.23858116963
49	-1.23667556279
50	-9.56583451632
51	-1.2835714806
52	-6.2319506242
53	-9.51525153067
54	-1.71259071397
55	-1.28184016511
56	-8.02593141886
57	-1.84908335305
58	-1.28184016511
59	-7.94434423527
60	-1.2835714806
61	-6.0896275988
62	-3.02644593234
63	-1.2835714806
64	-1.84641052111
65	-6.38351102775
66	-1.84908335305
67	-1.28184016511
68	-2.92542076537
69	-1.23858116963
70	-1.70982512092
71	-8.68608301069
72	-1.84908335305
73	-1.28184016511
74	-6.31862951438
75	-1.71259071397
76	-1.70982512092
77	-7.39330215507
78	-1.2835714806
79	-1.84641052111
80	-2.03664865831
81	-1.71259071397
82	-1.28184016511
83	-9.33563085946
84	-1.23858116963
85	-1.70982512092
86	-9.19929463431
87	-1.84908335305
88	-1.84641052111
89	-12.7648929082
90	-1.2835714806
91	-1.84641052111
92	-5.02144179017
93	-1.2835714806
94	-1.28184016511
95	-6.01162323644
96	-1.23858116963
97	-1.23667556279
98	-2.03664865831
99	-1.71259071397
100	-7.86336016747
101	-5.18128603783
102	-1.71259071397
103	-1.28184016511
104	-2.06411910186
105	-1.84908335305
106	-1.70982512092
107	-8.34390680406
108	-1.84908335305
109	-1.28184016511
110	-7.26435200426
111	-1.2835714806
112	-1.70982512092
113	-2.03664865831
114	-1.2835714806
115	-1.84641052111
116	-9.35394089787
117	-1.71259071397
118	-1.23667556279
119	-3.02644593234
120	-7.33384118698
121	-1.23667556279
122	-6.16216617286
123	-1.84908335305
124	-1.28184016511
125	-11.6752265798
126	-1.84908335305
127	-6.27056804106
128	-9.22366510315
129	-1.23858116963
130	-1.28184016511
131	-2.06411910186
132	-1.71259071397
133	-8.10178886477
134	-4.47845427378
135	-1.71259071397
136	-1.28184016511
137	-4.59491537232
138	-1.2835714806
139	-1.84641052111
140	-2.03664865831
141	-1.2835714806
142	-1.23667556279
143	-15.6050100996
144	-1.2835714806
145	-1.84641052111
146	-5.7261467306
147	-13.235723511
148	-1.28184016511
149	-15.8899943433
150	-1.23858116963
151	-1.23667556279
152	-8.30912935865
153	-1.71259071397
154	-1.70982512092
155	-10.4101223349
156	-1.23858116963
157	-1.70982512092
158	-9.44062048759
159	-1.2835714806
160	-10.2794168324
161	-4.86834072044
162	-1.84908335305
163	-1.84641052111
164	-10.1278053743
165	-1.23858116963
166	-1.28184016511
167	-8.12751823018
168	-1.23858116963
169	-1.23667556279
170	-14.3999863976
171	-1.23858116963
172	-1.23667556279
173	-4.59491537232
174	-1.23858116963
175	-1.23667556279
176	-5.32785717275
177	-1.71259071397
178	-1.70982512092
179	-2.03664865831
180	-1.84908335305
181	-1.28184016511
182	-4.47845427378
183	-1.71259071397
184	-1.28184016511
185	-12.2657291773
186	-1.23858116963
187	-1.23667556279
188	-2.03664865831
189	-1.84908335305
190	-1.28184016511
191	-6.16216617286
192	-1.2835714806
193	-1.28184016511
194	-13.4643181823
195	-1.71259071397
196	-1.70982512092
197	-6.73985022637
198	-1.71259071397
199	-1.70982512092
