#Site	lnL	
0	-3.66842017582
1	-3.43190551795
2	-5.4336857133
3	-3.56904004374
4	-3.43190551795
5	-5.52103623221
6	-7.93162092536
7	-3.52845217762
8	-5.52103623221
9	-3.66842017582
10	-3.61605530349
11	-9.71466785526
12	-3.47697672928
13	-3.43190551795
14	-7.02482753921
15	-3.56904004374
16	-3.76968649489
17	-7.7660112376
18	-3.66842017582
19	-3.61605530349
20	-16.2554885771
21	-3.81872202624
22	-21.7253118036
23	-5.52103623221
24	-3.47697672928
25	-3.43190551795
26	-5.52103623221
27	-10.7220259446
28	-3.76968649489
29	-5.4336857133
30	-3.56904004374
31	-3.43190551795
32	-11.6139196163
33	-3.81872202624
34	-3.61605530349
35	-7.49358987708
36	-3.81872202624
37	-3.52845217762
38	-6.06977819858
39	-3.81872202624
40	-3.52845217762
41	-9.28577554836
42	-19.804871047
43	-3.43190551795
44	-15.3539040171
45	-3.56904004374
46	-3.76968649489
47	-6.09845342163
48	-3.66842017582
49	-3.43190551795
50	-8.97365455344
51	-3.66842017582
52	-3.61605530349
53	-8.91305500589
54	-8.32813028413
55	-3.52845217762
56	-5.4336857133
57	-3.66842017582
58	-3.43190551795
59	-5.4336857133
60	-3.81872202624
61	-10.5183047139
62	-8.90646468241
63	-3.66842017582
64	-3.76968649489
65	-8.85536010913
66	-3.47697672928
67	-3.52845217762
68	-11.2202104999
69	-3.66842017582
70	-3.43190551795
71	-5.4336857133
72	-3.56904004374
73	-3.43190551795
74	-10.5502014396
75	-3.66842017582
76	-3.43190551795
77	-6.09845342163
78	-3.56904004374
79	-3.61605530349
80	-8.87489758385
81	-9.95088161944
82	-3.43190551795
83	-9.33395722919
84	-3.81872202624
85	-3.61605530349
86	-14.8837251651
87	-3.47697672928
88	-3.61605530349
89	-7.06878894446
90	-3.66842017582
91	-3.61605530349
92	-6.09845342163
93	-10.7973522746
94	-3.76968649489
95	-6.09845342163
96	-3.66842017582
97	-3.52845217762
98	-5.52103623221
99	-3.81872202624
100	-3.43190551795
101	-7.1002198705
102	-3.47697672928
103	-3.61605530349
104	-5.4336857133
105	-3.81872202624
106	-3.52845217762
107	-6.06977819858
108	-3.81872202624
109	-3.43190551795
110	-6.09845342163
111	-3.56904004374
112	-11.1287499555
113	-10.2066882131
114	-3.47697672928
115	-3.61605530349
116	-8.47012310456
117	-3.47697672928
118	-3.52845217762
119	-9.28665068603
120	-3.47697672928
121	-3.43190551795
122	-5.4336857133
123	-3.56904004374
124	-3.52845217762
125	-7.49148632218
126	-3.47697672928
127	-3.52845217762
128	-5.4336857133
129	-3.56904004374
130	-3.43190551795
131	-10.5824215182
132	-3.56904004374
133	-3.76968649489
134	-12.6746933545
135	-3.81872202624
136	-3.52845217762
137	-5.4336857133
138	-3.66842017582
139	-10.9533629283
140	-8.41707734833
141	-3.56904004374
142	-16.8087795458
143	-6.09845342163
144	-3.56904004374
145	-3.43190551795
146	-6.09845342163
147	-3.56904004374
148	-3.52845217762
149	-9.05701002356
150	-8.91535022083
151	-3.52845217762
152	-13.5577452725
153	-3.56904004374
154	-3.61605530349
155	-9.28577554836
156	-3.56904004374
157	-3.76968649489
158	-5.52103623221
159	-3.66842017582
160	-3.43190551795
161	-6.88891643753
162	-3.81872202624
163	-3.61605530349
164	-11.375120091
165	-3.66842017582
166	-3.43190551795
167	-6.88891643753
168	-3.81872202624
169	-3.43190551795
170	-13.5917856474
171	-3.47697672928
172	-3.61605530349
173	-5.52103623221
174	-3.56904004374
175	-3.76968649489
176	-12.7400759775
177	-9.41498459726
178	-3.76968649489
179	-9.17833637868
180	-3.47697672928
181	-3.61605530349
182	-10.7227276062
183	-3.56904004374
184	-3.43190551795
185	-14.4870800671
186	-3.47697672928
187	-3.52845217762
188	-5.4336857133
189	-3.56904004374
190	-3.61605530349
191	-8.25094727913
192	-3.66842017582
193	-3.43190551795
194	-13.3075483804
195	-3.47697672928
196	-3.61605530349
197	-5.4336857133
198	-3.81872202624
199	-3.43190551795
200	-10.0753995643
201	-3.47697672928
202	-3.52845217762
203	-6.06977819858
204	-3.81872202624
205	-3.43190551795
206	-11.2042348808
207	-3.56904004374
208	-3.52845217762
209	-6.09845342163
210	-3.81872202624
211	-3.52845217762
212	-11.0326027112
213	-3.66842017582
214	-3.43190551795
215	-5.52103623221
216	-3.81872202624
217	-3.43190551795
218	-10.3146291562
219	-3.81872202624
220	-3.43190551795
221	-13.9405874354
222	-3.56904004374
223	-3.52845217762
224	-5.4336857133
225	-3.47697672928
226	-3.76968649489
227	-5.52103623221
228	-3.47697672928
229	-3.61605530349
230	-7.49148632218
231	-3.81872202624
232	-3.61605530349
233	-10.2431827928
234	-18.1419258403
235	-3.43190551795
236	-11.3767282624
237	-3.56904004374
238	-3.43190551795
239	-11.7236027161
240	-3.47697672928
241	-3.61605530349
242	-6.06977819858
243	-3.56904004374
244	-3.43190551795
245	-8.75672589509
246	-3.56904004374
247	-3.76968649489
248	-10.7125193362
249	-3.66842017582
250	-3.43190551795
251	-9.78377459085
252	-3.81872202624
253	-3.43190551795
254	-6.09845342163
255	-13.5393151307
256	-3.52845217762
257	-13.0338940426
258	-3.66842017582
259	-3.52845217762
260	-13.8480719011
261	-3.81872202624
262	-3.52845217762
263	-6.06977819858
264	-3.47697672928
265	-3.52845217762
266	-6.97263364091
267	-3.56904004374
268	-3.52845217762
269	-8.75672589509
270	-3.47697672928
271	-3.43190551795
272	-8.33172833429
273	-3.81872202624
274	-3.43190551795
275	-6.06977819858
276	-3.66842017582
277	-3.76968649489
