#Site	lnL	
0	-1.25124683952
1	-1.2709454596
2	-13.0202827123
3	-1.25124683952
4	-1.63341606709
5	-21.6534310483
6	-1.30665700216
7	-1.21395539252
8	-21.6150208092
9	-1.30665700216
10	-1.68840214614
11	-1.30312393526
12	-1.30665700216
13	-1.68840214614
14	-1.35635399423
15	-1.30665700216
16	-7.17235870349
17	-18.4347683928
18	-1.73964814979
19	-1.63341606709
20	-10.1615013503
21	-1.30665700216
22	-1.68840214614
23	-13.0149953434
24	-1.30665700216
25	-1.68840214614
26	-6.80211071496
27	-1.30665700216
28	-1.63341606709
29	-9.31068629934
30	-1.30665700216
31	-1.21395539252
32	-7.50996763894
33	-1.30665700216
34	-1.2709454596
35	-7.85789276535
36	-1.6872134748
37	-1.63341606709
38	-5.42730946125
39	-1.73964814979
40	-1.2709454596
41	-10.9907327564
42	-1.30665700216
43	-1.2709454596
44	-1.35635399423
45	-1.30665700216
46	-1.2709454596
47	-1.30312393526
48	-1.73964814979
49	-1.21395539252
50	-8.2689459263
51	-1.25124683952
52	-1.21395539252
53	-9.91085810679
54	-1.25124683952
55	-1.68840214614
56	-12.3511068944
57	-1.6872134748
58	-1.21395539252
59	-16.7711526817
60	-5.90518901373
61	-1.68840214614
62	-13.7488204632
63	-1.73964814979
64	-1.63341606709
65	-5.47732616758
66	-1.25124683952
67	-1.2709454596
68	-1.30312393526
69	-1.25124683952
70	-1.21395539252
71	-1.81106486375
72	-1.73964814979
73	-1.21395539252
74	-1.35635399423
75	-1.25124683952
76	-1.2709454596
77	-1.30312393526
78	-1.30665700216
79	-6.55926832203
80	-12.3908051755
81	-1.30665700216
82	-1.2709454596
83	-18.9390309999
84	-1.25124683952
85	-1.63341606709
86	-5.61484713147
87	-1.30665700216
88	-1.2709454596
89	-5.58738155666
90	-1.30665700216
91	-1.2709454596
92	-5.36407369934
93	-7.33797566137
94	-1.63341606709
95	-1.35635399423
96	-1.30665700216
97	-1.21395539252
98	-1.35635399423
99	-1.30665700216
100	-1.21395539252
101	-12.1662054614
102	-1.30665700216
103	-1.21395539252
104	-1.35635399423
105	-1.73964814979
106	-1.68840214614
107	-8.13672850684
