#Site	lnL	
0	-13.4845787692
1	-4.36537675626
2	-15.6036561381
3	-4.90767032298
4	-4.39128520739
5	-13.7266846597
6	-4.44325626315
7	-4.39128520739
8	-11.2180788152
9	-4.44325626315
10	-4.36537675626
11	-6.84933448232
12	-4.90767032298
13	-4.36537675626
14	-10.7187710663
15	-4.44325626315
16	-4.83306789418
17	-6.84933448232
18	-9.15378963107
19	-4.83306789418
20	-9.21187080261
21	-4.42510598128
22	-4.65606306928
23	-6.58029171069
24	-4.44325626315
25	-4.36537675626
26	-15.2050579901
27	-4.44325626315
28	-20.0845166174
29	-8.74451720562
30	-4.44325626315
31	-4.83306789418
32	-8.96275875655
33	-4.42510598128
34	-9.54170981814
35	-13.3658309784
36	-4.73218991215
37	-4.36537675626
38	-11.3608970293
39	-4.44325626315
40	-4.36537675626
41	-6.84933448232
42	-4.73218991215
43	-4.36537675626
44	-10.7335185534
45	-4.73218991215
46	-4.83306789418
47	-8.96933421718
48	-14.7749889448
49	-4.36537675626
50	-7.95296956708
51	-4.73218991215
52	-4.83306789418
53	-10.786509195
54	-4.44325626315
55	-4.65606306928
56	-14.3516201472
57	-4.42510598128
58	-4.65606306928
59	-7.91102989574
60	-4.44325626315
61	-4.83306789418
62	-7.95296956708
63	-4.42510598128
64	-9.754778137
65	-11.4373654808
66	-11.3816763552
67	-4.39128520739
68	-11.0954691435
69	-4.73218991215
70	-4.36537675626
71	-6.84933448232
72	-4.42510598128
73	-4.65606306928
74	-10.4139970193
75	-8.95544366211
76	-4.36537675626
77	-10.9964415379
78	-4.42510598128
79	-4.39128520739
80	-9.92393017163
81	-11.0262203997
82	-4.65606306928
83	-10.2842961215
84	-4.90767032298
85	-4.65606306928
86	-10.6528942065
87	-4.73218991215
88	-4.65606306928
89	-13.9875629759
90	-4.90767032298
91	-4.65606306928
92	-11.3379475231
93	-4.73218991215
94	-4.36537675626
95	-9.07444295232
96	-4.42510598128
97	-4.39128520739
98	-11.0856662765
99	-4.73218991215
100	-4.36537675626
101	-12.4000805571
102	-4.73218991215
103	-4.36537675626
104	-11.8975818013
105	-4.42510598128
106	-4.65606306928
107	-10.1650666079
108	-4.73218991215
109	-4.65606306928
110	-13.5522273913
111	-4.73218991215
112	-4.39128520739
113	-13.960197691
114	-4.44325626315
115	-4.39128520739
116	-10.8873831392
117	-4.90767032298
118	-4.65606306928
119	-13.2161968582
120	-4.73218991215
121	-4.39128520739
122	-6.84933448232
123	-4.44325626315
124	-4.39128520739
125	-13.9875629759
126	-4.42510598128
127	-4.39128520739
128	-18.7773878629
129	-4.44325626315
130	-4.39128520739
131	-8.01865878483
132	-4.42510598128
133	-4.65606306928
134	-14.222480482
135	-4.90767032298
136	-4.39128520739
137	-14.1362157714
138	-4.90767032298
139	-4.36537675626
140	-6.84933448232
141	-4.90767032298
142	-4.39128520739
143	-11.6843171607
144	-4.42510598128
145	-10.2993164494
146	-12.3167104922
147	-4.90767032298
148	-4.36537675626
149	-9.3518145439
150	-4.90767032298
151	-4.83306789418
152	-8.09161432195
153	-4.42510598128
154	-4.39128520739
155	-6.58029171069
156	-4.73218991215
157	-4.83306789418
158	-8.01865878483
159	-4.42510598128
160	-4.36537675626
161	-8.96933421718
162	-4.73218991215
163	-4.39128520739
164	-7.95296956708
165	-4.90767032298
166	-4.65606306928
167	-8.46493149529
168	-4.73218991215
169	-4.39128520739
170	-10.893722927
171	-4.42510598128
172	-4.36537675626
173	-9.39185735402
174	-10.2298785771
175	-4.39128520739
176	-11.5059764374
177	-4.42510598128
178	-4.83306789418
179	-6.84933448232
180	-4.90767032298
181	-4.39128520739
182	-9.81874150797
183	-18.4711893014
184	-4.65606306928
185	-6.84933448232
186	-4.73218991215
187	-4.39128520739
188	-8.05172495307
189	-4.42510598128
190	-4.36537675626
191	-7.91102989574
192	-4.44325626315
193	-12.6648709041
194	-10.1650666079
195	-4.73218991215
196	-4.36537675626
197	-10.3776804417
198	-4.42510598128
199	-4.39128520739
200	-11.9244465821
201	-4.90767032298
202	-4.36537675626
203	-11.5495893605
204	-4.90767032298
205	-4.39128520739
206	-6.84933448232
207	-4.42510598128
208	-4.83306789418
209	-11.522982024
210	-4.73218991215
