#Site	lnL	
0	-7.7609232547
1	-1.39062886035
2	-33.7927345401
3	-1.73494747173
4	-1.39062886035
5	-16.571595864
6	-1.41934492752
7	-1.70114228739
8	-30.606919496
9	-1.73494747173
10	-6.82679824307
11	-17.3864445388
12	-1.64398320837
13	-1.39062886035
14	-47.3869234455
15	-1.73494747173
16	-1.70114228739
17	-18.0443999207
18	-1.41934492752
19	-1.39062886035
20	-16.4580006646
21	-1.64398320837
22	-5.76553960947
23	-19.1678407778
24	-7.54752241435
25	-1.40233978322
26	-1.4629778456
27	-1.73494747173
28	-1.60977992167
29	-17.4061605137
30	-5.79436322393
31	-1.70114228739
32	-37.5046843515
33	-1.73494747173
34	-1.60977992167
35	-34.2921243288
36	-1.41934492752
37	-1.40233978322
38	-17.4061609808
39	-7.14840456835
40	-1.70114228739
41	-17.3864450068
42	-1.64398320837
43	-1.70114228739
44	-1.55611470219
45	-1.41934492752
46	-1.60977992167
47	-31.5235425539
48	-1.41934492752
49	-5.78046117494
50	-16.4324683544
51	-1.42902541007
52	-1.40233978322
53	-17.5000397337
54	-1.41934492752
55	-1.40233978322
56	-16.7572503338
57	-1.42902541007
58	-1.39062886035
59	-35.2769615887
60	-1.42902541007
61	-1.40233978322
62	-16.4580010966
63	-1.64398320837
64	-1.40233978322
65	-34.3025271929
66	-5.8215012043
67	-1.40233978322
68	-16.318873362
69	-1.73494747173
70	-1.39062886035
71	-37.3147577024
72	-1.64398320837
73	-1.70114228739
74	-18.9721306981
75	-1.41934492752
76	-1.60977992167
77	-16.7572497442
78	-1.42902541007
79	-1.40233978322
80	-31.5235425539
81	-1.41934492752
82	-1.40233978322
83	-1.26726771133
84	-1.41934492752
85	-1.40233978322
86	-1.4629778456
87	-1.64398320837
88	-1.60977992167
89	-21.0644559066
90	-1.64398320837
91	-1.39062886035
92	-46.7510989217
93	-1.42902541007
94	-1.40233978322
95	-33.8846070809
96	-1.64398320837
97	-1.60977992167
98	-51.2163326237
99	-1.73494747173
100	-1.70114228739
101	-1.26726771133
102	-1.42902541007
103	-1.60977992167
104	-50.3896988445
105	-1.64398320837
106	-1.60977992167
107	-50.2114922007
108	-1.64398320837
109	-1.39062886035
110	-1.55611470219
111	-1.64398320837
112	-1.60977992167
113	-31.3868333718
114	-5.60162709268
115	-1.60977992167
116	-33.4396466211
117	-1.64398320837
118	-1.70114228739
119	-16.7572497442
120	-1.42902541007
121	-1.40233978322
122	-50.2423852686
123	-5.8215012043
124	-1.39062886035
125	-1.55611470219
126	-5.47807430627
127	-1.60977992167
128	-18.1579951107
129	-5.71667987291
130	-1.40233978322
131	-47.3166270519
132	-1.64398320837
133	-1.39062886035
134	-1.26726771133
135	-1.42902541007
136	-1.40233978322
137	-20.9998083963
138	-7.14840456835
139	-1.39062886035
140	-16.4580006646
141	-1.42902541007
142	-1.60977992167
143	-18.1579952851
144	-1.73494747173
145	-1.39062886035
146	-31.4830640983
147	-1.73494747173
148	-1.39062886035
149	-16.3188731243
150	-5.8215012043
151	-1.39062886035
152	-49.3564528754
153	-1.64398320837
154	-1.39062886035
155	-16.4324686627
156	-5.79436322393
157	-1.60977992167
158	-1.26726771133
159	-1.73494747173
160	-1.40233978322
161	-35.0109601198
162	-1.42902541007
163	-1.60977992167
164	-18.6020020623
165	-1.41934492752
166	-1.70114228739
167	-16.4324683544
168	-1.41934492752
169	-1.60977992167
170	-47.8597969152
171	-1.41934492752
172	-1.39062886035
173	-32.4461969603
174	-1.41934492752
175	-1.39062886035
176	-31.694209362
177	-1.42902541007
178	-1.40233978322
179	-53.2432257443
180	-1.42902541007
181	-1.39062886035
182	-18.0381696796
183	-1.73494747173
184	-1.39062886035
185	-33.9119954046
186	-5.60162709268
187	-1.39062886035
188	-1.28772600789
189	-1.64398320837
190	-1.40233978322
191	-50.0845929728
192	-1.41934492752
193	-1.40233978322
194	-54.321904638
195	-1.64398320837
196	-1.40233978322
197	-36.1677374584
198	-1.42902541007
199	-1.40233978322
200	-17.9245744671
201	-1.41934492752
202	-1.40233978322
203	-1.4629778456
204	-7.09720503129
205	-1.39062886035
206	-18.833002933
207	-1.42902541007
208	-5.65880974276
209	-16.4580010966
210	-1.41934492752
211	-1.39062886035
212	-16.6436549991
213	-1.41934492752
214	-1.60977992167
215	-16.5715964245
216	-1.42902541007
217	-1.39062886035
218	-18.7155967925
219	-1.73494747173
220	-1.40233978322
221	-16.571595864
222	-1.42902541007
223	-1.60977992167
224	-1.28772600789
225	-1.64398320837
226	-1.60977992167
227	-17.3864450068
228	-5.8976874811
229	-1.39062886035
230	-1.4629778456
231	-1.42902541007
232	-1.39062886035
233	-34.4416547375
234	-1.73494747173
235	-5.97672341814
236	-17.5197557084
237	-1.42902541007
238	-1.39062886035
239	-16.318873362
240	-1.41934492752
241	-1.70114228739
242	-48.2732128743
243	-1.73494747173
244	-1.40233978322
245	-16.7572503338
246	-1.42902541007
247	-1.70114228739
248	-16.4324686627
249	-1.41934492752
250	-1.39062886035
251	-1.28772600789
252	-1.64398320837
253	-1.60977992167
254	-33.311808961
255	-1.42902541007
256	-1.60977992167
257	-18.1579952851
258	-1.64398320837
259	-1.60977992167
260	-37.2353089129
261	-1.42902541007
262	-1.70114228739
263	-16.571595864
264	-1.64398320837
265	-6.82679824307
266	-46.4542479489
267	-1.42902541007
268	-1.70114228739
269	-51.9963874153
270	-1.41934492752
271	-1.60977992167
272	-54.8617924232
273	-1.41934492752
274	-1.70114228739
275	-1.4629778456
276	-1.64398320837
277	-1.39062886035
278	-51.4688171058
279	-1.41934492752
280	-1.39062886035
281	-30.606919496
282	-1.73494747173
283	-7.21336689699
284	-17.5197563143
285	-1.73494747173
286	-1.70114228739
287	-1.28772600789
288	-1.42902541007
289	-6.72176760451
290	-33.2283684056
291	-1.41934492752
292	-1.60977992167
293	-1.26726771133
294	-1.41934492752
295	-1.39062886035
296	-1.4629778456
297	-1.41934492752
298	-6.11051409098
299	-16.4580006646
300	-1.42902541007
301	-5.97672341814
302	-51.1785792391
303	-1.41934492752
304	-1.70114228739
305	-16.4324686627
306	-1.73494747173
307	-1.70114228739
308	-18.0443999207
309	-1.73494747173
310	-1.60977992167
311	-16.6436545447
312	-1.64398320837
313	-1.39062886035
314	-19.4261727602
315	-1.41934492752
316	-1.70114228739
317	-17.8544744321
318	-1.41934492752
319	-1.39062886035
320	-1.28772600789
321	-1.64398320837
322	-1.60977992167
323	-31.6952595695
324	-1.64398320837
325	-1.40233978322
326	-34.3754657434
327	-5.8976874811
328	-6.74441777211
329	-18.5992736497
330	-1.41934492752
331	-1.39062886035
332	-1.28772600789
333	-1.73494747173
334	-1.40233978322
335	-16.3188731243
336	-1.41934492752
337	-1.70114228739
338	-49.0194596187
339	-1.73494747173
340	-1.40233978322
341	-1.28772600789
342	-1.64398320837
343	-7.6015566877
344	-18.485678284
345	-1.41934492752
346	-1.39062886035
347	-35.2607426788
348	-7.41610439036
349	-1.39062886035
350	-16.7572497442
351	-1.73494747173
352	-6.08198165371
353	-62.5259424099
354	-1.64398320837
355	-1.70114228739
356	-1.26726771133
357	-1.64398320837
358	-7.82790567015
359	-32.7208919459
360	-1.41934492752
361	-1.70114228739
362	-17.5197563143
363	-1.42902541007
364	-1.60977992167
365	-47.0758801847
366	-14.5655902498
367	-1.40233978322
368	-16.4580006646
369	-13.8419613888
370	-1.40233978322
371	-17.4061605137
372	-5.47807430627
373	-1.40233978322
374	-16.571595864
375	-1.64398320837
376	-1.39062886035
377	-1.26726771133
378	-1.64398320837
379	-1.40233978322
380	-16.318873362
381	-8.11178636383
382	-7.94895446573
383	-1.55611470219
384	-1.41934492752
385	-1.70114228739
386	-17.8544739593
387	-1.42902541007
388	-1.70114228739
389	-18.1579951107
390	-1.41934492752
391	-1.60977992167
392	-33.4239657626
393	-1.41934492752
394	-1.40233978322
395	-46.7726294549
396	-1.64398320837
397	-1.40233978322
398	-1.28772600789
399	-1.41934492752
400	-7.25673956921
401	-47.3367695744
402	-1.42902541007
403	-1.39062886035
404	-33.4239657626
405	-1.42902541007
406	-1.39062886035
407	-16.4324686627
408	-1.73494747173
409	-1.40233978322
410	-31.075609039
411	-1.64398320837
412	-1.39062886035
413	-67.409886846
414	-1.42902541007
415	-1.60977992167
416	-19.9202907254
417	-1.73494747173
418	-1.39062886035
419	-17.4061609808
420	-1.42902541007
421	-1.60977992167
422	-1.4629778456
423	-1.41934492752
424	-1.39062886035
425	-1.26726771133
426	-1.42902541007
427	-10.0700265149
428	-17.9245748526
429	-5.75020663635
430	-1.39062886035
431	-33.5970253133
432	-1.73494747173
433	-1.40233978322
434	-18.0443997863
435	-1.42902541007
436	-1.40233978322
437	-18.1579952851
438	-1.41934492752
439	-1.40233978322
440	-31.6942096715
441	-1.64398320837
442	-1.60977992167
443	-19.9005747554
444	-1.42902541007
445	-1.70114228739
