#Site	lnL	
0	-2.3151317824
1	-2.77521430796
2	-3.19749925481
3	-2.78310443643
4	-2.29956583045
5	-6.81655999935
6	-2.78310443643
7	-8.16953352643
8	-3.25992602685
9	-2.68355055418
10	-2.30976388052
11	-6.4335021458
12	-2.3151317824
13	-2.77521430796
14	-7.44256829978
15	-2.30538430567
16	-2.30976388052
17	-19.8381769162
18	-2.68355055418
19	-2.29956583045
20	-8.49093849906
21	-2.3151317824
22	-2.30976388052
23	-5.12492990816
24	-2.68355055418
25	-2.29956583045
26	-3.19749925481
27	-2.3151317824
28	-10.9545449062
29	-21.1425133755
30	-2.3151317824
31	-2.30976388052
32	-5.37820371626
33	-2.30538430567
34	-2.30976388052
35	-4.09974388388
36	-2.68355055418
37	-2.29956583045
38	-3.25992602685
39	-2.68355055418
40	-2.77521430796
41	-5.7859317864
42	-2.68355055418
43	-2.30976388052
44	-11.0438071429
45	-2.78310443643
46	-2.77521430796
47	-3.25992602685
48	-8.37170544237
49	-2.77521430796
50	-7.15898851274
51	-2.30538430567
52	-2.30976388052
53	-8.98166050112
54	-2.30538430567
55	-2.67558658862
56	-5.12492990816
57	-2.68355055418
58	-2.67558658862
59	-3.25992602685
60	-2.68355055418
61	-2.30976388052
62	-10.7270515037
63	-2.3151317824
64	-2.30976388052
65	-5.68284650382
66	-2.78310443643
67	-2.67558658862
68	-4.00729161147
69	-2.30538430567
70	-2.29956583045
71	-7.10843556897
72	-2.68355055418
73	-2.29956583045
74	-7.97474312528
75	-2.30538430567
76	-2.67558658862
77	-7.62684882043
78	-2.68355055418
79	-2.29956583045
80	-11.3171271794
81	-2.78310443643
82	-2.29956583045
83	-10.3076034363
84	-2.68355055418
85	-2.30976388052
86	-3.19749925481
87	-2.78310443643
88	-2.67558658862
89	-3.25992602685
90	-2.3151317824
91	-2.67558658862
92	-14.4137767575
93	-2.78310443643
94	-2.67558658862
95	-8.08905339016
96	-9.5296717614
97	-2.29956583045
98	-3.19749925481
99	-6.73190409115
100	-6.91209905975
101	-5.33606387364
102	-2.68355055418
103	-2.77521430796
104	-5.68284650382
105	-2.68355055418
106	-2.29956583045
107	-5.7859317864
108	-2.78310443643
109	-2.30976388052
110	-6.92233735123
111	-2.30538430567
112	-6.80089349442
113	-14.4430302385
114	-2.3151317824
115	-2.29956583045
116	-4.00729161147
117	-2.68355055418
118	-2.77521430796
119	-3.19749925481
120	-2.3151317824
121	-2.29956583045
122	-8.08213996387
123	-2.3151317824
124	-2.29956583045
125	-5.68284650382
126	-2.78310443643
127	-2.67558658862
128	-12.8536536851
129	-2.78310443643
130	-2.29956583045
131	-6.47115850746
132	-2.78310443643
133	-2.29956583045
134	-7.98457943159
135	-2.3151317824
136	-2.29956583045
137	-6.81655999935
138	-2.30538430567
139	-2.67558658862
140	-3.25992602685
141	-2.3151317824
142	-2.67558658862
143	-6.43128928394
144	-12.1683321606
145	-2.30976388052
146	-14.6649448928
147	-2.30538430567
148	-2.29956583045
149	-11.6060353713
150	-2.78310443643
151	-9.48143641057
152	-7.62684882043
153	-2.30538430567
154	-2.30976388052
155	-10.7584891617
156	-6.95420033697
157	-2.29956583045
158	-4.09974388388
159	-2.3151317824
160	-2.30976388052
161	-11.992998569
162	-2.3151317824
163	-2.29956583045
164	-3.25992602685
165	-2.30538430567
166	-2.67558658862
167	-6.81655999935
168	-2.30538430567
169	-8.33041813775
170	-3.25992602685
171	-2.68355055418
172	-2.29956583045
173	-8.68864070768
174	-7.4211112804
175	-2.77521430796
176	-10.325486355
177	-2.30538430567
178	-2.29956583045
179	-10.1189320036
180	-2.3151317824
181	-2.29956583045
182	-7.00010681344
183	-2.3151317824
184	-2.29956583045
185	-3.19749925481
186	-2.3151317824
187	-2.29956583045
188	-3.19749925481
189	-2.3151317824
190	-2.67558658862
191	-3.19749925481
192	-2.30538430567
193	-2.30976388052
194	-6.15906706385
195	-2.78310443643
196	-2.30976388052
197	-10.9929718439
198	-2.3151317824
199	-2.77521430796
200	-9.63013832092
201	-2.3151317824
202	-2.30976388052
203	-7.13403161386
204	-6.95420033697
205	-2.77521430796
206	-3.25992602685
207	-2.78310443643
208	-2.29956583045
209	-3.25992602685
210	-2.78310443643
211	-2.30976388052
212	-12.4946049421
213	-2.3151317824
214	-2.30976388052
215	-3.25992602685
216	-2.3151317824
217	-2.67558658862
218	-5.85647732174
219	-2.68355055418
220	-2.29956583045
221	-13.6546718052
222	-2.3151317824
223	-2.30976388052
224	-3.19749925481
225	-2.3151317824
226	-2.29956583045
227	-9.03005303167
228	-2.78310443643
229	-2.67558658862
230	-3.25992602685
231	-2.30538430567
232	-2.29956583045
233	-5.91168265165
234	-2.68355055418
235	-2.29956583045
236	-3.25992602685
237	-2.30538430567
238	-2.30976388052
239	-9.39642070472
240	-8.95117812744
241	-2.30976388052
242	-10.3805395483
243	-2.78310443643
244	-8.83474041465
245	-13.4265194155
246	-2.78310443643
247	-6.91209905975
248	-5.37820371626
249	-2.30538430567
250	-2.30976388052
251	-6.92433525584
252	-2.30538430567
253	-2.30976388052
254	-3.19749925481
255	-2.78310443643
256	-2.29956583045
257	-8.08905339016
258	-2.68355055418
259	-2.77521430796
260	-3.25992602685
261	-2.68355055418
262	-2.77521430796
263	-13.2190397795
264	-8.18448885189
265	-2.67558658862
266	-6.47115850746
267	-2.30538430567
268	-2.67558658862
269	-5.68284650382
270	-2.68355055418
271	-2.67558658862
272	-3.25992602685
273	-2.3151317824
274	-2.30976388052
275	-8.29850592318
276	-2.68355055418
277	-2.30976388052
278	-7.64882019294
279	-2.78310443643
280	-2.29956583045
281	-3.19749925481
282	-2.3151317824
283	-2.67558658862
284	-7.85792175455
285	-2.30538430567
286	-2.77521430796
287	-6.81538362741
288	-2.3151317824
289	-2.30976388052
290	-13.0381474947
291	-2.3151317824
292	-6.93903718032
293	-9.59993510916
294	-2.68355055418
295	-2.67558658862
296	-5.37820371626
297	-2.30538430567
298	-2.30976388052
299	-5.55940574133
300	-2.78310443643
301	-2.29956583045
302	-5.68284650382
303	-2.3151317824
304	-2.29956583045
305	-6.61303525294
306	-2.78310443643
307	-2.67558658862
308	-3.25992602685
309	-2.68355055418
310	-2.30976388052
311	-3.25992602685
312	-2.3151317824
313	-2.67558658862
314	-5.37820371626
315	-2.30538430567
316	-2.67558658862
317	-10.7913031519
318	-2.78310443643
319	-2.29956583045
320	-5.4581060611
321	-2.78310443643
322	-2.67558658862
323	-10.8135876074
324	-2.30538430567
325	-2.67558658862
326	-4.09974388388
327	-2.30538430567
328	-2.30976388052
329	-7.19303638591
330	-2.3151317824
331	-2.29956583045
332	-8.38199920106
333	-2.3151317824
334	-2.30976388052
335	-6.4335021458
336	-2.3151317824
337	-2.29956583045
338	-7.15314146278
339	-2.68355055418
340	-2.67558658862
341	-9.3349985498
342	-2.68355055418
343	-2.30976388052
344	-8.73393731223
345	-2.3151317824
346	-2.67558658862
347	-13.9672661337
348	-2.3151317824
349	-2.30976388052
350	-8.68864070768
351	-2.68355055418
352	-2.29956583045
353	-6.15906706385
354	-2.68355055418
355	-2.77521430796
356	-3.19749925481
357	-2.3151317824
358	-2.77521430796
359	-12.4949928081
360	-2.78310443643
361	-2.67558658862
362	-15.2151712079
363	-2.30538430567
364	-2.67558658862
365	-5.16767546556
366	-2.68355055418
367	-2.29956583045
368	-5.7859317864
369	-2.3151317824
370	-2.67558658862
371	-9.58375062531
372	-2.30538430567
373	-2.29956583045
374	-9.69677782079
375	-2.3151317824
376	-2.67558658862
377	-4.09974388388
378	-2.68355055418
379	-2.30976388052
380	-17.237112724
381	-2.3151317824
382	-2.30976388052
383	-5.12492990816
384	-2.78310443643
385	-2.30976388052
386	-5.12492990816
387	-2.3151317824
388	-2.67558658862
389	-4.09974388388
390	-2.3151317824
391	-2.29956583045
392	-7.27779647738
393	-12.8400098445
394	-2.29956583045
395	-12.0078752694
396	-2.78310443643
397	-2.30976388052
398	-3.19749925481
399	-2.68355055418
400	-2.29956583045
401	-15.7794465571
402	-2.3151317824
403	-6.80089349442
404	-3.19749925481
405	-2.68355055418
406	-2.29956583045
407	-7.10784833172
408	-2.3151317824
409	-2.29956583045
410	-3.25992602685
411	-2.30538430567
412	-2.77521430796
413	-5.7859317864
414	-2.30538430567
415	-2.77521430796
416	-5.68284650382
417	-9.64329951455
418	-2.30976388052
419	-5.33606387364
420	-2.30538430567
421	-2.67558658862
422	-6.61303525294
423	-2.30538430567
424	-2.77521430796
425	-3.25992602685
426	-11.7439091316
427	-2.77521430796
428	-8.83278253491
429	-2.78310443643
430	-2.29956583045
431	-8.61052106941
432	-2.3151317824
433	-2.77521430796
434	-3.25992602685
435	-2.3151317824
436	-2.30976388052
437	-3.25992602685
438	-2.3151317824
439	-2.77521430796
440	-5.16767546556
441	-2.78310443643
442	-2.30976388052
443	-9.35155518706
444	-2.68355055418
445	-2.67558658862
446	-5.16767546556
447	-2.68355055418
448	-2.29956583045
449	-8.7939478207
450	-2.3151317824
451	-2.30976388052
452	-3.25992602685
453	-7.4211112804
454	-2.30976388052
455	-3.19749925481
456	-2.3151317824
457	-13.7333111156
458	-3.19749925481
459	-2.68355055418
460	-2.67558658862
461	-7.50568576638
462	-2.30538430567
463	-2.67558658862
464	-3.19749925481
465	-8.26124666301
466	-2.29956583045
467	-9.12830658657
468	-2.30538430567
469	-2.30976388052
470	-10.0091804752
471	-2.68355055418
472	-2.30976388052
473	-3.25992602685
474	-2.3151317824
475	-2.30976388052
476	-9.29582099314
477	-2.3151317824
478	-2.77521430796
479	-7.93123821466
480	-2.3151317824
481	-10.9545449062
482	-4.09974388388
483	-2.3151317824
484	-2.30976388052
485	-11.6165411809
486	-2.78310443643
487	-6.80089349442
488	-7.21941315667
