#Site	lnL	
0	-1.29029779157
1	-1.7493975367
2	-2.14170676396
3	-1.75700242195
4	-1.27471507983
5	-5.78636048193
6	-1.75700242195
7	-7.19562023703
8	-2.20137388521
9	-1.65741153609
10	-1.28512308706
11	-5.42710822433
12	-1.29029779157
13	-1.7493975367
14	-6.8856723331
15	-1.28032413008
16	-1.28512308706
17	-15.7430478362
18	-1.65741153609
19	-1.27471507983
20	-7.64118703162
21	-1.29029779157
22	-1.28512308706
23	-4.062996217
24	-1.65741153609
25	-1.27471507983
26	-2.14170676396
27	-1.29029779157
28	-9.63760448534
29	-17.2100776244
30	-1.29029779157
31	-1.28512308706
32	-4.48058144672
33	-1.28032413008
34	-1.28512308706
35	-3.0260483288
36	-1.65741153609
37	-1.27471507983
38	-2.20137388521
39	-1.65741153609
40	-1.7493975367
41	-4.8841825483
42	-1.65741153609
43	-1.28512308706
44	-10.1798764262
45	-1.75700242195
46	-1.7493975367
47	-2.20137388521
48	-7.38438261513
49	-1.7493975367
50	-6.37531702648
51	-1.28032413008
52	-1.28512308706
53	-7.79192930799
54	-1.28032413008
55	-1.64973532165
56	-4.062996217
57	-1.65741153609
58	-1.64973532165
59	-2.20137388521
60	-1.65741153609
61	-1.28512308706
62	-9.93949282573
63	-1.29029779157
64	-1.28512308706
65	-4.77973467459
66	-1.75700242195
67	-1.64973532165
68	-2.93350601985
69	-1.28032413008
70	-1.27471507983
71	-6.32173262984
72	-1.65741153609
73	-1.27471507983
74	-7.19914943295
75	-1.28032413008
76	-1.64973532165
77	-7.31639616895
78	-1.65741153609
79	-1.27471507983
80	-10.4625268913
81	-1.75700242195
82	-1.27471507983
83	-9.4099213128
84	-1.65741153609
85	-1.28512308706
86	-2.14170676396
87	-1.75700242195
88	-1.64973532165
89	-2.20137388521
90	-1.29029779157
91	-1.64973532165
92	-12.7989057169
93	-1.75700242195
94	-1.64973532165
95	-7.20887875655
96	-8.50483020765
97	-1.27471507983
98	-2.14170676396
99	-5.70672877436
100	-5.88735445268
101	-4.43648600755
102	-1.65741153609
103	-1.7493975367
104	-4.77973467459
105	-1.65741153609
106	-1.27471507983
107	-4.8841825483
108	-1.75700242195
109	-1.28512308706
110	-5.90208999225
111	-1.28032413008
112	-5.77593690618
113	-11.1766710527
114	-1.29029779157
115	-1.27471507983
116	-2.93350601985
117	-1.65741153609
118	-1.7493975367
119	-2.14170676396
120	-1.29029779157
121	-1.27471507983
122	-6.31203506348
123	-1.29029779157
124	-1.27471507983
125	-4.77973467459
126	-1.75700242195
127	-1.64973532165
128	-12.0214568681
129	-1.75700242195
130	-1.27471507983
131	-5.45817746672
132	-1.75700242195
133	-1.27471507983
134	-6.2919978682
135	-1.29029779157
136	-1.27471507983
137	-5.78636048193
138	-1.28032413008
139	-1.64973532165
140	-2.20137388521
141	-1.29029779157
142	-1.64973532165
143	-5.41566155718
144	-8.62093909824
145	-1.28512308706
146	-13.2374803363
147	-1.28032413008
148	-1.27471507983
149	-10.8206854913
150	-1.75700242195
151	-8.61890110762
152	-7.31639616895
153	-1.28032413008
154	-1.28512308706
155	-9.50364731026
156	-6.0902130508
157	-1.27471507983
158	-3.0260483288
159	-1.29029779157
160	-1.28512308706
161	-10.1816036596
162	-1.29029779157
163	-1.27471507983
164	-2.20137388521
165	-1.28032413008
166	-1.64973532165
167	-5.78636048193
168	-1.28032413008
169	-7.3430940447
170	-2.20137388521
171	-1.65741153609
172	-1.27471507983
173	-7.82353676629
174	-6.98108303919
175	-1.7493975367
176	-9.85038823754
177	-1.28032413008
178	-1.27471507983
179	-8.56368488224
180	-1.29029779157
181	-1.27471507983
182	-5.96301985653
183	-1.29029779157
184	-1.27471507983
185	-2.14170676396
186	-1.29029779157
187	-1.27471507983
188	-2.14170676396
189	-1.29029779157
190	-1.64973532165
191	-2.14170676396
192	-1.28032413008
193	-1.28512308706
194	-5.67533237565
195	-1.75700242195
196	-1.28512308706
197	-9.71620411485
198	-1.29029779157
199	-1.7493975367
200	-8.54200474678
201	-1.29029779157
202	-1.28512308706
203	-6.18422218297
204	-6.0902130508
205	-1.7493975367
206	-2.20137388521
207	-1.75700242195
208	-1.27471507983
209	-2.20137388521
210	-1.75700242195
211	-1.28512308706
212	-11.4516034757
213	-1.29029779157
214	-1.28512308706
215	-2.20137388521
216	-1.29029779157
217	-1.64973532165
218	-5.37743763146
219	-1.65741153609
220	-1.27471507983
221	-12.7564421678
222	-1.29029779157
223	-1.28512308706
224	-2.14170676396
225	-1.29029779157
226	-1.27471507983
227	-7.67235408516
228	-1.75700242195
229	-1.64973532165
230	-2.20137388521
231	-1.28032413008
232	-1.27471507983
233	-5.43503734291
234	-1.65741153609
235	-1.27471507983
236	-2.20137388521
237	-1.28032413008
238	-1.28512308706
239	-8.59197312863
240	-7.91392120886
241	-1.28512308706
242	-9.39356168543
243	-1.75700242195
244	-8.08948323025
245	-12.3822439957
246	-1.75700242195
247	-5.88735445268
248	-4.48058144672
249	-1.28032413008
250	-1.28512308706
251	-5.89422609965
252	-1.28032413008
253	-1.28512308706
254	-2.14170676396
255	-1.75700242195
256	-1.27471507983
257	-7.20887875655
258	-1.65741153609
259	-1.7493975367
260	-2.20137388521
261	-1.65741153609
262	-1.7493975367
263	-11.1020016716
264	-7.21150260127
265	-1.64973532165
266	-5.45817746672
267	-1.28032413008
268	-1.64973532165
269	-4.77973467459
270	-1.65741153609
271	-1.64973532165
272	-2.20137388521
273	-1.29029779157
274	-1.28512308706
275	-7.28872903015
276	-1.65741153609
277	-1.28512308706
278	-6.66612312754
279	-1.75700242195
280	-1.27471507983
281	-2.14170676396
282	-1.29029779157
283	-1.64973532165
284	-6.18056039624
285	-1.28032413008
286	-1.7493975367
287	-5.79495873335
288	-1.29029779157
289	-1.28512308706
290	-12.1885223249
291	-1.29029779157
292	-5.9131548381
293	-8.60147204493
294	-1.65741153609
295	-1.64973532165
296	-4.48058144672
297	-1.28032413008
298	-1.28512308706
299	-4.48354252747
300	-1.75700242195
301	-1.27471507983
302	-4.77973467459
303	-1.29029779157
304	-1.27471507983
305	-5.58996879646
306	-1.75700242195
307	-1.64973532165
308	-2.20137388521
309	-1.65741153609
310	-1.28512308706
311	-2.20137388521
312	-1.29029779157
313	-1.64973532165
314	-4.48058144672
315	-1.28032413008
316	-1.64973532165
317	-9.31219196464
318	-1.75700242195
319	-1.27471507983
320	-4.38185947532
321	-1.75700242195
322	-1.64973532165
323	-9.70567575099
324	-1.28032413008
325	-1.64973532165
326	-3.0260483288
327	-1.28032413008
328	-1.28512308706
329	-6.12417396094
330	-1.29029779157
331	-1.27471507983
332	-7.35958382897
333	-1.29029779157
334	-1.28512308706
335	-5.42710822433
336	-1.29029779157
337	-1.27471507983
338	-6.08139904258
339	-1.65741153609
340	-1.64973532165
341	-8.52416824042
342	-1.65741153609
343	-1.28512308706
344	-7.55163353847
345	-1.29029779157
346	-1.64973532165
347	-13.1775585831
348	-1.29029779157
349	-1.28512308706
350	-7.82353676629
351	-1.65741153609
352	-1.27471507983
353	-5.67533237565
354	-1.65741153609
355	-1.7493975367
356	-2.14170676396
357	-1.29029779157
358	-1.7493975367
359	-10.42386165
360	-1.75700242195
361	-1.64973532165
362	-13.4313764423
363	-1.28032413008
364	-1.64973532165
365	-4.10862852803
366	-1.65741153609
367	-1.27471507983
368	-4.8841825483
369	-1.29029779157
370	-1.64973532165
371	-8.56484585556
372	-1.28032413008
373	-1.27471507983
374	-8.70697798834
375	-1.29029779157
376	-1.64973532165
377	-3.0260483288
378	-1.65741153609
379	-1.28512308706
380	-16.13050886
381	-1.29029779157
382	-1.28512308706
383	-4.062996217
384	-1.75700242195
385	-1.28512308706
386	-4.062996217
387	-1.29029779157
388	-1.64973532165
389	-3.0260483288
390	-1.29029779157
391	-1.27471507983
392	-6.32664354786
393	-9.76697896064
394	-1.27471507983
395	-9.88791699868
396	-1.75700242195
397	-1.28512308706
398	-2.14170676396
399	-1.65741153609
400	-1.27471507983
401	-12.6824112077
402	-1.29029779157
403	-5.77593690618
404	-2.14170676396
405	-1.65741153609
406	-1.27471507983
407	-6.07105763708
408	-1.29029779157
409	-1.27471507983
410	-2.20137388521
411	-1.28032413008
412	-1.7493975367
413	-4.8841825483
414	-1.28032413008
415	-1.7493975367
416	-4.77973467459
417	-8.61719209784
418	-1.28512308706
419	-4.43648600755
420	-1.28032413008
421	-1.64973532165
422	-5.58996879646
423	-1.28032413008
424	-1.7493975367
425	-2.20137388521
426	-10.7062744747
427	-1.7493975367
428	-7.96956954491
429	-1.75700242195
430	-1.27471507983
431	-7.75233995616
432	-1.29029779157
433	-1.7493975367
434	-2.20137388521
435	-1.29029779157
436	-1.28512308706
437	-2.20137388521
438	-1.29029779157
439	-1.7493975367
440	-4.10862852803
441	-1.75700242195
442	-1.28512308706
443	-8.43212674438
444	-1.65741153609
445	-1.64973532165
446	-4.10862852803
447	-1.65741153609
448	-1.27471507983
449	-7.92878067153
450	-1.29029779157
451	-1.28512308706
452	-2.20137388521
453	-6.98108303919
454	-1.28512308706
455	-2.14170676396
456	-1.29029779157
457	-10.1774050411
458	-2.14170676396
459	-1.65741153609
