#Site	lnL	
0	-10.2875580554
1	-4.36537675626
2	-12.1059264607
3	-4.90767032298
4	-4.39128520739
5	-18.6128763273
6	-4.44325626315
7	-4.39128520739
8	-11.0319709829
9	-15.3267452305
10	-11.2451620281
11	-8.01865878483
12	-4.90767032298
13	-4.36537675626
14	-6.58029171069
15	-4.44325626315
16	-4.83306789418
17	-6.84933448232
18	-4.44325626315
19	-4.83306789418
20	-12.3056016532
21	-18.3683349129
22	-4.65606306928
23	-6.58029171069
24	-4.44325626315
25	-4.36537675626
26	-15.4730553836
27	-4.44325626315
28	-4.83306789418
29	-8.83576364114
30	-4.44325626315
31	-4.83306789418
32	-6.58029171069
33	-4.42510598128
34	-4.65606306928
35	-12.7848404817
36	-4.73218991215
37	-4.36537675626
38	-9.28526528614
39	-4.44325626315
40	-4.36537675626
41	-11.3289522642
42	-4.73218991215
43	-4.36537675626
44	-10.0195355355
45	-26.1544145042
46	-4.83306789418
47	-8.09161432195
48	-4.73218991215
49	-4.36537675626
50	-6.58029171069
51	-4.73218991215
52	-4.83306789418
53	-14.1856190197
54	-4.44325626315
55	-4.65606306928
56	-9.61114293963
57	-4.42510598128
58	-4.65606306928
59	-11.2694833377
60	-4.44325626315
61	-4.83306789418
62	-8.96275875655
63	-4.42510598128
64	-4.83306789418
65	-13.645569096
66	-4.44325626315
67	-4.39128520739
68	-12.0211452539
69	-4.73218991215
70	-4.36537675626
71	-6.84933448232
72	-4.42510598128
73	-4.65606306928
74	-20.5716053387
75	-4.42510598128
76	-4.36537675626
77	-22.3675644031
78	-4.42510598128
79	-4.39128520739
80	-12.0211452539
81	-4.42510598128
82	-4.65606306928
83	-6.84933448232
84	-10.9085290939
85	-4.65606306928
86	-14.6396692954
87	-4.73218991215
88	-4.65606306928
89	-18.3164908878
90	-4.90767032298
91	-4.65606306928
92	-14.3446539426
93	-4.73218991215
94	-4.36537675626
95	-20.1162261971
96	-4.42510598128
97	-4.39128520739
98	-11.3516414675
99	-4.73218991215
100	-4.36537675626
101	-11.2721105078
102	-4.73218991215
103	-4.36537675626
104	-15.7521426063
105	-4.42510598128
106	-4.65606306928
107	-11.6099698398
108	-4.73218991215
109	-4.65606306928
110	-15.7163305565
111	-4.73218991215
112	-4.39128520739
113	-6.84933448232
114	-4.44325626315
115	-4.39128520739
116	-13.9617614427
117	-4.90767032298
118	-4.65606306928
119	-15.0736703932
120	-4.73218991215
121	-4.39128520739
122	-9.0458608351
123	-4.44325626315
124	-4.39128520739
125	-12.4054945313
126	-4.42510598128
127	-4.39128520739
128	-11.089396686
129	-4.44325626315
130	-4.39128520739
131	-9.39544524764
132	-4.42510598128
133	-4.65606306928
134	-6.58029171069
135	-4.90767032298
136	-4.39128520739
137	-12.4242022158
138	-4.90767032298
139	-4.36537675626
140	-13.2469335152
141	-4.90767032298
142	-4.39128520739
143	-18.1064692065
144	-4.42510598128
145	-4.36537675626
146	-13.8635690182
147	-4.90767032298
148	-4.36537675626
149	-9.3518145439
150	-4.90767032298
151	-4.83306789418
152	-10.3776804417
153	-4.42510598128
154	-4.39128520739
155	-12.7922025789
156	-4.73218991215
157	-4.83306789418
158	-6.84933448232
159	-4.42510598128
160	-4.36537675626
161	-8.09161432195
162	-4.73218991215
163	-4.39128520739
164	-9.50215551892
165	-4.90767032298
166	-4.65606306928
167	-11.3379475231
168	-21.0250942107
169	-4.39128520739
170	-13.730155873
171	-4.42510598128
172	-4.36537675626
173	-12.7848404817
174	-10.2298785771
175	-4.39128520739
176	-6.58029171069
177	-4.42510598128
178	-4.83306789418
179	-18.5788957431
180	-4.90767032298
181	-4.39128520739
182	-9.92393017163
183	-9.15378963107
184	-4.65606306928
185	-11.5616263381
186	-4.73218991215
187	-4.39128520739
188	-11.4638883995
189	-4.42510598128
190	-4.36537675626
191	-11.9238143209
192	-4.44325626315
193	-4.65606306928
194	-10.1643001797
195	-4.73218991215
196	-4.36537675626
197	-10.3784820549
198	-4.42510598128
199	-4.39128520739
200	-14.217563184
201	-10.3422451049
202	-4.36537675626
203	-11.8796328918
204	-4.90767032298
205	-4.39128520739
206	-11.322314654
207	-4.42510598128
208	-4.83306789418
209	-11.7932181264
210	-4.73218991215
211	-4.65606306928
212	-13.3862160072
213	-4.42510598128
214	-4.83306789418
215	-9.0458608351
216	-4.90767032298
217	-4.83306789418
218	-7.91102989574
219	-4.44325626315
220	-4.39128520739
221	-10.7388168425
222	-4.44325626315
223	-4.83306789418
224	-10.9476335072
225	-4.73218991215
226	-4.39128520739
227	-15.8105972031
228	-4.42510598128
229	-4.36537675626
230	-7.91102989574
231	-15.4019870037
232	-4.39128520739
233	-9.29559713543
234	-4.42510598128
235	-4.39128520739
236	-7.91102989574
237	-4.73218991215
238	-4.39128520739
239	-6.84933448232
240	-4.44325626315
241	-4.36537675626
242	-11.1023610401
243	-4.90767032298
244	-4.65606306928
245	-16.2197943214
246	-4.42510598128
247	-4.39128520739
248	-11.09061397
249	-4.42510598128
250	-4.65606306928
251	-9.0458608351
252	-4.42510598128
253	-4.83306789418
254	-11.3516414675
255	-4.42510598128
256	-4.36537675626
257	-17.5931502508
258	-4.73218991215
259	-4.65606306928
260	-6.58029171069
261	-4.42510598128
262	-4.36537675626
263	-13.9088359983
264	-4.73218991215
265	-4.36537675626
266	-17.9735299421
267	-4.44325626315
268	-4.65606306928
269	-11.3379475231
270	-4.90767032298
271	-4.36537675626
272	-11.2553436382
273	-14.723081272
274	-4.83306789418
275	-9.21187080261
276	-4.73218991215
277	-4.39128520739
278	-14.5957843877
279	-4.73218991215
280	-4.83306789418
281	-9.30713665377
282	-4.42510598128
283	-4.65606306928
284	-7.95296956708
285	-4.42510598128
286	-4.39128520739
287	-8.01865878483
288	-4.42510598128
289	-4.65606306928
290	-13.1527267204
291	-9.20467064239
292	-4.39128520739
293	-13.1024760125
294	-4.42510598128
295	-4.65606306928
296	-6.84933448232
297	-4.73218991215
298	-4.65606306928
299	-11.4559220098
300	-4.73218991215
301	-4.36537675626
302	-10.9197712459
303	-4.42510598128
304	-4.83306789418
305	-7.91102989574
306	-4.42510598128
307	-4.36537675626
308	-6.84933448232
309	-4.42510598128
310	-9.754778137
311	-6.58029171069
312	-4.42510598128
313	-4.39128520739
314	-18.1600245038
315	-8.96562005964
316	-4.36537675626
317	-6.58029171069
318	-4.90767032298
319	-4.36537675626
320	-8.96933421718
321	-4.73218991215
322	-4.36537675626
323	-14.5926725359
324	-4.73218991215
325	-4.39128520739
326	-10.8172552382
327	-4.44325626315
328	-4.36537675626
329	-14.1973804643
330	-4.44325626315
331	-4.36537675626
332	-8.96275875655
333	-4.42510598128
334	-4.39128520739
335	-6.84933448232
336	-8.9965131958
337	-4.65606306928
338	-7.91102989574
339	-4.44325626315
340	-4.36537675626
341	-9.07444295232
342	-4.44325626315
343	-4.39128520739
344	-12.6806588345
345	-4.44325626315
346	-4.36537675626
347	-9.31010793721
348	-4.42510598128
349	-4.83306789418
350	-12.1197211833
351	-4.90767032298
352	-4.65606306928
353	-13.3279135379
354	-4.90767032298
355	-4.36537675626
356	-12.7659790701
357	-4.44325626315
358	-4.39128520739
359	-8.05172495307
360	-4.44325626315
361	-9.754778137
362	-10.0195355355
363	-4.73218991215
364	-4.36537675626
365	-13.7937948091
366	-4.44325626315
367	-4.83306789418
368	-10.1643001797
369	-4.42510598128
370	-4.39128520739
371	-10.629575585
372	-4.42510598128
373	-4.36537675626
374	-7.95296956708
375	-4.42510598128
376	-4.39128520739
377	-10.7551944851
378	-4.42510598128
379	-4.36537675626
380	-11.03654348
381	-4.73218991215
382	-10.8491176022
383	-9.30713665377
384	-4.44325626315
385	-4.65606306928
386	-7.91102989574
387	-4.42510598128
388	-4.39128520739
389	-12.7420848079
390	-4.90767032298
391	-4.39128520739
392	-12.4054945313
393	-4.90767032298
394	-4.36537675626
395	-13.6126479916
396	-4.42510598128
397	-11.0273871295
398	-8.09161432195
399	-4.44325626315
400	-4.36537675626
401	-12.2004944593
402	-4.73218991215
403	-4.65606306928
404	-9.07444295232
405	-13.2492318246
406	-4.39128520739
407	-16.7626978531
408	-4.44325626315
409	-4.36537675626
410	-12.1059264607
411	-4.90767032298
412	-4.36537675626
413	-10.3776804417
414	-10.1249822754
415	-4.39128520739
416	-11.5216337671
417	-8.9922870942
418	-4.83306789418
419	-9.05384593089
420	-4.42510598128
421	-4.65606306928
422	-14.222480482
423	-4.44325626315
424	-4.39128520739
425	-13.273638583
426	-4.90767032298
427	-4.65606306928
428	-6.84933448232
429	-18.9502915913
430	-4.39128520739
431	-8.09161432195
432	-4.42510598128
433	-4.36537675626
434	-10.5611444737
435	-4.44325626315
436	-4.65606306928
437	-6.84933448232
438	-13.1255769359
439	-4.36537675626
440	-12.2554572372
441	-4.44325626315
442	-4.65606306928
443	-13.6934945565
444	-4.44325626315
445	-4.39128520739
446	-9.3518145439
447	-4.42510598128
448	-4.39128520739
449	-8.6598695494
450	-4.90767032298
451	-4.39128520739
452	-10.1059422062
453	-4.44325626315
454	-4.36537675626
455	-9.81874150797
456	-4.44325626315
457	-4.36537675626
458	-8.40482638792
459	-4.44325626315
460	-4.39128520739
461	-7.95296956708
462	-4.42510598128
463	-14.0182523599
464	-8.42868329759
465	-4.42510598128
466	-4.65606306928
467	-6.58029171069
468	-4.44325626315
469	-4.39128520739
470	-9.93087493698
471	-4.90767032298
472	-4.83306789418
473	-11.4615784467
474	-4.42510598128
475	-4.83306789418
476	-13.4029684647
477	-4.42510598128
478	-4.39128520739
479	-6.84933448232
480	-4.42510598128
481	-4.39128520739
482	-6.84933448232
483	-4.42510598128
484	-13.0799297028
485	-9.27437356209
486	-4.42510598128
487	-4.36537675626
488	-6.58029171069
