#Site	lnL	
0	-4.44325626315
1	-4.65606306928
2	-9.93219039663
3	-4.42510598128
4	-4.36537675626
5	-12.1059264607
6	-4.90767032298
7	-4.36537675626
8	-9.15176383484
9	-10.2875580554
10	-4.39128520739
11	-14.3609860827
12	-4.44325626315
13	-4.65606306928
14	-10.5239063977
15	-10.335392412
16	-4.36537675626
17	-16.6055639865
18	-4.73218991215
19	-4.83306789418
20	-7.91102989574
21	-4.73218991215
22	-4.36537675626
23	-9.28526528614
24	-10.6693068735
25	-4.83306789418
26	-9.8153585223
27	-4.73218991215
28	-4.39128520739
29	-9.81874150797
30	-10.6986028641
31	-4.39128520739
32	-13.8008612632
33	-10.0970412821
34	-4.65606306928
35	-6.58029171069
36	-4.73218991215
37	-20.625548273
38	-13.9071110244
39	-4.44325626315
40	-4.39128520739
41	-12.8282086628
42	-4.73218991215
43	-4.36537675626
44	-6.58029171069
45	-4.44325626315
46	-4.39128520739
47	-6.58029171069
48	-4.73218991215
49	-4.36537675626
50	-7.91102989574
51	-4.42510598128
52	-4.36537675626
53	-8.46493149529
54	-4.90767032298
55	-4.36537675626
56	-9.39544524764
57	-4.44325626315
58	-4.39128520739
59	-6.58029171069
60	-4.42510598128
61	-4.39128520739
62	-9.39185735402
63	-4.42510598128
64	-4.36537675626
65	-10.5239063977
66	-4.44325626315
67	-4.83306789418
68	-6.84933448232
69	-4.44325626315
70	-4.39128520739
71	-8.09161432195
72	-4.73218991215
73	-4.83306789418
74	-8.96933421718
75	-4.73218991215
76	-4.36537675626
77	-8.42868329759
78	-4.73218991215
79	-4.65606306928
80	-9.28526528614
81	-4.73218991215
82	-4.39128520739
83	-6.84933448232
84	-4.42510598128
85	-4.65606306928
86	-6.58029171069
87	-4.73218991215
88	-4.65606306928
89	-8.96275875655
90	-4.44325626315
91	-21.0770565836
92	-10.5645509565
93	-4.73218991215
94	-4.65606306928
95	-7.91102989574
96	-4.44325626315
97	-4.65606306928
98	-7.91102989574
99	-4.42510598128
100	-4.83306789418
101	-10.3784820549
102	-4.42510598128
103	-4.65606306928
104	-11.7416985175
105	-4.90767032298
106	-4.39128520739
107	-9.93087493698
108	-4.90767032298
109	-4.36537675626
110	-9.07444295232
111	-4.73218991215
112	-4.39128520739
113	-13.0099034987
114	-4.90767032298
115	-4.36537675626
116	-8.09161432195
117	-4.73218991215
118	-4.39128520739
119	-9.81874150797
120	-4.44325626315
121	-4.83306789418
122	-12.40868773
123	-13.8567500761
124	-4.83306789418
125	-6.58029171069
126	-4.42510598128
127	-4.39128520739
128	-6.84933448232
129	-4.42510598128
130	-4.39128520739
131	-6.84933448232
132	-10.8796598444
133	-4.39128520739
134	-11.2974845037
135	-4.44325626315
136	-4.83306789418
137	-10.1650666079
138	-4.73218991215
139	-4.39128520739
140	-6.84933448232
141	-4.44325626315
142	-4.36537675626
143	-10.6771587484
144	-4.73218991215
145	-4.36537675626
146	-8.09161432195
147	-4.73218991215
148	-4.39128520739
149	-11.783324779
150	-4.44325626315
151	-4.65606306928
152	-6.84933448232
153	-10.0970412821
154	-4.36537675626
155	-14.6972601078
156	-4.73218991215
157	-4.39128520739
158	-9.80781068717
159	-4.44325626315
160	-4.65606306928
161	-11.8666399076
162	-4.42510598128
163	-4.39128520739
164	-6.84933448232
165	-4.73218991215
166	-4.65606306928
167	-12.0721675962
168	-4.73218991215
169	-4.39128520739
170	-14.8730441115
171	-4.73218991215
172	-10.8491176022
173	-12.5851140583
174	-4.42510598128
175	-4.65606306928
176	-11.0909678101
177	-11.0589444175
178	-4.39128520739
179	-10.8971471265
180	-4.42510598128
181	-4.36537675626
182	-10.5334416991
183	-4.42510598128
184	-4.83306789418
185	-8.09161432195
186	-4.73218991215
187	-4.39128520739
188	-14.2767144112
189	-4.73218991215
190	-4.39128520739
191	-10.786509195
192	-4.42510598128
193	-4.83306789418
194	-13.8642461613
195	-22.3623779172
196	-4.65606306928
197	-6.58029171069
198	-4.90767032298
199	-4.83306789418
200	-8.01865878483
201	-4.44325626315
202	-4.39128520739
203	-13.1808187554
204	-4.90767032298
205	-4.39128520739
206	-12.880055506
207	-4.90767032298
208	-4.65606306928
209	-6.58029171069
210	-4.44325626315
211	-4.83306789418
212	-6.84933448232
213	-4.90767032298
214	-4.36537675626
215	-7.91102989574
216	-4.73218991215
217	-4.65606306928
218	-6.58029171069
219	-4.44325626315
220	-4.36537675626
221	-6.84933448232
222	-4.42510598128
223	-4.39128520739
224	-6.84933448232
225	-14.2408272316
226	-4.83306789418
227	-12.3303852419
228	-4.44325626315
229	-4.65606306928
230	-13.701501716
231	-4.42510598128
232	-4.36537675626
233	-13.0571468658
234	-4.42510598128
235	-4.65606306928
236	-14.1746691073
237	-4.42510598128
238	-4.65606306928
239	-9.29559713543
240	-4.42510598128
241	-4.36537675626
242	-9.26920881099
243	-4.90767032298
244	-4.65606306928
245	-6.58029171069
246	-4.73218991215
247	-4.36537675626
248	-15.4459126633
249	-4.73218991215
250	-4.65606306928
251	-13.0571468658
252	-4.44325626315
253	-4.65606306928
254	-6.58029171069
255	-4.90767032298
256	-4.65606306928
257	-8.09161432195
258	-4.90767032298
259	-4.36537675626
260	-7.95296956708
261	-16.9135077657
262	-4.36537675626
263	-6.84933448232
264	-4.90767032298
265	-4.65606306928
266	-6.84933448232
267	-4.44325626315
268	-4.39128520739
269	-6.58029171069
270	-4.42510598128
271	-4.65606306928
272	-10.3162240551
273	-4.73218991215
274	-4.39128520739
275	-10.201034251
276	-4.44325626315
277	-4.83306789418
278	-6.58029171069
279	-4.42510598128
280	-4.83306789418
281	-11.4294370662
282	-4.73218991215
283	-4.83306789418
284	-15.5688452128
285	-11.3969208553
286	-4.39128520739
287	-12.0721675962
288	-4.44325626315
289	-14.0182523599
290	-20.1194567312
291	-4.42510598128
292	-18.2729272559
293	-10.0195355355
294	-4.73218991215
295	-4.36537675626
296	-17.5637963865
297	-4.90767032298
298	-4.65606306928
299	-14.9771491192
300	-4.42510598128
301	-18.5323161587
302	-14.1988799521
303	-4.90767032298
304	-4.65606306928
305	-15.7142833262
306	-4.42510598128
307	-4.36537675626
308	-8.09161432195
309	-4.42510598128
310	-4.65606306928
311	-8.74451720562
312	-4.90767032298
313	-4.39128520739
314	-7.95296956708
315	-8.95544366211
316	-4.39128520739
317	-8.42868329759
318	-9.93872431743
319	-4.65606306928
320	-13.0725752305
321	-4.90767032298
322	-4.39128520739
323	-6.58029171069
324	-4.73218991215
325	-4.65606306928
326	-8.09161432195
327	-4.90767032298
328	-4.83306789418
329	-11.5392623663
330	-4.44325626315
331	-4.83306789418
332	-6.58029171069
333	-4.73218991215
334	-4.39128520739
335	-13.1620348552
336	-4.44325626315
337	-4.36537675626
338	-11.4653194681
339	-4.73218991215
340	-4.39128520739
341	-8.74451720562
342	-4.44325626315
343	-4.39128520739
344	-12.5851140583
345	-4.90767032298
346	-9.7272663778
347	-6.58029171069
348	-22.1904403462
349	-15.8076789499
350	-9.80781068717
351	-4.42510598128
352	-4.39128520739
353	-15.5586463445
354	-4.90767032298
355	-4.39128520739
356	-6.84933448232
357	-4.42510598128
358	-4.83306789418
359	-8.09161432195
360	-4.90767032298
361	-4.83306789418
362	-6.84933448232
363	-4.44325626315
364	-11.5878796847
365	-6.58029171069
366	-4.90767032298
367	-4.36537675626
368	-15.3743611468
369	-4.44325626315
370	-4.36537675626
371	-13.2134198878
372	-4.44325626315
373	-4.39128520739
374	-7.91102989574
375	-4.44325626315
376	-4.83306789418
377	-13.9664807216
378	-4.44325626315
379	-4.39128520739
380	-13.9519741518
381	-4.90767032298
382	-4.39128520739
383	-11.4535989878
384	-4.73218991215
385	-4.36537675626
386	-9.29559713543
387	-4.44325626315
388	-4.36537675626
389	-7.91102989574
390	-10.9316154907
391	-4.36537675626
392	-16.5785473764
393	-4.42510598128
394	-4.83306789418
395	-6.58029171069
396	-4.42510598128
397	-4.36537675626
398	-11.5392623663
399	-4.42510598128
400	-4.39128520739
401	-11.2176319213
402	-4.42510598128
403	-4.36537675626
404	-11.0215383054
405	-10.2813918222
406	-4.36537675626
407	-19.6167085742
408	-4.44325626315
409	-4.39128520739
410	-6.84933448232
411	-4.73218991215
412	-4.65606306928
413	-7.91102989574
414	-4.44325626315
415	-4.36537675626
416	-11.6056046026
417	-4.42510598128
418	-4.39128520739
419	-6.84933448232
420	-4.44325626315
421	-4.65606306928
422	-6.84933448232
423	-4.44325626315
424	-4.36537675626
425	-7.95296956708
426	-4.44325626315
427	-4.36537675626
428	-6.84933448232
429	-4.44325626315
430	-4.83306789418
431	-9.39544524764
432	-10.5008679281
433	-4.39128520739
434	-10.3784820549
435	-11.0262203997
436	-4.36537675626
437	-9.81874150797
438	-13.2473080601
439	-4.39128520739
440	-10.5369230254
441	-4.42510598128
442	-4.36537675626
443	-9.0458608351
444	-4.73218991215
445	-4.65606306928
446	-9.80781068717
447	-4.73218991215
448	-4.65606306928
449	-12.1050018891
450	-4.90767032298
451	-4.36537675626
452	-8.96933421718
453	-10.1249822754
454	-4.39128520739
455	-10.6411409518
456	-4.44325626315
457	-4.65606306928
458	-9.29559713543
459	-4.44325626315
460	-4.83306789418
461	-8.74451720562
462	-4.42510598128
463	-12.7230633433
464	-12.9466604466
465	-4.90767032298
466	-4.36537675626
467	-8.74451720562
468	-4.90767032298
469	-4.36537675626
470	-11.0967003839
471	-4.42510598128
472	-4.39128520739
473	-12.8207975784
474	-4.73218991215
475	-4.36537675626
476	-13.6488354866
477	-4.90767032298
478	-4.83306789418
479	-14.2729206165
480	-4.90767032298
481	-4.36537675626
482	-9.64516971584
483	-4.73218991215
484	-4.39128520739
485	-17.9532261372
486	-4.73218991215
487	-4.65606306928
488	-13.9458625118
