#Site	lnL	
0	-1.80819340088
1	-1.27603031816
2	-3.25210804356
3	-1.34919260971
4	-1.56460852976
5	-6.97124596649
6	-1.63233682344
7	-1.56460852976
8	-9.27115158583
9	-1.63233682344
10	-1.27603031816
11	-6.46564091422
12	-1.32917736844
13	-1.30294414027
14	-3.48866766592
15	-1.34919260971
16	-1.74181820164
17	-15.2825464211
18	-1.63233682344
19	-1.56460852976
20	-4.44828094733
21	-1.34919260971
22	-1.30294414027
23	-13.0536040464
24	-1.63233682344
25	-6.56876246273
26	-6.06382570318
27	-1.32917736844
28	-1.56460852976
29	-6.97124596649
30	-7.22222642644
31	-1.27603031816
32	-4.99061718174
33	-7.45852957904
34	-1.27603031816
35	-4.44828094733
36	-1.32917736844
37	-1.56460852976
38	-3.25210804356
39	-1.34919260971
40	-1.30294414027
41	-3.48866766592
42	-1.80819340088
43	-1.56460852976
44	-10.8360097625
45	-1.32917736844
46	-1.30294414027
47	-9.48523408735
48	-6.20877500182
49	-1.74181820164
50	-8.68524704608
51	-1.34919260971
52	-1.56460852976
53	-7.28834129715
54	-6.0022897188
55	-1.74181820164
56	-4.44828094733
57	-1.34919260971
58	-1.74181820164
59	-7.72959606843
60	-1.80819340088
61	-12.4797728056
62	-7.77353985185
63	-1.34919260971
64	-1.74181820164
65	-6.77623554335
66	-1.63233682344
67	-1.30294414027
68	-8.82767586459
69	-1.80819340088
70	-1.30294414027
71	-3.25210804356
72	-1.32917736844
73	-1.30294414027
74	-3.25210804356
75	-1.80819340088
76	-1.56460852976
77	-7.76105533786
78	-1.34919260971
79	-1.56460852976
80	-4.94623022235
81	-1.34919260971
82	-1.74181820164
83	-4.77716127787
84	-1.34919260971
85	-1.27603031816
86	-4.94623022235
87	-1.32917736844
88	-1.27603031816
89	-9.85948681048
90	-1.63233682344
91	-1.30294414027
92	-3.25210804356
93	-1.80819340088
94	-1.30294414027
95	-8.06484123976
96	-1.34919260971
97	-1.30294414027
98	-6.82332045795
99	-1.34919260971
100	-1.30294414027
101	-5.25688296844
102	-1.80819340088
103	-1.27603031816
104	-9.00578087981
105	-1.34919260971
106	-1.30294414027
107	-4.94623022235
108	-1.34919260971
109	-1.74181820164
110	-8.49720665324
111	-1.80819340088
112	-1.56460852976
113	-7.83207832957
114	-1.80819340088
115	-1.74181820164
116	-8.5144435347
117	-1.80819340088
118	-1.74181820164
119	-6.87389730953
120	-1.34919260971
121	-1.27603031816
122	-6.77623554335
123	-1.63233682344
124	-1.56460852976
125	-10.5369752032
126	-6.03259553468
127	-1.30294414027
128	-7.39820884781
129	-1.80819340088
130	-1.27603031816
131	-6.1037814248
132	-1.32917736844
133	-1.56460852976
134	-9.04431695942
135	-1.32917736844
136	-1.30294414027
137	-8.46761810259
138	-1.34919260971
139	-7.34352970397
140	-6.67168052559
141	-1.63233682344
142	-1.30294414027
143	-10.2864585945
144	-1.34919260971
145	-1.74181820164
146	-7.28236772226
147	-1.34919260971
148	-1.74181820164
149	-8.49002735765
150	-7.1053831247
151	-7.55821946153
152	-10.2617763336
153	-1.34919260971
154	-1.27603031816
155	-7.00474951543
156	-1.63233682344
157	-1.30294414027
158	-10.1894877173
159	-1.34919260971
160	-1.27603031816
161	-3.25210804356
162	-1.80819340088
163	-1.30294414027
164	-3.48866766592
165	-1.34919260971
166	-1.27603031816
167	-4.62238671366
168	-1.80819340088
169	-1.30294414027
170	-8.8265361515
171	-1.80819340088
172	-1.30294414027
173	-3.25210804356
174	-1.34919260971
175	-1.27603031816
176	-7.23946350992
177	-1.32917736844
178	-1.27603031816
179	-3.25210804356
180	-1.34919260971
181	-1.30294414027
182	-5.21647326258
183	-1.34919260971
184	-1.74181820164
185	-3.48866766592
186	-1.63233682344
187	-1.74181820164
188	-9.25180477119
189	-1.34919260971
190	-1.74181820164
191	-4.80077544337
192	-1.34919260971
193	-1.30294414027
194	-12.9104947286
195	-1.32917736844
196	-1.30294414027
197	-3.25210804356
198	-1.63233682344
199	-1.30294414027
200	-4.44828094733
201	-6.0022897188
202	-1.27603031816
203	-7.48531862061
204	-11.0315174209
205	-1.56460852976
206	-8.24620837677
207	-1.34919260971
208	-1.30294414027
209	-5.25688296844
210	-1.63233682344
211	-1.56460852976
212	-4.94623022235
213	-1.80819340088
214	-1.30294414027
215	-4.62238671366
216	-1.34919260971
217	-1.30294414027
218	-5.79740280565
219	-1.80819340088
220	-1.30294414027
221	-9.71561748437
222	-1.32917736844
223	-1.56460852976
224	-3.48866766592
225	-6.20877500182
226	-1.27603031816
227	-5.84117793869
228	-1.32917736844
229	-1.74181820164
230	-11.0560216416
231	-1.34919260971
232	-1.56460852976
233	-3.48866766592
234	-1.34919260971
235	-1.56460852976
236	-9.13804249704
237	-12.2542591202
238	-1.74181820164
239	-3.25210804356
240	-1.63233682344
241	-1.27603031816
242	-5.6332901417
243	-1.80819340088
244	-1.74181820164
245	-5.25688296844
246	-1.32917736844
247	-6.79750827455
248	-9.92453455316
249	-1.80819340088
250	-1.27603031816
251	-4.44828094733
252	-6.24373685215
253	-1.27603031816
254	-5.71312658688
255	-1.34919260971
256	-1.30294414027
257	-7.87048579463
258	-1.32917736844
259	-1.30294414027
260	-8.16443655824
261	-1.63233682344
262	-1.27603031816
263	-10.279391711
264	-1.80819340088
265	-1.30294414027
266	-8.80841982944
267	-1.32917736844
268	-1.27603031816
269	-6.11719782087
270	-1.32917736844
271	-1.56460852976
272	-9.48728824487
273	-6.03259553468
274	-1.74181820164
275	-4.62238671366
276	-1.63233682344
277	-1.27603031816
278	-6.14350021704
279	-1.63233682344
280	-1.30294414027
281	-11.0645544384
282	-1.34919260971
283	-1.74181820164
284	-10.078414524
285	-1.32917736844
286	-1.74181820164
287	-3.48866766592
288	-1.63233682344
289	-1.74181820164
290	-7.7943386752
291	-1.80819340088
292	-1.74181820164
293	-7.32759381239
294	-1.34919260971
295	-1.74181820164
296	-10.0897519932
297	-1.63233682344
298	-1.30294414027
299	-8.87153201304
300	-7.01350059507
301	-1.30294414027
302	-9.73033384629
303	-1.32917736844
304	-1.27603031816
305	-8.79370740773
306	-1.80819340088
307	-7.65708281785
308	-4.99061718174
309	-1.34919260971
310	-1.27603031816
311	-9.04386495478
312	-1.34919260971
313	-1.27603031816
314	-7.00474951543
315	-6.76244056213
316	-1.30294414027
317	-13.6188171508
318	-1.34919260971
319	-1.30294414027
320	-8.01103946892
321	-1.34919260971
322	-1.56460852976
323	-5.48279474247
324	-1.34919260971
325	-1.30294414027
326	-5.31258705791
327	-1.32917736844
328	-9.51760948803
329	-9.2907080827
330	-1.80819340088
