#Site	lnL	
0	-12.0103432936
1	-12.9668322061
2	-11.86654605
3	-11.7208923581
4	-17.8554423353
5	-12.4550709322
6	-10.8238111583
7	-12.8698166063
8	-15.6552218104
9	-7.49001624136
10	-21.4398650755
11	-15.196860581
12	-16.3005921082
13	-16.7001850583
14	-11.2638577218
15	-19.664943075
16	-11.8248827582
17	-7.85093277658
18	-4.38803889062
19	-10.674910383
20	-17.9571769806
21	-9.44116525663
22	-14.8437193132
23	-13.5139947897
24	-10.9995082737
25	-4.15665634834
26	-4.1175513798
27	-7.69552201034
28	-4.15665634834
29	-11.6198711765
30	-9.02277155946
31	-9.54534308162
32	-14.763983363
33	-14.9076009238
34	-5.17148561641
35	-10.3526447711
36	-8.90555326861
37	-11.9340466295
38	-11.4446058287
39	-5.68835378172
40	-6.77013423461
41	-10.7534340972
42	-20.3335820311
43	-8.36012126626
44	-12.072521527
45	-8.37976027858
46	-13.8249574434
47	-12.1835249511
48	-8.69136742288
49	-8.13011609728
50	-11.6255808651
51	-5.5595887437
52	-9.2911795899
53	-13.2875643394
54	-9.83684273589
55	-5.4590827174
56	-15.4983536298
57	-13.816245842
58	-6.09409977844
59	-7.61078126726
60	-14.441565953
61	-9.57312593031
62	-14.9611729923
63	-9.27500282946
64	-5.45942793781
65	-7.66980503623
66	-11.2838842389
67	-10.9383312577
68	-10.1934115561
69	-16.2035574364
70	-15.3793595324
71	-13.2834030507
72	-5.21556228998
73	-21.1851098347
74	-6.31607451423
75	-9.83187291971
76	-5.17148561641
77	-9.38938454284
78	-11.966272479
79	-14.9597136445
80	-11.7965125438
81	-12.233528598
82	-19.4725242147
83	-6.09409977844
84	-4.1175513798
85	-10.6017498875
86	-10.7073444369
87	-8.26304154355
88	-6.9591463782
89	-11.3249167343
90	-9.64154532222
91	-10.1336324438
92	-5.81611590935
93	-12.3966385902
94	-12.1781410674
95	-11.3299030737
96	-7.40497936904
97	-8.29219889613
98	-14.8726703645
99	-9.70575266126
100	-12.099505341
101	-8.15604165317
102	-8.1400259419
103	-12.1366487883
104	-7.85107640591
105	-4.91309405262
106	-4.1175513798
107	-9.62281905026
108	-5.58882256705
109	-5.41502308526
110	-5.5595887437
111	-10.8053953811
112	-11.2717381735
113	-14.7555062992
114	-6.83977856091
115	-8.22674320252
116	-11.778666256
117	-13.6028853071
118	-18.3591007106
119	-5.74932235223
120	-12.0990725369
121	-8.26304154355
122	-19.6813783952
123	-10.277403985
124	-9.23071083168
125	-7.88788844845
126	-6.01651549625
127	-6.97632261153
128	-5.17148557524
129	-6.77183760646
130	-5.58882256705
131	-6.09409977844
132	-13.045103567
133	-10.8251467784
134	-18.2907834961
135	-11.9882579092
136	-10.9979978804
137	-8.07748094915
138	-11.3075724107
139	-9.77307671306
140	-8.30010948139
141	-14.6388433794
142	-20.5304761096
143	-11.9056263368
144	-10.6467036471
145	-11.3192729365
146	-11.2581609539
147	-4.91309405262
148	-17.1128691992
149	-11.1248318645
150	-9.82612021318
151	-4.1175513798
152	-16.3597426124
153	-5.21556228998
154	-10.0964664883
155	-6.07003488443
156	-5.45942793781
157	-17.864247182
158	-7.46618157612
159	-16.7281364224
160	-20.6544034344
161	-4.38803889062
162	-8.75030407308
