#Site	lnL	
0	-27.0395332208
1	-7.89507390876
2	-6.24170067729
3	-9.01678554425
4	-10.715822829
5	-7.53116081501
6	-18.3997045407
7	-13.8511678764
8	-6.29690978386
9	-13.6473586907
10	-11.9422637629
11	-15.5377471045
12	-5.12401834345
13	-4.45615455616
14	-4.69493493803
15	-6.77400553039
16	-5.60237508288
17	-11.6265745251
18	-14.8912871364
19	-9.95410456882
20	-7.94442155714
21	-5.75953590838
22	-5.79559471305
23	-6.01479608362
24	-10.0842027582
25	-12.7128625727
26	-4.04861970697
27	-5.80530593635
28	-7.31085412275
29	-9.53979646548
30	-5.11244957376
31	-14.8993724347
32	-8.41026723529
33	-16.3133682823
34	-7.99367207331
35	-7.18724709257
36	-9.52648670134
37	-7.65573866855
38	-16.0534583571
39	-4.6604709755
40	-6.89116040374
41	-15.2807614988
42	-7.13259117096
43	-7.41657961597
44	-9.06099349087
45	-9.59516649172
46	-4.6604709755
47	-14.0225272845
48	-13.9915225122
49	-10.5083192365
50	-7.46850598806
51	-12.9391157174
52	-12.277768303
53	-13.8117430441
54	-8.36500464255
55	-6.71665785832
56	-15.5358932518
57	-9.22515825461
58	-11.5906591454
59	-8.79329888816
60	-5.35725709128
61	-8.49414660027
62	-7.63774010439
63	-13.3385401353
64	-5.79559471305
65	-15.1045688249
66	-10.7012191115
67	-17.1471335413
68	-10.7965019312
69	-17.9700376819
70	-13.8146300571
71	-15.3049532927
72	-9.54262053793
73	-17.8425482213
74	-15.5457222253
75	-15.1629824761
76	-12.3009576677
77	-11.5213720286
78	-14.1805698919
79	-9.89114934864
80	-15.5003484857
81	-11.5939328605
82	-14.3919095766
83	-10.5716003067
84	-4.23275504469
85	-18.7439002753
86	-9.05808891507
87	-5.08956238365
88	-19.9106821212
89	-5.21932533835
90	-7.11195955684
91	-10.4516487744
92	-10.8532433613
93	-17.4274677118
94	-8.32807424237
95	-13.3226531338
96	-11.7588781398
97	-19.1746396138
98	-10.6549575667
99	-8.47173061185
100	-14.8867751338
101	-7.31922210312
102	-10.0780863725
103	-8.75875395413
104	-15.7683384695
105	-5.05314515721
106	-10.6441602471
107	-14.1911048416
108	-5.35173571212
109	-8.71870358929
110	-12.1431472522
111	-11.1640675085
112	-9.55516618562
113	-10.758216676
114	-10.9452376892
115	-8.76976875669
116	-4.61748839988
117	-5.21932533835
118	-4.04861970697
119	-5.78242826926
120	-5.32795286661
121	-18.1580913552
122	-4.04861970697
123	-11.8434180799
124	-16.3004507986
125	-11.7323307154
126	-10.241132172
127	-4.04861970697
128	-9.10792437459
129	-18.3439866378
130	-7.42586697214
131	-10.9389737069
132	-5.86997398021
133	-5.21932533835
134	-17.423369481
135	-5.48833275746
136	-12.506669519
137	-5.60237508288
138	-12.2420732482
139	-7.18724719958
140	-13.156139978
141	-17.8985660796
142	-8.15025733246
143	-20.4643466045
144	-17.2402320362
145	-7.27953812384
146	-4.04861970697
147	-13.5297860749
148	-8.16970078127
149	-10.5381197871
150	-6.29004992171
151	-14.9910203354
152	-7.21218113514
153	-5.85199337975
154	-15.5235779945
155	-4.23275504469
156	-9.5740762891
157	-5.30507727068
158	-19.1344939021
159	-8.18726298429
160	-8.03067605214
161	-15.2612400575
162	-9.60073325661
