#Site	lnL	
0	-7.77049411939
1	-1.48726343697
2	-1.68678169683
3	-1.56078026663
4	-1.48989997557
5	-8.46120210972
6	-1.85884403196
7	-1.48726343697
8	-7.68092592638
9	-2.14616070871
10	-2.05271093668
11	-6.08249466592
12	-2.14616070871
13	-1.76545239117
14	-6.88195941412
15	-1.56078026663
16	-1.48989997557
17	-10.2314247839
18	-1.85884403196
19	-1.48989997557
20	-1.68678169683
21	-1.85884403196
22	-1.48726343697
23	-8.62138457018
24	-1.56078026663
25	-1.76545239117
26	-2.01923605603
27	-2.14616070871
28	-1.48989997557
29	-7.79066315813
30	-1.54820161173
31	-1.48989997557
32	-8.67291436298
33	-20.2292014551
34	-1.48989997557
35	-9.34656737466
36	-1.56078026663
37	-1.48726343697
38	-18.4008574335
39	-2.14616070871
40	-1.48726343697
41	-7.70179905763
42	-1.56078026663
43	-1.48989997557
44	-8.16682442063
45	-1.85884403196
46	-1.76545239117
47	-14.170392972
48	-1.56078026663
49	-2.05271093668
50	-5.54591346774
51	-5.65845078424
52	-1.76545239117
53	-1.68678169683
54	-7.43545148645
55	-1.48989997557
56	-2.30697335687
57	-6.61344214584
58	-2.05271093668
59	-9.37371018239
60	-1.56078026663
61	-1.48726343697
62	-11.6818010027
63	-1.85884403196
64	-1.76545239117
65	-8.96298916997
66	-1.54820161173
67	-2.05271093668
68	-9.40756052419
69	-1.56078026663
70	-1.48726343697
71	-12.3951465804
72	-1.56078026663
73	-1.48726343697
74	-5.12573901437
75	-1.85884403196
76	-1.48989997557
77	-13.0522210036
78	-1.56078026663
79	-1.48726343697
80	-10.2751194504
81	-1.56078026663
82	-1.76545239117
83	-5.3565149337
84	-1.56078026663
85	-1.48989997557
86	-1.64819081327
87	-1.56078026663
88	-1.48989997557
89	-5.42367130876
90	-1.85884403196
91	-1.48726343697
92	-2.01923605603
93	-1.56078026663
94	-1.48726343697
95	-5.55408670635
96	-8.52240847364
97	-1.48989997557
98	-6.26760637475
99	-1.54820161173
100	-1.48989997557
101	-6.7637700451
102	-5.85975959022
103	-1.48726343697
104	-10.5571894052
105	-1.54820161173
106	-1.48726343697
107	-11.3594015252
108	-1.54820161173
109	-1.48989997557
110	-1.64819081327
111	-1.54820161173
112	-1.76545239117
113	-5.3565149337
114	-6.13417768117
115	-1.48989997557
116	-8.31157653009
117	-1.56078026663
118	-1.48726343697
119	-11.1852545367
120	-2.14616070871
121	-1.48726343697
122	-1.64819081327
123	-1.56078026663
124	-1.48989997557
125	-1.64819081327
126	-1.54820161173
127	-1.76545239117
128	-5.06664279285
129	-1.56078026663
130	-1.48726343697
131	-12.4479602711
132	-1.56078026663
133	-1.76545239117
134	-11.4162769221
135	-2.14616070871
136	-1.48726343697
137	-5.33311016975
138	-1.54820161173
139	-1.76545239117
140	-2.01923605603
141	-1.54820161173
142	-2.05271093668
143	-13.8937384561
144	-1.85884403196
145	-1.48989997557
146	-6.58095485423
147	-1.54820161173
148	-1.48989997557
149	-2.01923605603
150	-1.56078026663
151	-1.48989997557
152	-6.0173895308
153	-1.85884403196
154	-2.05271093668
155	-10.4781459825
156	-1.56078026663
157	-2.05271093668
158	-8.4651980329
159	-1.54820161173
160	-1.48989997557
161	-1.64819081327
162	-1.54820161173
163	-6.64033709146
164	-7.76182621305
165	-2.14616070871
166	-1.48989997557
167	-5.62425803264
168	-1.85884403196
169	-1.48726343697
170	-6.51412552371
171	-1.85884403196
172	-1.76545239117
173	-1.68678169683
174	-2.14616070871
175	-1.48989997557
176	-2.30697335687
177	-1.56078026663
178	-1.48989997557
179	-9.37371018239
180	-2.14616070871
181	-1.76545239117
182	-10.1213550312
183	-1.54820161173
184	-1.48726343697
185	-1.64819081327
186	-1.56078026663
187	-1.48726343697
188	-15.3538196693
189	-1.56078026663
190	-1.48989997557
191	-13.0417276532
192	-1.85884403196
193	-1.48989997557
194	-7.12028887614
195	-1.54820161173
196	-2.05271093668
197	-6.0173895308
198	-1.85884403196
199	-1.48989997557
200	-13.2185580325
201	-1.54820161173
202	-1.48726343697
203	-2.01923605603
204	-1.56078026663
205	-13.5985570987
206	-26.9492599084
207	-1.56078026663
208	-1.48989997557
209	-7.68092592638
210	-1.54820161173
211	-1.48989997557
212	-14.3168741417
213	-2.14616070871
214	-2.05271093668
215	-8.64417068508
216	-2.14616070871
217	-1.48989997557
218	-1.68678169683
219	-2.14616070871
220	-1.48726343697
221	-9.26044816904
222	-1.85884403196
223	-1.48726343697
224	-5.65643872807
225	-1.56078026663
226	-2.05271093668
227	-5.06664279285
228	-1.56078026663
229	-2.05271093668
230	-5.62425803264
231	-1.54820161173
232	-1.76545239117
233	-10.1213550312
234	-2.14616070871
235	-8.9780012989
236	-5.29342887407
237	-2.14616070871
238	-2.05271093668
239	-6.26760637475
240	-1.54820161173
241	-1.48989997557
242	-1.64819081327
243	-1.54820161173
244	-1.48726343697
245	-2.30697335687
246	-1.54820161173
247	-1.48726343697
248	-5.55408670635
249	-6.16935671051
250	-1.48989997557
251	-11.9542214909
252	-2.14616070871
253	-2.05271093668
254	-8.94920134643
255	-1.85884403196
256	-1.48989997557
257	-1.68678169683
258	-1.85884403196
259	-1.76545239117
260	-5.62425803264
261	-1.56078026663
262	-1.76545239117
263	-7.87946325566
264	-1.56078026663
265	-1.76545239117
266	-5.31919270908
267	-1.56078026663
268	-1.48989997557
269	-12.1516652658
270	-1.56078026663
271	-1.76545239117
272	-7.05048117583
273	-1.85884403196
274	-1.48726343697
275	-1.64819081327
276	-1.54820161173
277	-1.48726343697
278	-11.941108912
279	-1.56078026663
280	-1.76545239117
281	-11.9168107032
282	-1.85884403196
283	-2.05271093668
284	-5.29342887407
285	-1.54820161173
286	-1.76545239117
287	-12.7245343925
288	-1.85884403196
289	-1.48989997557
290	-2.01923605603
291	-2.14616070871
292	-1.48726343697
293	-1.68678169683
294	-1.85884403196
295	-2.05271093668
296	-1.64819081327
297	-6.13608860074
298	-1.76545239117
299	-1.68678169683
300	-1.54820161173
301	-1.48726343697
302	-1.64819081327
303	-1.56078026663
304	-1.48726343697
305	-11.0460164795
306	-1.85884403196
307	-2.05271093668
308	-16.3134251475
309	-2.14616070871
310	-1.76545239117
311	-5.62425803264
312	-1.85884403196
313	-1.76545239117
314	-17.3388577317
315	-5.95786398817
316	-2.05271093668
317	-8.40994243908
318	-5.89109512685
319	-1.48989997557
320	-8.67348375899
321	-1.56078026663
322	-1.76545239117
323	-1.64819081327
324	-6.16935671051
325	-1.48726343697
326	-11.6680975603
327	-1.54820161173
328	-1.48989997557
329	-6.26760637475
330	-7.40397911193
331	-1.48989997557
332	-19.7587955979
333	-1.54820161173
334	-1.48726343697
335	-9.89398651271
336	-1.56078026663
337	-1.48989997557
338	-12.5157150597
339	-1.54820161173
340	-6.72157594758
341	-5.33311016975
342	-1.56078026663
343	-1.48989997557
344	-1.68678169683
345	-1.54820161173
346	-2.05271093668
347	-8.33204310049
348	-2.14616070871
349	-1.48989997557
350	-10.1653278776
351	-1.56078026663
352	-2.05271093668
353	-17.1565161028
354	-6.19150290958
355	-1.48989997557
356	-5.29401464282
357	-1.85884403196
358	-1.48989997557
359	-13.4520366067
360	-1.85884403196
361	-1.76545239117
362	-5.42367130876
363	-2.14616070871
364	-1.76545239117
365	-14.030035881
366	-1.56078026663
367	-8.22762084135
368	-15.0647761467
369	-2.14616070871
370	-1.48726343697
371	-5.31919270908
372	-2.14616070871
373	-1.48726343697
374	-8.95833188876
375	-1.85884403196
376	-1.48726343697
377	-14.8075283442
378	-5.89109512685
379	-6.9321014426
380	-9.18899625116
381	-14.4949968447
382	-1.48726343697
383	-5.31919270908
384	-2.14616070871
385	-1.76545239117
386	-12.2633568969
387	-1.56078026663
388	-1.48989997557
389	-9.62462154101
390	-1.56078026663
391	-1.48726343697
392	-1.64819081327
393	-2.14616070871
394	-1.48989997557
395	-6.93854880844
396	-1.56078026663
397	-1.48989997557
398	-6.26760637475
399	-1.54820161173
400	-1.48726343697
401	-11.5862577656
402	-1.54820161173
403	-1.48726343697
404	-1.68678169683
405	-1.56078026663
406	-2.05271093668
407	-5.62425803264
408	-5.89109512685
409	-1.48726343697
410	-5.29342887407
411	-1.54820161173
412	-1.76545239117
413	-5.29401464282
414	-1.54820161173
415	-2.05271093668
416	-18.2363716128
417	-1.85884403196
418	-1.48989997557
419	-8.66095505946
420	-1.56078026663
421	-1.76545239117
422	-5.54591346774
423	-1.54820161173
424	-1.76545239117
425	-2.30697335687
426	-1.54820161173
427	-1.48989997557
428	-15.7343591863
429	-1.56078026663
430	-6.42112815448
431	-1.64819081327
432	-5.89109512685
433	-1.48726343697
434	-1.64819081327
435	-6.85627640678
436	-1.48989997557
437	-7.12028887614
438	-1.54820161173
439	-7.87337570658
440	-5.06664279285
441	-1.54820161173
442	-1.76545239117
443	-6.0173895308
444	-1.54820161173
445	-1.48726343697
446	-5.33311016975
447	-1.54820161173
448	-1.76545239117
449	-6.0173895308
450	-2.14616070871
451	-1.48726343697
452	-18.5993424156
453	-1.54820161173
454	-1.76545239117
455	-5.54591346774
456	-1.54820161173
457	-1.48989997557
458	-5.3565149337
459	-2.14616070871
460	-1.76545239117
461	-1.64819081327
462	-1.56078026663
463	-1.48726343697
464	-7.05048117583
465	-1.56078026663
466	-1.76545239117
467	-9.93860338952
468	-1.85884403196
469	-1.76545239117
470	-8.84660463185
471	-1.56078026663
472	-10.4503125877
473	-5.54591346774
474	-2.14616070871
475	-1.48989997557
476	-5.55408670635
477	-1.54820161173
478	-1.76545239117
479	-5.29342887407
480	-1.54820161173
481	-1.48989997557
482	-11.3090317477
483	-1.56078026663
484	-2.05271093668
485	-6.58095485423
486	-1.56078026663
487	-1.48726343697
488	-11.0460164795
