#Site	lnL	
0	-1.36963117288
1	-1.75905855558
2	-4.47406324675
3	-1.92428315214
4	-1.23025823876
5	-10.1488962538
6	-1.92428315214
7	-8.28707693268
8	-6.12068803609
9	-1.36963117288
10	-1.4846937519
11	-8.46129855715
12	-1.65897533904
13	-1.30141032087
14	-6.59786878492
15	-1.92428315214
16	-1.30141032087
17	-3.09441536636
18	-1.41345064255
19	-1.4846937519
20	-6.31307628843
21	-1.36963117288
22	-1.30141032087
23	-3.09441536636
24	-10.6708464827
25	-1.30141032087
26	-5.88482755677
27	-1.36963117288
28	-1.23025823876
29	-6.79462173229
30	-1.41345064255
31	-1.23025823876
32	-3.09441536636
33	-6.86868063296
34	-1.75905855558
35	-8.33095299938
36	-1.41345064255
37	-1.75905855558
38	-6.5872783105
39	-1.41345064255
40	-1.4846937519
41	-12.87297534
42	-1.92428315214
43	-1.4846937519
44	-4.97064333058
45	-1.36963117288
46	-1.4846937519
47	-3.42053697286
48	-6.38828789677
49	-1.4846937519
50	-8.81482304444
51	-1.65897533904
52	-1.30141032087
53	-8.04254315524
54	-1.36963117288
55	-1.30141032087
56	-7.88342358616
57	-1.92428315214
58	-1.30141032087
59	-3.42053697286
60	-1.36963117288
61	-1.4846937519
62	-8.09241061431
63	-1.65897533904
64	-1.30141032087
65	-4.47406324675
66	-1.41345064255
67	-1.4846937519
68	-6.37995405214
69	-6.72544147092
70	-1.30141032087
71	-13.9719957923
72	-1.41345064255
73	-1.23025823876
74	-6.65306443455
75	-1.65897533904
76	-1.23025823876
77	-11.6015044062
78	-1.36963117288
79	-1.23025823876
80	-7.7416339926
81	-1.36963117288
82	-1.30141032087
83	-7.27563367681
84	-1.65897533904
85	-1.30141032087
86	-3.09441536636
87	-1.36963117288
88	-1.23025823876
89	-7.50554934574
90	-1.36963117288
91	-1.23025823876
92	-7.98115727697
93	-1.36963117288
94	-1.23025823876
95	-7.94936375037
96	-1.65897533904
97	-7.93790414284
98	-5.72378170767
99	-1.36963117288
100	-1.23025823876
101	-3.42053697286
102	-1.41345064255
103	-1.75905855558
104	-9.55612084113
105	-1.36963117288
106	-1.4846937519
107	-5.86803316333
108	-1.41345064255
109	-1.23025823876
110	-3.09441536636
111	-1.92428315214
112	-1.75905855558
113	-4.27585143841
114	-1.92428315214
115	-1.23025823876
116	-8.82911545121
117	-1.65897533904
118	-1.30141032087
119	-11.5873681426
120	-1.92428315214
121	-1.23025823876
122	-4.27585143841
123	-1.41345064255
124	-1.75905855558
125	-8.644033132
126	-1.36963117288
127	-1.4846937519
128	-4.98196382058
129	-1.41345064255
130	-1.23025823876
131	-6.13014271451
132	-1.41345064255
133	-1.30141032087
134	-3.09441536636
135	-1.41345064255
136	-1.4846937519
137	-4.97064333058
138	-7.55146912432
139	-1.75905855558
140	-7.22223698324
141	-1.65897533904
142	-1.23025823876
143	-8.11236672851
144	-1.41345064255
145	-1.30141032087
146	-5.72279016387
147	-1.36963117288
148	-1.23025823876
149	-4.27585143841
150	-1.36963117288
151	-1.4846937519
152	-14.124840963
153	-1.65897533904
154	-7.8582147918
155	-3.09441536636
156	-1.36963117288
157	-1.30141032087
158	-3.42053697286
159	-1.36963117288
160	-1.23025823876
161	-3.42053697286
162	-6.54756443316
163	-10.0544313872
164	-3.09441536636
165	-1.41345064255
166	-1.23025823876
167	-3.42053697286
168	-6.0857433356
169	-1.4846937519
170	-4.47406324675
171	-1.41345064255
172	-1.75905855558
173	-3.09441536636
174	-1.92428315214
175	-1.23025823876
176	-5.39920131605
177	-1.65897533904
178	-1.23025823876
179	-3.42053697286
180	-7.4876224099
181	-1.30141032087
182	-6.49667616043
183	-1.41345064255
184	-1.30141032087
185	-7.51673866141
186	-1.41345064255
187	-1.75905855558
188	-4.27585143841
189	-1.65897533904
190	-7.49868798111
191	-11.6025832711
192	-1.92428315214
193	-1.23025823876
194	-7.14022775223
195	-1.92428315214
196	-1.30141032087
197	-13.5785898326
198	-10.227873161
199	-1.30141032087
200	-4.27585143841
201	-1.36963117288
202	-1.4846937519
203	-4.47406324675
204	-1.41345064255
205	-1.23025823876
206	-9.61950459976
207	-1.36963117288
208	-1.4846937519
209	-8.62843006136
210	-1.36963117288
211	-1.23025823876
212	-10.6544732068
213	-1.36963117288
214	-1.23025823876
215	-9.52048639269
216	-1.92428315214
217	-1.4846937519
218	-11.6061087166
219	-1.36963117288
220	-1.30141032087
221	-3.09441536636
222	-1.41345064255
223	-1.4846937519
224	-3.09441536636
225	-8.94005317639
226	-1.75905855558
227	-8.4939434932
228	-6.54756443316
229	-1.75905855558
230	-3.42053697286
231	-6.84642360104
232	-1.23025823876
233	-3.42053697286
234	-7.15865395741
235	-1.4846937519
236	-5.68276337046
237	-1.36963117288
238	-1.30141032087
239	-5.39920131605
240	-1.36963117288
241	-1.23025823876
242	-11.5689498834
243	-1.92428315214
244	-1.23025823876
245	-9.57914992103
246	-14.3093387826
247	-1.30141032087
248	-8.61171848399
249	-6.58468079267
250	-1.4846937519
251	-6.08040527779
252	-10.5586891596
253	-1.30141032087
254	-4.98196382058
255	-1.36963117288
256	-1.23025823876
257	-6.49667616043
258	-1.41345064255
259	-1.30141032087
260	-7.3129337922
261	-1.36963117288
262	-1.23025823876
263	-5.68276337046
264	-1.41345064255
265	-1.30141032087
266	-4.47406324675
267	-1.92428315214
268	-1.30141032087
269	-3.42053697286
270	-1.65897533904
271	-1.75905855558
272	-3.09441536636
273	-1.41345064255
274	-1.30141032087
275	-7.32093837708
276	-1.41345064255
277	-1.30141032087
278	-7.27563367681
279	-1.65897533904
280	-1.75905855558
281	-5.72628288609
282	-1.92428315214
283	-1.75905855558
284	-3.42053697286
285	-1.65897533904
286	-1.30141032087
287	-3.42053697286
288	-1.41345064255
289	-1.75905855558
290	-6.65306443455
291	-6.93381741225
292	-1.23025823876
293	-6.33428368032
294	-1.92428315214
295	-1.23025823876
296	-7.28779569176
297	-1.65897533904
298	-1.23025823876
299	-5.72628288609
300	-1.41345064255
301	-1.30141032087
302	-3.42053697286
303	-1.36963117288
304	-1.23025823876
305	-7.4390017182
306	-1.41345064255
307	-1.4846937519
308	-8.60263961879
309	-1.92428315214
310	-1.30141032087
311	-8.6102917209
312	-8.60821007123
313	-1.30141032087
314	-4.47406324675
315	-1.36963117288
316	-1.23025823876
317	-8.43193543133
318	-1.36963117288
319	-1.75905855558
320	-3.09441536636
321	-1.65897533904
322	-1.30141032087
323	-3.42053697286
324	-12.9633320478
325	-1.4846937519
326	-4.27585143841
327	-9.63187682435
328	-1.30141032087
329	-5.72279016387
330	-7.48194659796
331	-1.4846937519
332	-13.1492179227
333	-1.41345064255
334	-1.23025823876
335	-10.1589566952
336	-1.41345064255
337	-1.30141032087
338	-9.51318954062
339	-1.65897533904
340	-1.23025823876
341	-5.01137136967
342	-1.36963117288
343	-1.4846937519
344	-11.2505910968
345	-5.69880214025
346	-1.30141032087
347	-5.72378170767
348	-1.92428315214
349	-1.23025823876
350	-6.98855317538
351	-1.36963117288
352	-1.23025823876
353	-7.47995858795
354	-1.65897533904
355	-1.23025823876
356	-5.79419659568
357	-1.41345064255
358	-1.30141032087
359	-4.98196382058
360	-1.41345064255
361	-1.23025823876
362	-8.53901396712
363	-1.65897533904
364	-1.4846937519
365	-6.65306443455
366	-6.38828789677
367	-1.30141032087
368	-7.48485398794
369	-1.92428315214
370	-1.30141032087
371	-11.6973908765
372	-1.65897533904
373	-1.75905855558
374	-7.40231753739
375	-1.65897533904
376	-1.23025823876
377	-8.42173832801
378	-1.41345064255
379	-1.30141032087
380	-12.2658042694
381	-1.41345064255
382	-1.4846937519
383	-11.3873664234
384	-1.41345064255
385	-1.4846937519
386	-6.53297050193
387	-1.92428315214
388	-1.23025823876
389	-5.86803316333
390	-1.65897533904
391	-1.30141032087
392	-5.58616524869
393	-1.36963117288
394	-1.23025823876
395	-13.1877232358
396	-1.65897533904
397	-1.23025823876
398	-5.15291493967
399	-1.41345064255
400	-1.30141032087
401	-11.3252369114
402	-1.36963117288
403	-1.30141032087
404	-3.42053697286
405	-1.41345064255
406	-7.79171075174
407	-12.3607977132
408	-1.65897533904
409	-1.75905855558
410	-8.6318592
411	-1.36963117288
412	-1.4846937519
413	-3.09441536636
414	-1.36963117288
415	-1.75905855558
416	-6.5872783105
417	-1.92428315214
418	-1.4846937519
419	-4.27585143841
420	-1.41345064255
421	-1.4846937519
422	-4.47406324675
423	-1.41345064255
424	-1.30141032087
425	-5.58616524869
426	-1.65897533904
427	-1.75905855558
428	-12.4714388662
429	-11.0952775906
430	-1.4846937519
431	-4.27585143841
432	-6.66699079841
433	-1.4846937519
434	-9.03297551366
435	-1.41345064255
436	-1.75905855558
437	-8.98756128482
438	-1.65897533904
439	-1.4846937519
440	-8.77369576099
441	-5.69880214025
442	-1.23025823876
443	-4.97064333058
444	-1.65897533904
445	-1.23025823876
446	-6.89239912821
447	-1.92428315214
448	-1.30141032087
449	-5.12147160731
450	-1.65897533904
451	-1.30141032087
452	-4.98196382058
453	-1.36963117288
454	-1.23025823876
455	-8.54021677409
456	-1.41345064255
457	-1.23025823876
458	-7.7360301274
459	-1.92428315214
460	-1.30141032087
461	-3.42053697286
462	-1.36963117288
463	-1.4846937519
464	-4.47406324675
465	-1.92428315214
466	-1.4846937519
467	-4.47406324675
468	-1.65897533904
469	-1.23025823876
470	-9.69370666364
471	-1.65897533904
472	-1.23025823876
473	-5.7906817083
474	-1.65897533904
475	-1.4846937519
476	-5.01137136967
477	-8.94005317639
478	-1.23025823876
479	-7.60696890672
480	-1.36963117288
481	-1.23025823876
482	-15.5052045403
483	-1.65897533904
484	-1.23025823876
485	-6.63009677185
486	-1.92428315214
487	-1.30141032087
488	-5.15291493967
