#Site	lnL	
0	-7.63459391709
1	-3.72074941207
2	-5.60461964372
3	-3.44693618216
4	-3.47321383431
5	-10.7739658483
6	-3.44693618216
7	-3.47321383431
8	-12.1597078515
9	-10.5924743947
10	-3.39798146241
11	-9.41606665761
12	-3.79873192963
13	-3.47321383431
14	-5.60461964372
15	-3.79873192963
16	-3.47321383431
17	-13.7725368265
18	-3.44693618216
19	-4.03558770784
20	-7.96576218666
21	-3.53632656739
22	-3.39798146241
23	-5.05620936479
24	-4.11902181586
25	-4.03558770784
26	-10.3780192461
27	-3.44693618216
28	-3.72074941207
29	-8.36177756137
30	-4.11902181586
31	-4.03558770784
32	-7.69021471472
33	-3.79873192963
34	-3.39798146241
35	-8.70314590215
36	-4.11902181586
37	-3.39798146241
38	-8.34528816781
39	-4.11902181586
40	-3.47321383431
41	-7.9468028263
42	-3.44693618216
43	-3.72074941207
44	-10.6873245649
45	-3.79873192963
46	-3.47321383431
47	-9.79509048611
48	-3.79873192963
49	-3.39798146241
50	-5.60461964372
51	-3.53632656739
52	-8.65421453072
53	-7.46417371523
54	-3.53632656739
55	-3.47321383431
56	-5.05620936479
57	-3.79873192963
58	-3.39798146241
59	-7.73268439344
60	-3.53632656739
61	-3.72074941207
62	-12.4725540651
63	-3.79873192963
64	-3.72074941207
65	-8.91725049656
66	-3.53632656739
67	-3.39798146241
68	-8.73204981005
69	-3.44693618216
70	-4.03558770784
71	-12.608772236
72	-3.53632656739
73	-8.60184091421
74	-9.52648219736
75	-3.44693618216
76	-4.03558770784
77	-5.05620936479
78	-3.44693618216
79	-3.47321383431
80	-5.60461964372
81	-3.44693618216
82	-3.47321383431
83	-5.05620936479
84	-3.53632656739
85	-3.47321383431
86	-5.05620936479
87	-3.79873192963
88	-3.72074941207
89	-7.84873127851
90	-9.86211841497
91	-3.72074941207
92	-11.8743283553
93	-11.7914027824
94	-3.47321383431
95	-7.11432900575
96	-3.79873192963
97	-3.39798146241
98	-12.6537457552
99	-3.44693618216
100	-3.47321383431
101	-9.76469293074
102	-3.79873192963
103	-4.03558770784
104	-6.47812520905
105	-7.96536031697
106	-3.39798146241
107	-10.8591003051
108	-3.53632656739
109	-3.47321383431
110	-8.73204981005
111	-7.61196335661
112	-3.47321383431
113	-5.60461964372
114	-4.11902181586
115	-3.72074941207
116	-6.74254011602
117	-3.79873192963
118	-3.39798146241
119	-9.41606665761
120	-3.79873192963
121	-4.03558770784
122	-7.96176870071
123	-3.44693618216
124	-3.72074941207
125	-5.60461964372
126	-3.79873192963
127	-3.72074941207
128	-6.4142589491
129	-3.53632656739
130	-4.03558770784
131	-5.60461964372
132	-3.53632656739
133	-4.03558770784
134	-8.15426206671
135	-3.44693618216
136	-3.47321383431
137	-10.5176715699
138	-3.53632656739
139	-13.271136991
140	-7.96176870071
141	-4.11902181586
142	-3.47321383431
143	-7.00512279309
144	-3.44693618216
145	-3.39798146241
146	-7.6173287127
147	-3.44693618216
148	-3.39798146241
149	-8.70314590215
150	-3.44693618216
151	-3.47321383431
152	-6.74254011602
153	-3.79873192963
154	-3.72074941207
155	-6.4142589491
156	-3.53632656739
157	-3.72074941207
158	-5.05620936479
159	-3.79873192963
160	-3.47321383431
161	-7.84873127851
162	-4.11902181586
163	-3.72074941207
164	-5.60461964372
165	-3.44693618216
166	-3.72074941207
167	-12.1280265156
168	-3.44693618216
169	-4.03558770784
170	-6.66638680268
171	-3.44693618216
172	-10.6918389972
173	-8.96267739582
174	-3.44693618216
175	-3.47321383431
176	-5.05620936479
177	-3.53632656739
178	-3.39798146241
179	-5.60461964372
180	-3.53632656739
181	-3.39798146241
182	-9.65369921857
183	-3.79873192963
184	-10.6962457522
185	-5.60461964372
186	-3.44693618216
187	-3.47321383431
188	-8.92325590587
189	-3.53632656739
190	-3.39798146241
191	-6.74254011602
192	-4.11902181586
193	-3.47321383431
194	-10.5591574063
195	-3.44693618216
196	-4.03558770784
197	-5.60461964372
198	-3.53632656739
199	-3.72074941207
200	-7.00512279309
201	-3.53632656739
202	-3.39798146241
203	-11.0016569051
204	-3.53632656739
205	-3.39798146241
206	-5.60461964372
207	-3.44693618216
208	-3.72074941207
209	-6.7852546431
210	-10.0130889392
211	-8.69574149457
212	-7.82081147636
