#Site	lnL	
0	-1.85245204167
1	-2.16239623959
2	-5.23052603499
3	-2.41119408489
4	-2.35998011157
5	-2.28234109797
6	-1.82504916992
7	-2.35998011157
8	-3.09333139959
9	-2.41119408489
10	-2.16239623959
11	-7.03005025395
12	-1.85245204167
13	-1.78695335334
14	-2.3271916526
15	-1.85245204167
16	-1.78695335334
17	-5.12861608218
18	-1.85245204167
19	-1.78695335334
20	-8.42463317669
21	-2.21495695907
22	-1.81990436239
23	-15.0879706984
24	-1.85245204167
25	-7.06330500033
26	-2.3271916526
27	-1.85245204167
28	-2.16239623959
29	-7.31918943592
30	-2.41119408489
31	-1.78695335334
32	-2.91252697275
33	-2.21495695907
34	-2.35998011157
35	-5.86267495006
36	-2.21495695907
37	-2.35998011157
38	-9.52475489832
39	-2.21495695907
40	-2.16239623959
41	-8.26628991447
42	-1.85245204167
43	-1.78695335334
44	-2.3271916526
45	-1.85245204167
46	-1.81990436239
47	-5.43410201335
48	-2.41119408489
49	-2.35998011157
50	-2.28234109797
51	-2.41119408489
52	-1.81990436239
53	-2.28234109797
54	-2.21495695907
55	-2.16239623959
56	-14.0639488342
57	-1.85245204167
58	-1.81990436239
59	-8.6400408687
60	-7.56133968966
61	-2.16239623959
62	-7.97514334844
63	-2.41119408489
64	-2.16239623959
65	-7.1501387914
66	-1.82504916992
67	-1.78695335334
68	-5.43410201335
69	-1.82504916992
70	-1.78695335334
71	-5.30265020991
72	-2.41119408489
73	-2.16239623959
74	-2.28234109797
75	-2.41119408489
76	-1.78695335334
77	-12.128358681
78	-1.82504916992
79	-1.78695335334
80	-9.16984468688
81	-2.41119408489
82	-1.78695335334
83	-5.86267495006
84	-2.21495695907
85	-1.78695335334
86	-2.3271916526
87	-8.50793003407
88	-2.35998011157
89	-11.4293340567
90	-1.82504916992
91	-1.78695335334
92	-3.09333139959
93	-2.21495695907
94	-1.78695335334
95	-2.3271916526
96	-1.82504916992
97	-1.81990436239
98	-7.75807576586
99	-1.85245204167
100	-1.81990436239
101	-15.4556679445
102	-2.21495695907
103	-1.81990436239
104	-5.67855740889
105	-1.82504916992
106	-2.35998011157
107	-3.09333139959
108	-1.85245204167
109	-1.81990436239
110	-6.07977326522
111	-1.82504916992
112	-7.05508585643
113	-2.28234109797
114	-9.49806102383
115	-1.78695335334
116	-6.02905933452
117	-1.85245204167
118	-1.81990436239
119	-7.74056701777
120	-1.85245204167
121	-1.81990436239
122	-5.73699159544
123	-2.41119408489
124	-2.16239623959
125	-6.27574386653
126	-1.82504916992
127	-1.81990436239
128	-5.12861608218
129	-1.85245204167
130	-1.78695335334
131	-20.5680054966
132	-2.41119408489
133	-1.78695335334
134	-8.13139548749
135	-2.41119408489
136	-1.78695335334
137	-5.43410201335
138	-1.82504916992
139	-2.35998011157
140	-6.97390524675
141	-1.82504916992
142	-1.81990436239
143	-2.3271916526
144	-7.22851167516
145	-1.78695335334
146	-14.6525047606
147	-1.82504916992
148	-2.35998011157
149	-15.7512753841
150	-1.85245204167
151	-1.78695335334
152	-9.19609005518
153	-7.8263672808
154	-2.35998011157
155	-2.28234109797
156	-1.85245204167
157	-1.81990436239
158	-2.28234109797
159	-1.85245204167
160	-1.81990436239
161	-12.5662021072
162	-2.21495695907
163	-1.78695335334
164	-2.28234109797
165	-2.41119408489
166	-1.81990436239
167	-11.2655656877
168	-2.21495695907
169	-1.78695335334
170	-2.28234109797
171	-1.85245204167
172	-1.78695335334
173	-7.82533466623
174	-2.21495695907
175	-1.78695335334
176	-6.28705858451
177	-9.63551251281
178	-2.16239623959
179	-2.28234109797
180	-1.85245204167
181	-1.78695335334
182	-11.9350922677
183	-1.85245204167
184	-2.16239623959
185	-8.1451407314
186	-1.85245204167
187	-2.16239623959
188	-6.18849969775
189	-2.21495695907
190	-1.81990436239
191	-20.4085185153
192	-2.41119408489
193	-2.16239623959
194	-5.52079341981
195	-2.41119408489
196	-1.78695335334
197	-7.03005025395
198	-2.21495695907
199	-1.78695335334
200	-8.2101508765
201	-2.41119408489
202	-1.78695335334
203	-3.09333139959
204	-2.21495695907
205	-1.81990436239
206	-2.3271916526
207	-8.94854735856
208	-2.35998011157
209	-11.4306654577
210	-1.85245204167
211	-1.81990436239
212	-2.3271916526
213	-1.82504916992
214	-1.78695335334
215	-10.2712100324
216	-1.85245204167
217	-2.35998011157
218	-2.91252697275
219	-2.21495695907
220	-2.16239623959
221	-14.495742384
222	-1.82504916992
223	-1.78695335334
224	-8.75605093104
225	-1.82504916992
226	-1.81990436239
227	-3.09333139959
228	-1.85245204167
229	-2.35998011157
230	-7.94677451688
231	-2.21495695907
232	-1.81990436239
233	-8.84933497126
234	-1.82504916992
235	-1.81990436239
236	-5.86267495006
237	-1.82504916992
238	-1.78695335334
239	-10.5450240527
240	-2.21495695907
241	-1.78695335334
242	-5.95747946724
243	-2.41119408489
244	-2.16239623959
245	-5.01678761341
246	-1.82504916992
247	-1.78695335334
248	-16.8847021578
249	-2.21495695907
250	-1.78695335334
251	-9.10951119237
252	-2.21495695907
253	-8.07107710808
254	-5.05232243045
255	-1.85245204167
256	-2.16239623959
257	-9.26694216844
258	-2.41119408489
259	-2.35998011157
260	-3.09333139959
261	-2.41119408489
262	-2.16239623959
263	-8.42342926873
264	-2.41119408489
265	-2.16239623959
266	-9.58826734873
267	-2.21495695907
268	-2.35998011157
269	-2.28234109797
270	-1.85245204167
271	-13.5848722133
272	-5.95747946724
273	-1.85245204167
274	-2.16239623959
275	-6.18849969775
276	-7.18833589271
277	-1.81990436239
278	-8.84933497126
279	-1.85245204167
280	-1.81990436239
281	-2.28234109797
282	-1.85245204167
283	-2.35998011157
284	-17.7530748921
285	-1.85245204167
286	-1.78695335334
287	-12.2437918366
288	-16.130329803
289	-13.4018022218
290	-15.9190329826
291	-2.21495695907
292	-1.81990436239
293	-5.86267495006
294	-2.21495695907
295	-1.81990436239
296	-14.2253328015
297	-1.85245204167
298	-2.16239623959
299	-10.527684735
300	-1.85245204167
301	-1.81990436239
302	-3.09333139959
303	-1.82504916992
304	-2.16239623959
305	-12.942137457
306	-1.82504916992
307	-2.35998011157
308	-5.01678761341
309	-2.41119408489
