#Site	lnL	
0	-1.32917736844
1	-1.27603031816
2	-7.57349338431
3	-8.35256349121
4	-1.30294414027
5	-8.60171461827
6	-1.34919260971
7	-1.74181820164
8	-7.59104694549
9	-1.80819340088
10	-1.27603031816
11	-4.62238671366
12	-1.63233682344
13	-1.27603031816
14	-7.85318636298
15	-1.63233682344
16	-1.56460852976
17	-6.26272378064
18	-1.32917736844
19	-1.30294414027
20	-9.49633508713
21	-1.32917736844
22	-11.9747337319
23	-7.44400157682
24	-1.80819340088
25	-1.30294414027
26	-9.21370869848
27	-1.80819340088
28	-1.30294414027
29	-4.80077544337
30	-1.34919260971
31	-1.30294414027
32	-4.80077544337
33	-1.32917736844
34	-1.74181820164
35	-5.74958998191
36	-1.32917736844
37	-1.30294414027
38	-9.85039480437
39	-11.3963467884
40	-1.56460852976
41	-16.2239416603
42	-1.63233682344
43	-1.30294414027
44	-10.0213431265
45	-1.63233682344
46	-1.30294414027
47	-7.6600201854
48	-1.34919260971
49	-1.74181820164
50	-6.06382570318
51	-1.80819340088
52	-1.27603031816
53	-8.97938998465
54	-7.19721054238
55	-8.64072393791
56	-8.31854099956
57	-1.34919260971
58	-1.30294414027
59	-7.47290867446
60	-1.32917736844
61	-1.30294414027
62	-9.30885230687
63	-6.20190368333
64	-1.30294414027
65	-4.44828094733
66	-1.63233682344
67	-1.27603031816
68	-3.25210804356
69	-1.63233682344
70	-1.56460852976
71	-13.0566720327
72	-1.32917736844
73	-1.27603031816
74	-4.44828094733
75	-7.93126142858
76	-1.56460852976
77	-6.26272378064
78	-1.32917736844
79	-1.30294414027
80	-3.48866766592
81	-1.34919260971
82	-1.27603031816
83	-4.94623022235
84	-1.34919260971
85	-1.74181820164
86	-5.48279474247
87	-1.63233682344
88	-1.30294414027
89	-6.98960806132
90	-1.34919260971
91	-1.74181820164
92	-3.25210804356
93	-1.32917736844
94	-1.56460852976
95	-7.00474951543
96	-1.34919260971
97	-1.74181820164
98	-3.25210804356
99	-1.80819340088
100	-1.30294414027
101	-4.62238671366
102	-1.80819340088
103	-1.27603031816
104	-6.14983470698
105	-1.34919260971
106	-1.27603031816
107	-11.763746569
108	-1.34919260971
109	-1.56460852976
110	-8.73058107495
111	-1.32917736844
112	-1.56460852976
113	-10.9990175315
114	-1.32917736844
115	-1.30294414027
116	-9.03652768678
117	-1.32917736844
118	-1.27603031816
119	-8.55851050153
120	-1.34919260971
121	-1.30294414027
122	-3.25210804356
123	-1.32917736844
124	-1.56460852976
125	-5.6332901417
126	-1.32917736844
127	-1.30294414027
128	-6.05117315627
129	-1.63233682344
130	-1.27603031816
131	-5.31258705791
132	-1.32917736844
133	-1.27603031816
134	-5.25688296844
135	-1.63233682344
136	-1.27603031816
137	-5.20959011304
138	-1.32917736844
139	-1.74181820164
140	-9.28517053415
141	-1.63233682344
142	-1.30294414027
143	-3.48866766592
144	-1.32917736844
145	-1.74181820164
146	-3.25210804356
147	-1.32917736844
148	-1.27603031816
149	-8.78716491477
150	-10.7694141908
151	-1.74181820164
152	-4.62238671366
153	-1.32917736844
154	-1.27603031816
155	-9.41640157691
156	-1.32917736844
157	-1.27603031816
158	-6.46564091422
159	-1.63233682344
160	-1.30294414027
161	-8.07082949089
162	-1.32917736844
163	-1.27603031816
164	-5.63269900234
165	-1.63233682344
166	-1.27603031816
167	-3.48866766592
168	-1.32917736844
169	-1.27603031816
170	-6.1037814248
171	-1.63233682344
172	-1.30294414027
173	-10.2333040916
174	-1.80819340088
175	-1.30294414027
176	-6.14983470698
177	-1.34919260971
178	-1.27603031816
