#Site	lnL	
0	-1.34919260971
1	-1.30294414027
2	-3.25210804356
3	-1.32917736844
4	-1.74181820164
5	-5.80124128525
6	-1.80819340088
7	-1.56460852976
8	-3.48866766592
9	-1.32917736844
10	-1.30294414027
11	-3.25210804356
12	-1.34919260971
13	-1.74181820164
14	-3.25210804356
15	-1.32917736844
16	-1.30294414027
17	-5.48279474247
18	-1.34919260971
19	-1.74181820164
20	-7.65527876055
21	-11.6541523789
22	-6.9950931832
23	-7.63133806458
24	-9.42129533009
25	-1.30294414027
26	-10.2128481009
27	-1.34919260971
28	-1.56460852976
29	-3.48866766592
30	-6.45646717379
31	-1.27603031816
32	-8.07230686016
33	-1.63233682344
34	-1.30294414027
35	-8.69802357171
36	-6.20190368333
37	-1.56460852976
38	-3.25210804356
39	-1.63233682344
40	-1.30294414027
41	-10.2997359724
42	-1.80819340088
43	-1.27603031816
44	-3.48866766592
45	-1.80819340088
46	-1.27603031816
47	-3.25210804356
48	-1.32917736844
49	-1.56460852976
50	-6.99377578684
51	-1.32917736844
52	-1.74181820164
53	-4.44828094733
54	-1.34919260971
55	-9.2872195646
56	-6.14983470698
57	-1.80819340088
58	-1.27603031816
59	-8.356091543
60	-1.34919260971
61	-1.30294414027
62	-6.08556994709
63	-1.63233682344
64	-1.74181820164
65	-3.25210804356
66	-1.34919260971
67	-1.30294414027
68	-9.89237462758
69	-1.32917736844
70	-1.30294414027
71	-3.25210804356
72	-1.63233682344
73	-1.56460852976
74	-4.44828094733
75	-1.34919260971
76	-1.27603031816
77	-4.62238671366
78	-1.32917736844
79	-1.74181820164
80	-10.3712498248
81	-1.80819340088
82	-1.27603031816
83	-5.25688296844
84	-1.34919260971
85	-1.56460852976
86	-11.918667119
87	-1.34919260971
88	-1.30294414027
89	-5.3409235321
90	-1.34919260971
91	-1.30294414027
92	-3.25210804356
93	-1.34919260971
94	-1.27603031816
95	-12.4194324092
96	-6.20877500182
97	-1.30294414027
98	-5.84117793869
99	-1.63233682344
100	-1.56460852976
101	-10.1404572258
102	-1.34919260971
103	-1.56460852976
104	-6.99792857802
105	-1.80819340088
106	-1.56460852976
107	-11.0271160967
108	-1.34919260971
109	-1.27603031816
110	-7.6787281846
111	-1.32917736844
112	-1.30294414027
113	-3.25210804356
114	-1.32917736844
115	-1.30294414027
116	-3.25210804356
117	-9.4227114906
118	-1.74181820164
119	-5.84117793869
120	-1.32917736844
121	-1.56460852976
122	-3.48866766592
123	-1.32917736844
124	-6.80633092933
125	-4.62238671366
126	-1.80819340088
127	-1.56460852976
128	-6.1037814248
129	-1.32917736844
130	-1.56460852976
131	-3.48866766592
132	-1.34919260971
133	-1.56460852976
134	-5.48279474247
135	-1.80819340088
136	-1.56460852976
137	-8.21254544389
138	-1.32917736844
139	-7.64044174331
140	-6.06382570318
141	-9.0235100232
142	-1.56460852976
143	-3.48866766592
144	-1.32917736844
145	-1.27603031816
146	-3.48866766592
147	-1.34919260971
148	-1.27603031816
149	-12.781619028
150	-1.34919260971
151	-1.56460852976
152	-4.44828094733
153	-1.34919260971
154	-1.30294414027
155	-8.88085585768
156	-7.10807098931
157	-1.56460852976
158	-3.48866766592
159	-1.63233682344
160	-1.56460852976
161	-9.89785067481
162	-6.63143248216
163	-1.27603031816
164	-8.79460997357
165	-1.32917736844
166	-1.27603031816
167	-7.68689356999
168	-1.80819340088
169	-1.74181820164
170	-7.76105533786
171	-1.80819340088
172	-1.30294414027
173	-6.26272378064
174	-6.45646717379
175	-1.27603031816
176	-4.44828094733
177	-1.32917736844
178	-1.30294414027
179	-3.25210804356
180	-1.34919260971
181	-1.74181820164
182	-5.43484685793
183	-1.80819340088
184	-1.56460852976
185	-9.48523408735
186	-1.80819340088
187	-1.56460852976
188	-5.3409235321
189	-1.80819340088
190	-1.56460852976
191	-3.48866766592
192	-1.63233682344
193	-1.30294414027
194	-8.67805305615
195	-1.63233682344
196	-1.74181820164
197	-13.9047163307
198	-1.34919260971
199	-1.30294414027
200	-4.99061718174
201	-1.32917736844
202	-1.74181820164
203	-5.66657304716
204	-1.63233682344
205	-6.77493495419
206	-7.09761189472
207	-1.34919260971
208	-1.30294414027
209	-3.48866766592
210	-1.34919260971
211	-1.56460852976
212	-7.2069830104
213	-1.63233682344
214	-1.27603031816
215	-7.57345445364
216	-1.34919260971
217	-1.56460852976
218	-7.76266292804
219	-1.32917736844
220	-1.56460852976
221	-12.6986697579
222	-1.63233682344
223	-1.30294414027
224	-6.98960806132
225	-1.32917736844
226	-1.30294414027
227	-4.99061718174
228	-6.45646717379
229	-1.30294414027
230	-4.80077544337
231	-1.32917736844
232	-1.30294414027
233	-7.9068014027
234	-1.80819340088
235	-1.30294414027
236	-3.48866766592
237	-1.32917736844
238	-1.56460852976
239	-10.0375066128
240	-1.32917736844
241	-1.30294414027
242	-4.62238671366
243	-1.34919260971
244	-1.27603031816
245	-7.39652685947
246	-1.32917736844
247	-1.27603031816
248	-4.62238671366
249	-1.63233682344
250	-1.56460852976
251	-8.22175017866
252	-1.32917736844
253	-1.74181820164
254	-3.48866766592
255	-1.34919260971
256	-1.27603031816
257	-7.75786027876
258	-1.32917736844
259	-1.27603031816
260	-6.30547576364
261	-1.34919260971
262	-1.27603031816
263	-6.87389730953
264	-9.60861745543
265	-1.27603031816
266	-11.6363813865
267	-1.63233682344
268	-1.30294414027
269	-11.9256064859
270	-1.34919260971
271	-1.30294414027
272	-13.8073887616
273	-1.32917736844
274	-1.56460852976
275	-6.08556994709
276	-1.34919260971
277	-1.30294414027
278	-8.48289194289
279	-1.63233682344
280	-1.56460852976
281	-5.84117793869
282	-1.63233682344
283	-1.27603031816
284	-8.76002506946
285	-1.34919260971
286	-1.74181820164
287	-4.62238671366
288	-1.32917736844
289	-1.30294414027
290	-11.3262115579
291	-1.32917736844
292	-1.30294414027
293	-4.44828094733
294	-1.63233682344
295	-1.74181820164
296	-3.48866766592
297	-1.32917736844
298	-1.30294414027
299	-4.44828094733
300	-6.63143248216
301	-1.30294414027
302	-5.3409235321
303	-1.63233682344
304	-1.74181820164
305	-4.94623022235
306	-1.63233682344
307	-1.27603031816
308	-3.25210804356
309	-1.63233682344
310	-1.27603031816
311	-3.25210804356
312	-1.80819340088
313	-1.27603031816
314	-3.48866766592
315	-6.76244056213
316	-1.56460852976
317	-10.4123240732
318	-1.32917736844
319	-1.56460852976
320	-8.79370740773
321	-6.84972621583
322	-1.74181820164
323	-7.57686565521
324	-1.63233682344
325	-1.30294414027
326	-3.48866766592
327	-1.80819340088
328	-1.56460852976
329	-6.14350021704
330	-1.32917736844
331	-1.27603031816
332	-5.63269900234
333	-1.34919260971
334	-8.23333516542
335	-4.80077544337
336	-1.80819340088
337	-1.56460852976
338	-6.67168052559
339	-1.80819340088
340	-1.74181820164
341	-8.55851050153
342	-1.32917736844
343	-6.58511677384
344	-4.62238671366
345	-6.03259553468
346	-1.56460852976
347	-4.94623022235
348	-1.34919260971
349	-1.30294414027
350	-9.83807274845
351	-1.32917736844
352	-1.27603031816
353	-5.66657304716
354	-1.32917736844
355	-1.74181820164
356	-5.71312658688
357	-1.63233682344
358	-1.27603031816
359	-8.0963691029
360	-1.34919260971
361	-1.74181820164
362	-13.5209660363
363	-1.32917736844
364	-1.74181820164
365	-4.80077544337
366	-1.34919260971
367	-1.27603031816
368	-7.61155381022
369	-1.63233682344
370	-1.56460852976
371	-6.78719120711
372	-1.34919260971
373	-1.30294414027
374	-5.74958998191
375	-9.9510003006
376	-1.74181820164
377	-6.1037814248
378	-1.34919260971
379	-1.27603031816
380	-3.48866766592
381	-8.08112845039
382	-1.27603031816
383	-10.298134671
384	-1.34919260971
385	-1.56460852976
386	-8.69699633451
387	-1.80819340088
388	-1.74181820164
389	-4.62238671366
390	-1.34919260971
391	-1.27603031816
392	-3.48866766592
393	-8.8636636412
394	-1.56460852976
395	-6.51639729066
396	-7.19721054238
397	-1.30294414027
398	-7.10252573913
399	-6.79302057265
400	-1.56460852976
401	-3.25210804356
402	-6.40992911618
403	-7.55821946153
404	-3.48866766592
405	-1.63233682344
406	-1.74181820164
407	-5.31258705791
408	-1.32917736844
409	-1.27603031816
410	-6.1037814248
411	-1.63233682344
412	-1.56460852976
413	-4.80077544337
414	-1.63233682344
415	-1.56460852976
416	-4.62238671366
417	-1.63233682344
418	-1.56460852976
419	-9.55890404148
420	-1.63233682344
421	-1.74181820164
422	-10.442186838
423	-1.34919260971
424	-1.56460852976
425	-9.41115801735
426	-1.63233682344
427	-1.27603031816
428	-5.63269900234
429	-1.80819340088
430	-1.74181820164
431	-13.7301433324
432	-1.32917736844
433	-1.74181820164
434	-3.25210804356
435	-1.32917736844
436	-1.27603031816
437	-3.48866766592
438	-7.10671850214
439	-1.27603031816
440	-4.77716127787
441	-1.80819340088
442	-1.74181820164
443	-9.62492619003
444	-1.34919260971
445	-1.30294414027
446	-3.25210804356
447	-1.34919260971
448	-1.30294414027
449	-8.18439567345
450	-1.32917736844
451	-1.30294414027
452	-7.78051148368
453	-1.63233682344
454	-1.27603031816
455	-4.80077544337
456	-1.63233682344
457	-1.74181820164
458	-7.7943386752
459	-1.34919260971
460	-1.74181820164
461	-4.62238671366
462	-1.80819340088
463	-1.74181820164
464	-13.4598433787
465	-1.80819340088
466	-1.74181820164
467	-10.6690970332
468	-1.32917736844
469	-1.30294414027
470	-9.48520904175
471	-1.34919260971
472	-6.79750827455
473	-14.1097628255
474	-1.63233682344
475	-1.30294414027
476	-9.27738149477
477	-1.34919260971
478	-1.56460852976
479	-9.99573683378
480	-1.32917736844
481	-1.27603031816
482	-12.1892204784
483	-9.14606187284
484	-1.74181820164
485	-14.2911993401
486	-1.63233682344
487	-1.30294414027
488	-10.1745468346
