#Site	lnL	
0	-1.32917736844
1	-1.30294414027
2	-3.48866766592
3	-1.80819340088
4	-1.27603031816
5	-4.62238671366
6	-1.32917736844
7	-1.74181820164
8	-11.6844300038
9	-1.63233682344
10	-1.56460852976
11	-9.371920335
12	-1.63233682344
13	-1.27603031816
14	-8.53362079648
15	-1.80819340088
16	-1.30294414027
17	-3.25210804356
18	-1.34919260971
19	-1.30294414027
20	-10.2545419439
21	-15.2721999259
22	-1.56460852976
23	-4.62238671366
24	-1.34919260971
25	-1.27603031816
26	-3.48866766592
27	-1.63233682344
28	-1.56460852976
29	-9.06170797106
30	-1.34919260971
31	-1.27603031816
32	-7.00790805624
33	-1.80819340088
34	-1.30294414027
35	-3.48866766592
36	-1.34919260971
37	-1.30294414027
38	-7.75747028533
39	-1.80819340088
40	-1.74181820164
41	-10.7788986193
42	-6.84972621583
43	-1.27603031816
44	-3.48866766592
45	-1.80819340088
46	-1.74181820164
47	-15.4862938821
48	-1.34919260971
49	-1.27603031816
50	-3.48866766592
51	-18.5182744725
52	-1.30294414027
53	-16.2091131705
54	-1.34919260971
55	-1.74181820164
56	-6.99792857802
57	-1.80819340088
58	-1.27603031816
59	-5.20959011304
60	-1.32917736844
61	-1.30294414027
62	-5.79740280565
63	-1.32917736844
64	-1.27603031816
65	-7.851143274
66	-1.32917736844
67	-1.27603031816
68	-4.62238671366
69	-11.255674881
70	-1.27603031816
71	-6.99792857802
72	-1.34919260971
73	-1.27603031816
74	-6.67183550128
75	-6.24373685215
76	-1.30294414027
77	-4.94623022235
78	-1.80819340088
79	-1.30294414027
80	-3.48866766592
81	-1.63233682344
82	-1.74181820164
83	-3.48866766592
84	-1.80819340088
85	-1.27603031816
86	-7.59131296837
87	-1.32917736844
88	-8.69630498314
89	-10.5162317609
90	-10.7694141908
91	-1.56460852976
92	-3.25210804356
93	-1.80819340088
94	-1.56460852976
95	-4.62238671366
96	-8.31322953343
97	-1.27603031816
98	-5.66657304716
99	-1.34919260971
100	-1.30294414027
101	-4.62238671366
102	-1.63233682344
103	-1.56460852976
104	-11.0185360987
105	-1.63233682344
106	-1.74181820164
107	-9.01299031147
108	-6.63893127573
109	-1.74181820164
110	-4.94623022235
111	-6.20190368333
112	-1.56460852976
113	-10.0445166417
114	-1.80819340088
115	-1.27603031816
116	-4.62238671366
117	-1.80819340088
118	-14.7917463523
119	-8.89197508298
120	-1.34919260971
121	-1.27603031816
122	-8.14364476853
123	-1.34919260971
124	-1.27603031816
125	-7.75747028533
126	-1.32917736844
127	-9.70109017407
128	-3.25210804356
129	-7.07444152614
130	-1.56460852976
131	-8.55894781561
132	-6.20877500182
133	-1.27603031816
134	-5.6332901417
135	-1.32917736844
136	-1.30294414027
137	-4.44828094733
138	-1.34919260971
139	-1.56460852976
140	-4.94623022235
141	-1.63233682344
142	-1.30294414027
143	-5.79740280565
144	-1.32917736844
145	-1.74181820164
146	-8.21852701439
147	-1.63233682344
148	-1.74181820164
149	-10.5889348229
150	-1.34919260971
151	-1.56460852976
152	-3.48866766592
153	-1.80819340088
154	-1.30294414027
155	-11.8396670396
156	-1.34919260971
157	-1.56460852976
158	-12.9601889255
159	-13.5192763119
160	-1.27603031816
161	-4.44828094733
162	-1.32917736844
163	-1.30294414027
164	-3.25210804356
165	-1.32917736844
166	-1.30294414027
167	-9.6028374974
168	-1.34919260971
169	-1.27603031816
170	-4.62238671366
171	-1.34919260971
172	-1.27603031816
173	-7.77353985185
174	-8.08112845039
175	-1.27603031816
176	-5.6332901417
177	-1.32917736844
178	-11.8078864251
179	-6.26272378064
180	-1.32917736844
181	-1.30294414027
182	-9.20739854341
183	-1.34919260971
184	-1.27603031816
185	-4.62238671366
186	-1.63233682344
187	-1.56460852976
188	-4.44828094733
189	-6.91990341949
190	-1.56460852976
191	-16.9749780482
192	-1.34919260971
193	-1.27603031816
194	-4.80077544337
195	-1.80819340088
196	-1.27603031816
197	-4.77716127787
198	-11.026888842
199	-1.74181820164
200	-3.25210804356
201	-1.34919260971
202	-1.30294414027
203	-4.99061718174
204	-1.32917736844
