#Site	lnL	
0	-5.16691315916
1	-4.66754659305
2	-16.3597787378
3	-4.63875328677
4	-4.66754659305
5	-14.90373782
6	-5.04044193145
7	-4.66754659305
8	-7.65578440837
9	-5.04044193145
10	-10.3094038298
11	-9.43878679944
12	-4.70228215933
13	-5.11896295156
14	-9.43878679944
15	-5.16691315916
16	-4.66754659305
17	-11.681195797
18	-4.63875328677
19	-4.99485277962
20	-10.9595532158
21	-4.70228215933
22	-4.60734130885
23	-9.95816688999
24	-4.70228215933
25	-4.60734130885
26	-10.7857040119
27	-9.86911977711
28	-4.60734130885
29	-9.50271350432
30	-4.70228215933
31	-4.66754659305
32	-11.6639144281
33	-4.70228215933
34	-5.11896295156
35	-7.65578440837
36	-9.0857921506
37	-4.99485277962
38	-11.2163593688
39	-5.16691315916
40	-4.66754659305
41	-10.3071468073
42	-5.04044193145
43	-5.11896295156
44	-9.04941324029
45	-5.16691315916
46	-4.60734130885
47	-10.0723728043
48	-9.94189508694
49	-4.60734130885
50	-11.0701730896
51	-10.9641462281
52	-4.60734130885
53	-10.0554619659
54	-4.70228215933
55	-4.66754659305
56	-11.3947629657
57	-5.16691315916
58	-4.66754659305
59	-7.29958632619
60	-5.16691315916
61	-10.2180285653
62	-14.6746377182
63	-5.04044193145
64	-4.66754659305
65	-9.04941324029
66	-4.70228215933
67	-5.11896295156
68	-10.0554619659
69	-5.04044193145
70	-4.60734130885
71	-13.4963568979
72	-5.04044193145
73	-5.11896295156
74	-11.3348149842
75	-4.70228215933
76	-4.99485277962
77	-7.65578440837
78	-4.70228215933
79	-4.66754659305
80	-10.3143892668
81	-4.63875328677
82	-4.60734130885
83	-11.7228519993
84	-4.63875328677
85	-4.99485277962
86	-9.82120053365
87	-4.70228215933
88	-4.66754659305
89	-9.04941324029
90	-14.3649803136
91	-4.99485277962
92	-10.2838032715
93	-9.55240550507
94	-4.66754659305
95	-13.0863440461
96	-4.70228215933
97	-5.11896295156
98	-12.6644389167
99	-4.70228215933
100	-4.60734130885
101	-9.91224688745
102	-4.70228215933
103	-4.60734130885
104	-7.29958632619
105	-8.98680140226
106	-4.99485277962
107	-15.0208224086
108	-5.16691315916
109	-4.60734130885
110	-7.29958632619
111	-4.63875328677
112	-4.99485277962
113	-13.3986354345
114	-5.04044193145
115	-4.60734130885
116	-12.7070006071
117	-4.70228215933
