#Site	lnL	
0	-1.30260988895
1	-1.51866220354
2	-6.14709167831
3	-1.36445447272
4	-1.22842490626
5	-6.51799647805
6	-1.6134330751
7	-1.30491920136
8	-1.46657450345
9	-1.36445447272
10	-1.22842490626
11	-2.05558160509
12	-1.6134330751
13	-1.22842490626
14	-11.341628296
15	-1.90143686948
16	-1.30491920136
17	-6.14709167831
18	-1.6134330751
19	-1.30491920136
20	-10.6529310733
21	-1.6134330751
22	-1.22842490626
23	-9.89343654012
24	-11.6474205338
25	-6.49219837549
26	-6.21528525158
27	-1.6134330751
28	-9.02698481321
29	-10.320220654
30	-1.30260988895
31	-1.30491920136
32	-9.75564304756
33	-1.6134330751
34	-1.30491920136
35	-1.42970798136
36	-1.90143686948
37	-1.51866220354
38	-1.77607654556
39	-1.36445447272
40	-1.22842490626
41	-1.46657450345
42	-9.77854391453
43	-1.81177358225
44	-1.42970798136
45	-1.90143686948
46	-1.51866220354
47	-9.49884171911
48	-6.75278814646
49	-1.51866220354
50	-5.61826018447
51	-1.90143686948
52	-6.47867465626
53	-5.16146515574
54	-1.36445447272
55	-1.22842490626
56	-20.8013560628
57	-1.6134330751
58	-1.22842490626
59	-5.34002481164
60	-1.6134330751
61	-1.51866220354
62	-5.43247597738
63	-6.96398501115
64	-1.51866220354
65	-8.30863021464
66	-1.30260988895
67	-1.30491920136
68	-8.98974975385
69	-1.36445447272
70	-1.51866220354
71	-8.17922375827
72	-1.90143686948
73	-1.30491920136
74	-5.09600526809
75	-1.90143686948
76	-1.51866220354
77	-1.42970798136
78	-12.7498446746
79	-1.51866220354
80	-5.70144475576
81	-1.6134330751
82	-1.30491920136
83	-7.6485998239
84	-1.90143686948
85	-1.30491920136
86	-1.46657450345
87	-1.30260988895
88	-1.30491920136
89	-10.0413727639
90	-1.36445447272
91	-1.22842490626
92	-6.14709167831
93	-7.12723375373
94	-1.81177358225
95	-6.1530949002
96	-1.6134330751
97	-1.51866220354
98	-1.42970798136
99	-1.36445447272
100	-1.51866220354
101	-5.61826018447
102	-1.36445447272
103	-1.51866220354
104	-1.77607654556
105	-1.6134330751
106	-1.30491920136
107	-11.3542104309
108	-1.30260988895
109	-7.95498420756
110	-1.46657450345
111	-1.90143686948
112	-1.51866220354
113	-7.44387123339
114	-1.36445447272
115	-1.51866220354
116	-1.42970798136
117	-1.36445447272
