#Site	lnL	
0	-1.76029752279
1	-1.27840990406
2	-5.37505585555
3	-6.68946445167
4	-1.27840990406
5	-10.8716757609
6	-1.42589454811
7	-1.37020921444
8	-6.05795889859
9	-1.76029752279
10	-1.68832548542
11	-7.46893872322
12	-1.34106637749
13	-1.53053471112
14	-2.48823892062
15	-1.34106637749
16	-1.68832548542
17	-7.75274857143
18	-5.81905371642
19	-1.68832548542
20	-3.14535725927
21	-6.50997116007
22	-1.53053471112
23	-9.17626054041
24	-1.60777987964
25	-1.27840990406
26	-5.51337265133
27	-1.34106637749
28	-1.68832548542
29	-3.14535725927
30	-1.34106637749
31	-1.27840990406
32	-16.3682446035
33	-1.60777987964
34	-10.1281613692
35	-3.08392347139
36	-1.34106637749
37	-1.53053471112
38	-2.48823892062
39	-1.42589454811
40	-1.68832548542
41	-8.82523709723
42	-6.68946445167
43	-1.53053471112
44	-18.2428216741
45	-6.36136345804
46	-1.37020921444
47	-8.56395289308
48	-1.34106637749
49	-1.37020921444
50	-5.93553976286
51	-1.76029752279
52	-1.53053471112
53	-5.05877873837
54	-1.34106637749
55	-1.37020921444
56	-6.35130059913
57	-1.76029752279
58	-1.53053471112
59	-2.52841357993
60	-1.42589454811
61	-1.27840990406
62	-2.52841357993
63	-1.60777987964
64	-1.37020921444
65	-2.48823892062
66	-1.42589454811
67	-1.68832548542
68	-5.61821655819
69	-1.42589454811
70	-1.37020921444
71	-5.51337265133
72	-1.34106637749
73	-1.37020921444
74	-2.48823892062
75	-1.34106637749
76	-1.27840990406
77	-3.08392347139
78	-1.60777987964
79	-8.78140814687
80	-3.14535725927
81	-1.34106637749
82	-1.27840990406
83	-7.70657197109
84	-1.76029752279
85	-1.53053471112
86	-5.50412346211
87	-1.42589454811
88	-1.37020921444
89	-8.67843142136
90	-6.50997116007
91	-1.27840990406
92	-9.25753275914
93	-1.34106637749
94	-7.42449872329
95	-6.10295821212
96	-5.81905371642
97	-1.27840990406
98	-8.8115790941
99	-1.76029752279
100	-1.37020921444
101	-5.73243969254
102	-1.60777987964
103	-1.37020921444
104	-5.81300606327
105	-1.60777987964
106	-1.37020921444
107	-5.19376547155
108	-1.42589454811
109	-1.37020921444
110	-4.37224757118
111	-1.42589454811
112	-9.79800216531
113	-2.48823892062
114	-1.76029752279
115	-1.27840990406
116	-12.4888459607
117	-1.60777987964
118	-1.27840990406
119	-8.76090076463
120	-1.42589454811
121	-1.27840990406
122	-2.52841357993
123	-14.3146715786
124	-8.61873059528
125	-2.52841357993
126	-1.34106637749
127	-1.37020921444
128	-8.134749061
129	-1.60777987964
130	-1.37020921444
131	-3.08392347139
132	-1.76029752279
133	-1.53053471112
134	-13.1529507788
135	-1.42589454811
136	-10.3525056604
137	-7.85110520034
138	-1.42589454811
139	-1.27840990406
140	-5.51337265133
141	-1.76029752279
142	-1.27840990406
143	-2.52841357993
144	-1.76029752279
145	-1.68832548542
146	-3.14535725927
147	-1.34106637749
148	-1.27840990406
149	-5.89708673491
150	-1.60777987964
151	-1.27840990406
152	-13.9225038064
153	-1.42589454811
154	-1.27840990406
155	-3.08392347139
156	-1.76029752279
157	-1.37020921444
