#Site	lnL	
0	-2.4191806541
1	-1.90719704853
2	-2.95193201934
3	-6.50031319622
4	-1.90719704853
5	-6.47634305368
6	-1.78256508198
7	-2.32171944146
8	-4.91862959613
9	-1.78256508198
10	-1.72354340331
11	-2.10220651417
12	-1.78256508198
13	-1.72354340331
14	-9.77261341186
15	-9.36664990418
16	-2.32171944146
17	-2.95193201934
18	-2.18077506069
19	-2.09733576835
20	-2.10220651417
21	-1.78256508198
22	-2.32171944146
23	-9.89944320735
24	-2.4191806541
25	-11.0002528689
26	-11.5696669038
27	-1.78256508198
28	-1.90719704853
29	-5.66154361893
30	-1.78256508198
31	-1.72354340331
32	-2.3647999785
33	-1.97832907365
34	-1.90719704853
35	-8.55487950812
36	-2.18077506069
37	-2.32171944146
38	-2.3647999785
39	-7.80737873959
40	-2.32171944146
41	-2.95193201934
42	-10.5017869463
43	-1.72354340331
44	-2.10220651417
45	-10.1816278766
46	-1.90719704853
47	-4.87003392054
48	-1.97832907365
49	-1.72354340331
50	-7.86123230143
51	-1.97832907365
52	-1.90719704853
53	-11.8268491108
54	-2.4191806541
55	-1.72354340331
56	-2.95193201934
57	-2.18077506069
58	-1.72354340331
59	-4.91862959613
60	-2.4191806541
61	-1.90719704853
62	-2.10220651417
63	-1.78256508198
64	-2.32171944146
65	-9.77307071757
66	-1.78256508198
67	-1.72354340331
68	-7.93692757681
69	-2.18077506069
70	-7.97030984282
71	-2.63547534574
72	-1.97832907365
73	-2.32171944146
74	-2.10220651417
75	-1.97832907365
76	-1.72354340331
77	-2.3647999785
78	-1.78256508198
79	-1.90719704853
80	-11.2535857242
81	-2.18077506069
82	-2.09733576835
83	-7.52568090482
84	-10.5682239255
85	-2.32171944146
86	-4.91862959613
87	-1.78256508198
88	-2.09733576835
89	-4.87003392054
90	-1.78256508198
91	-2.32171944146
92	-2.10220651417
93	-1.97832907365
94	-2.32171944146
95	-6.6823493729
96	-2.18077506069
97	-1.90719704853
98	-2.3647999785
99	-1.97832907365
100	-1.90719704853
101	-6.56866859834
102	-6.5260152478
103	-1.72354340331
104	-4.87003392054
105	-2.18077506069
106	-2.09733576835
107	-4.87003392054
108	-9.57283349369
109	-1.72354340331
110	-2.3647999785
111	-1.78256508198
112	-1.90719704853
113	-2.10220651417
114	-2.4191806541
115	-1.90719704853
116	-6.83349513265
117	-2.18077506069
118	-1.90719704853
119	-6.94092928082
120	-1.78256508198
121	-1.72354340331
122	-8.17838534963
123	-1.97832907365
124	-1.90719704853
125	-2.63547534574
126	-6.50031319622
127	-2.09733576835
128	-2.3647999785
129	-2.18077506069
130	-2.09733576835
131	-6.87164971696
132	-2.18077506069
133	-1.72354340331
134	-5.56307678938
135	-1.78256508198
136	-1.72354340331
137	-7.67902102796
138	-2.18077506069
139	-2.09733576835
140	-2.10220651417
141	-1.78256508198
142	-1.72354340331
143	-4.86440407571
144	-1.78256508198
145	-2.09733576835
146	-19.4482065435
147	-1.97832907365
148	-2.32171944146
149	-2.3647999785
150	-1.97832907365
151	-2.09733576835
152	-5.66154361893
153	-1.78256508198
154	-1.90719704853
155	-2.10220651417
156	-2.4191806541
157	-1.90719704853
158	-9.23398356449
159	-7.58791032645
160	-1.72354340331
161	-5.33944074443
162	-8.44248954062
163	-1.72354340331
164	-7.56638189122
165	-1.97832907365
166	-1.72354340331
167	-10.6174340824
168	-1.78256508198
169	-1.90719704853
170	-2.3647999785
171	-1.78256508198
172	-2.32171944146
173	-18.9324602943
174	-7.85798988203
175	-1.72354340331
