#Site	lnL	
0	-1.3191594982
1	-6.93940391976
2	-15.6421399821
3	-1.30373163562
4	-1.61599664241
5	-6.23315493645
6	-1.30373163562
7	-1.31504851595
8	-5.44882966974
9	-1.70195457963
10	-1.61599664241
11	-5.44882966974
12	-1.30373163562
13	-1.32959854433
14	-1.89043914645
15	-1.70195457963
16	-1.61599664241
17	-6.55023758241
18	-1.30373163562
19	-1.31504851595
20	-6.65174738881
21	-1.60149024611
22	-7.38009201268
23	-11.7942797633
24	-1.60149024611
25	-1.61599664241
26	-18.8968449599
27	-1.60149024611
28	-1.31504851595
29	-9.43200515924
30	-1.60149024611
31	-1.31504851595
32	-18.9875686666
33	-1.3191594982
34	-1.71627349891
35	-6.72607628276
36	-1.70195457963
37	-1.31504851595
38	-13.1708120412
39	-1.30373163562
40	-1.31504851595
41	-8.49140379385
42	-1.3191594982
43	-1.32959854433
44	-7.97093878365
45	-1.3191594982
46	-6.28807579103
47	-1.45636515917
48	-1.70195457963
49	-1.32959854433
50	-17.7481265792
51	-9.16230452096
52	-1.32959854433
53	-5.34165564699
54	-1.3191594982
55	-1.32959854433
56	-5.44796232841
57	-1.3191594982
58	-1.31504851595
59	-14.6862180213
60	-1.3191594982
61	-1.61599664241
62	-1.45636515917
63	-1.30373163562
64	-6.19292641055
65	-5.34165564699
66	-1.3191594982
67	-1.71627349891
68	-8.94564123282
69	-1.60149024611
70	-1.32959854433
71	-9.72475457579
72	-1.3191594982
73	-1.71627349891
74	-5.25265291829
75	-1.30373163562
76	-1.71627349891
77	-6.12717535072
78	-1.70195457963
79	-1.61599664241
80	-1.79235115012
81	-1.3191594982
82	-1.31504851595
83	-5.34165564699
84	-1.70195457963
85	-1.71627349891
86	-12.7491459191
87	-1.70195457963
88	-1.31504851595
89	-1.45243882989
90	-1.3191594982
91	-1.71627349891
92	-14.2023012217
93	-1.60149024611
94	-1.71627349891
95	-5.44796232841
96	-1.3191594982
97	-1.61599664241
98	-1.79235115012
99	-1.3191594982
100	-1.31504851595
101	-9.52233077141
102	-6.32213250983
103	-1.32959854433
104	-7.81202124975
105	-1.3191594982
106	-1.31504851595
107	-1.45243882989
108	-1.30373163562
109	-1.61599664241
110	-6.12717535072
111	-1.3191594982
112	-1.61599664241
113	-5.44796232841
114	-1.30373163562
115	-1.32959854433
116	-9.38767231733
117	-1.60149024611
118	-1.32959854433
119	-11.0573442829
120	-1.3191594982
121	-1.32959854433
122	-5.44796232841
123	-1.30373163562
124	-1.31504851595
125	-1.89043914645
126	-1.60149024611
127	-1.32959854433
128	-8.86816829448
129	-1.3191594982
130	-1.61599664241
131	-8.85103859584
132	-1.60149024611
133	-1.32959854433
134	-1.89043914645
135	-1.30373163562
136	-1.61599664241
137	-6.80528261799
138	-1.60149024611
139	-1.71627349891
140	-5.34165564699
141	-1.60149024611
142	-1.31504851595
143	-9.17182971328
144	-1.60149024611
145	-1.31504851595
146	-1.79235115012
147	-1.3191594982
148	-1.61599664241
149	-5.39800804874
150	-1.30373163562
151	-1.31504851595
152	-9.05319677336
153	-1.3191594982
154	-1.61599664241
155	-1.45243882989
156	-1.3191594982
157	-1.61599664241
158	-6.23315493645
159	-1.30373163562
160	-1.31504851595
161	-1.45243882989
162	-1.60149024611
163	-1.71627349891
164	-19.6968846937
165	-1.30373163562
166	-1.71627349891
167	-5.44796232841
168	-1.60149024611
169	-1.71627349891
170	-1.45636515917
171	-1.30373163562
172	-1.32959854433
173	-1.45243882989
174	-9.53297727326
175	-1.61599664241
176	-22.2984453712
177	-1.3191594982
178	-1.32959854433
179	-6.91129529162
180	-1.3191594982
181	-1.61599664241
182	-5.36200515493
183	-1.60149024611
184	-1.32959854433
185	-10.6433445514
186	-9.33570265572
187	-1.61599664241
188	-9.45788652105
189	-1.60149024611
190	-1.32959854433
191	-1.89043914645
192	-1.30373163562
193	-1.61599664241
194	-8.99094990932
195	-1.60149024611
196	-1.71627349891
197	-1.45243882989
198	-6.44350668775
199	-1.32959854433
200	-1.45243882989
201	-1.70195457963
202	-1.61599664241
203	-1.45636515917
204	-1.30373163562
205	-1.31504851595
206	-9.72825309046
207	-1.70195457963
208	-1.32959854433
209	-13.1436423433
210	-1.70195457963
211	-1.31504851595
212	-5.44882966974
213	-1.3191594982
214	-7.06073115322
215	-1.89043914645
216	-6.30256692363
217	-1.31504851595
218	-13.3772014567
219	-1.30373163562
220	-1.32959854433
221	-12.5108230209
222	-1.3191594982
223	-1.32959854433
224	-1.45243882989
225	-10.23464242
226	-1.71627349891
227	-6.80528261799
228	-1.30373163562
229	-1.71627349891
230	-12.7266851071
231	-1.30373163562
232	-1.31504851595
233	-1.45636515917
234	-1.70195457963
235	-1.61599664241
236	-11.3922604343
237	-1.3191594982
238	-1.32959854433
239	-1.45636515917
240	-1.60149024611
241	-1.31504851595
242	-5.3963059311
243	-1.30373163562
244	-6.17155166388
245	-5.3963059311
246	-1.60149024611
247	-9.65948198815
248	-8.07385949375
249	-1.60149024611
250	-1.71627349891
251	-18.6564657593
252	-1.60149024611
253	-1.61599664241
254	-16.3069143466
255	-1.60149024611
256	-1.31504851595
257	-1.45636515917
258	-1.30373163562
259	-1.32959854433
260	-5.36200515493
261	-1.70195457963
262	-1.61599664241
263	-10.3768342392
264	-1.70195457963
265	-1.32959854433
266	-20.4925602759
267	-1.3191594982
268	-1.31504851595
269	-5.34165564699
270	-1.3191594982
271	-1.31504851595
272	-1.45636515917
273	-1.30373163562
274	-1.32959854433
275	-11.9900130319
276	-6.32245105982
277	-1.61599664241
278	-8.21424817899
279	-1.30373163562
280	-1.61599664241
281	-1.45636515917
282	-1.3191594982
283	-1.31504851595
284	-16.1495762288
285	-1.30373163562
286	-1.61599664241
287	-15.3141803629
288	-1.60149024611
289	-1.32959854433
290	-9.89163081047
291	-1.3191594982
292	-1.32959854433
293	-8.27465529597
294	-1.3191594982
295	-1.31504851595
296	-12.7659533683
297	-1.70195457963
298	-1.31504851595
299	-12.9770689553
300	-1.3191594982
301	-1.31504851595
302	-7.57122811656
303	-1.3191594982
304	-1.71627349891
305	-22.7757024713
306	-1.70195457963
307	-1.71627349891
308	-12.1245650039
309	-1.70195457963
310	-1.71627349891
311	-9.79302208435
312	-1.60149024611
313	-1.31504851595
314	-9.6759063516
315	-1.60149024611
316	-1.32959854433
317	-7.83902426216
318	-1.3191594982
319	-1.61599664241
320	-1.45636515917
321	-1.60149024611
322	-1.32959854433
323	-8.01856607129
324	-1.3191594982
325	-1.31504851595
326	-6.91129529162
327	-1.60149024611
328	-1.71627349891
329	-5.25265291829
330	-1.3191594982
331	-1.31504851595
332	-9.3135287139
333	-1.70195457963
334	-1.71627349891
335	-12.5007050955
336	-1.30373163562
337	-1.32959854433
338	-1.45243882989
339	-1.3191594982
340	-1.71627349891
341	-14.6932649759
342	-1.30373163562
343	-1.61599664241
344	-1.45243882989
345	-1.70195457963
346	-6.08345272006
347	-1.45243882989
348	-1.3191594982
349	-6.17051614262
350	-5.25265291829
351	-1.3191594982
352	-1.61599664241
353	-15.9522660941
354	-1.3191594982
355	-1.31504851595
356	-5.28085083483
357	-1.30373163562
358	-1.32959854433
359	-14.5134513381
360	-1.30373163562
361	-6.08345272006
362	-6.30637350059
363	-1.70195457963
364	-1.61599664241
365	-12.885722475
366	-1.3191594982
367	-6.20344675096
368	-1.79235115012
369	-1.70195457963
370	-1.32959854433
371	-13.874319975
372	-1.30373163562
373	-1.71627349891
374	-1.45636515917
375	-7.23173528342
376	-1.31504851595
377	-1.45636515917
378	-1.3191594982
379	-1.71627349891
380	-5.28085083483
381	-1.70195457963
382	-1.71627349891
383	-1.45636515917
384	-1.70195457963
385	-1.71627349891
386	-22.2422098491
387	-1.3191594982
388	-1.71627349891
389	-6.14575814788
390	-1.70195457963
391	-1.71627349891
392	-5.25265291829
393	-1.30373163562
394	-1.31504851595
395	-10.0163920489
396	-1.30373163562
397	-1.32959854433
398	-1.45636515917
399	-1.3191594982
400	-1.31504851595
401	-9.89163081047
402	-1.3191594982
403	-1.31504851595
404	-1.45636515917
405	-1.30373163562
406	-1.61599664241
407	-6.23315493645
408	-6.32245105982
409	-1.71627349891
410	-13.0058725982
411	-1.30373163562
412	-1.32959854433
413	-6.91129529162
414	-1.3191594982
415	-1.71627349891
416	-1.45243882989
417	-1.60149024611
418	-1.31504851595
419	-8.85103859584
420	-1.60149024611
421	-1.71627349891
422	-1.45636515917
423	-1.70195457963
424	-1.32959854433
425	-5.34165564699
426	-7.1900945036
427	-1.32959854433
428	-12.4867577662
429	-1.30373163562
430	-1.31504851595
431	-6.65174738881
432	-1.60149024611
433	-1.31504851595
434	-5.34165564699
435	-1.30373163562
436	-1.61599664241
437	-5.36200515493
438	-1.3191594982
439	-6.20344675096
440	-9.93244437965
441	-6.32245105982
442	-10.515108777
443	-12.7521512623
444	-1.3191594982
445	-1.61599664241
446	-6.26474658984
447	-1.70195457963
448	-1.31504851595
449	-15.0803874977
450	-1.70195457963
451	-6.19190643016
452	-1.89043914645
453	-8.6793832693
454	-1.31504851595
455	-21.4174575084
456	-1.3191594982
457	-1.31504851595
458	-6.26474658984
459	-1.30373163562
460	-1.32959854433
461	-11.980460151
462	-1.60149024611
463	-1.32959854433
464	-9.43200515924
465	-1.60149024611
466	-1.31504851595
467	-9.00651073403
468	-1.30373163562
469	-1.31504851595
470	-5.44796232841
471	-1.3191594982
472	-1.32959854433
473	-6.65174738881
474	-1.60149024611
475	-1.71627349891
476	-6.6069858484
477	-1.70195457963
478	-1.71627349891
479	-17.087726078
480	-1.60149024611
481	-7.398376056
482	-16.7084063478
483	-1.70195457963
484	-1.71627349891
485	-16.3860522083
486	-1.60149024611
487	-1.31504851595
488	-12.807904569
