#Site	lnL	
0	-1.50542837534
1	-1.46292188943
2	-8.39519642461
3	-1.34914898787
4	-1.29804066651
5	-12.7465197563
6	-7.01906897871
7	-1.29804066651
8	-4.11303228927
9	-1.33481172681
10	-1.32135397932
11	-3.51024603599
12	-1.34914898787
13	-1.7892326123
14	-6.9970348279
15	-1.50542837534
16	-1.46292188943
17	-8.33690704323
18	-1.33481172681
19	-1.29804066651
20	-5.85505653637
21	-1.33481172681
22	-1.29804066651
23	-5.05340144203
24	-1.50542837534
25	-1.46292188943
26	-5.22451431698
27	-1.50542837534
28	-1.29804066651
29	-3.51024603599
30	-1.50542837534
31	-1.32135397932
32	-7.27651178569
33	-1.33481172681
34	-1.46292188943
35	-6.63804634731
36	-1.34914898787
37	-1.32135397932
38	-10.5144942195
39	-1.34914898787
40	-1.46292188943
41	-5.03782326989
42	-1.33481172681
43	-6.93071487759
44	-8.87037374501
45	-1.34914898787
46	-1.46292188943
47	-9.24485822942
48	-1.33481172681
49	-1.29804066651
50	-8.02507907119
51	-1.34914898787
52	-1.32135397932
53	-10.4511664624
54	-1.33481172681
55	-1.32135397932
56	-6.53166400095
57	-1.34914898787
58	-1.29804066651
59	-6.2361653882
60	-6.67269721631
61	-1.32135397932
62	-5.22451431698
63	-1.83080887409
64	-1.32135397932
65	-7.58771188773
66	-1.34914898787
67	-1.7892326123
68	-4.67990346049
69	-1.33481172681
70	-1.29804066651
71	-5.10675348228
72	-1.50542837534
73	-1.32135397932
74	-4.11303228927
75	-1.50542837534
76	-1.46292188943
77	-6.52523756984
78	-1.33481172681
79	-1.32135397932
80	-5.49852116198
81	-7.27145581079
82	-1.46292188943
83	-8.41534397089
84	-1.50542837534
85	-1.46292188943
86	-3.51024603599
87	-1.33481172681
88	-1.32135397932
89	-9.92501512691
90	-1.33481172681
91	-1.46292188943
92	-4.11303228927
93	-1.50542837534
94	-1.29804066651
95	-4.78577210879
96	-1.34914898787
97	-1.32135397932
98	-12.6950266858
99	-1.50542837534
100	-1.32135397932
101	-7.3483560497
102	-1.33481172681
103	-1.46292188943
104	-5.11674784695
105	-7.61408404111
106	-1.32135397932
107	-6.90484263088
108	-1.33481172681
109	-1.7892326123
110	-3.51024603599
111	-1.34914898787
112	-1.7892326123
113	-12.2668689422
114	-1.50542837534
115	-1.46292188943
116	-7.79385013078
117	-7.75839324042
118	-1.46292188943
119	-9.34899700264
120	-1.50542837534
121	-1.29804066651
122	-5.05340144203
123	-1.34914898787
124	-1.32135397932
125	-5.49852116198
126	-1.33481172681
127	-1.7892326123
128	-7.00571950791
129	-1.83080887409
130	-1.32135397932
131	-8.71969937992
132	-1.34914898787
133	-1.32135397932
134	-8.49828205417
135	-1.33481172681
136	-1.7892326123
137	-7.03947218291
138	-1.34914898787
139	-1.29804066651
140	-5.22451431698
141	-1.34914898787
142	-1.7892326123
143	-7.92112669907
144	-5.44325340715
145	-1.7892326123
146	-9.00554726424
147	-1.34914898787
148	-1.46292188943
149	-8.86008357912
150	-1.50542837534
151	-8.37532880128
152	-6.2361653882
153	-1.34914898787
154	-1.32135397932
155	-4.11303228927
156	-1.34914898787
157	-1.32135397932
158	-15.6550785741
159	-9.33853706254
160	-1.32135397932
161	-4.11303228927
162	-1.34914898787
163	-1.7892326123
164	-4.78577210879
165	-1.33481172681
166	-1.46292188943
167	-7.13862823118
168	-1.34914898787
169	-1.29804066651
170	-3.51024603599
171	-6.31481060965
172	-1.32135397932
173	-4.11303228927
174	-1.50542837534
175	-1.29804066651
176	-4.92819317234
177	-1.34914898787
178	-1.32135397932
179	-5.05340144203
180	-1.33481172681
181	-1.29804066651
182	-5.22451431698
183	-6.67545225506
184	-1.32135397932
185	-4.11303228927
186	-1.50542837534
187	-1.32135397932
188	-3.51024603599
189	-1.50542837534
190	-1.29804066651
191	-4.78577210879
192	-1.33481172681
193	-1.29804066651
194	-4.44563309461
195	-1.33481172681
196	-1.32135397932
197	-6.11579347989
198	-1.50542837534
199	-1.32135397932
200	-5.22451431698
201	-1.83080887409
202	-1.32135397932
203	-9.3629278188
204	-1.34914898787
205	-1.46292188943
206	-8.09061822027
207	-1.33481172681
208	-1.29804066651
209	-9.9450720657
210	-1.34914898787
211	-1.32135397932
212	-9.41479889572
213	-1.33481172681
214	-6.55661381597
215	-9.41607366567
216	-1.50542837534
217	-1.46292188943
218	-7.76374472236
219	-1.34914898787
220	-1.29804066651
221	-7.37833675824
222	-1.50542837534
223	-1.29804066651
224	-4.67990346049
225	-1.33481172681
226	-1.32135397932
227	-8.0208172828
228	-1.50542837534
229	-1.29804066651
230	-6.70491739135
231	-1.83080887409
232	-1.46292188943
233	-5.85505653637
234	-1.34914898787
235	-1.7892326123
236	-6.79299823058
237	-1.33481172681
238	-1.32135397932
239	-7.27651178569
240	-7.61408404111
241	-7.32835413024
242	-13.0248316229
243	-1.33481172681
244	-1.7892326123
245	-8.87037374501
246	-1.50542837534
247	-1.32135397932
248	-7.37873809872
249	-1.33481172681
250	-1.29804066651
251	-9.81518639228
252	-1.34914898787
253	-1.29804066651
254	-9.61187412438
255	-1.50542837534
256	-1.32135397932
257	-4.78577210879
258	-1.34914898787
259	-1.46292188943
260	-8.74194249714
261	-1.50542837534
262	-11.0019768675
263	-4.92819317234
264	-1.83080887409
265	-1.29804066651
266	-7.80913779549
267	-1.83080887409
268	-1.7892326123
269	-5.22451431698
270	-1.50542837534
271	-1.32135397932
272	-10.3807914086
273	-1.33481172681
274	-1.32135397932
275	-8.98929539059
276	-1.50542837534
277	-1.29804066651
278	-5.27698546267
279	-8.08544886417
280	-1.29804066651
281	-5.49852116198
282	-1.50542837534
283	-1.32135397932
284	-9.4597304117
285	-1.33481172681
286	-1.32135397932
287	-6.11579347989
288	-1.83080887409
289	-6.90837849415
290	-4.78577210879
291	-1.33481172681
292	-1.32135397932
293	-6.53166400095
294	-1.50542837534
295	-1.46292188943
296	-6.826378466
297	-1.33481172681
298	-1.46292188943
299	-6.53166400095
300	-1.33481172681
301	-1.32135397932
302	-4.67990346049
303	-1.34914898787
304	-1.46292188943
305	-4.11303228927
306	-1.34914898787
307	-1.46292188943
308	-3.51024603599
309	-1.83080887409
310	-1.29804066651
311	-7.37833675824
312	-1.33481172681
313	-1.29804066651
314	-5.71808695321
315	-1.34914898787
316	-1.29804066651
317	-11.4004490285
318	-1.34914898787
319	-1.32135397932
320	-8.7377553021
321	-1.50542837534
322	-5.85816372977
323	-5.27698546267
324	-1.83080887409
325	-1.32135397932
326	-9.9685298684
327	-1.33481172681
328	-8.04377533823
329	-9.62775949029
330	-1.50542837534
331	-1.46292188943
332	-11.9816013942
333	-1.83080887409
334	-1.32135397932
335	-4.78577210879
336	-1.33481172681
337	-1.29804066651
338	-6.20458633732
339	-1.34914898787
340	-1.29804066651
341	-4.11303228927
342	-7.25170853578
343	-1.46292188943
344	-7.90199355583
345	-1.34914898787
346	-1.32135397932
347	-7.16306590357
348	-12.4268055728
349	-6.90837849415
350	-8.63930496393
351	-1.50542837534
352	-1.32135397932
353	-4.11303228927
354	-1.83080887409
355	-1.46292188943
356	-7.99284229684
357	-1.34914898787
358	-1.29804066651
359	-9.37925454418
360	-1.33481172681
361	-1.46292188943
362	-11.0452488686
363	-1.83080887409
364	-1.7892326123
365	-8.39264083271
366	-8.37851767373
367	-1.29804066651
368	-6.60634719387
369	-1.50542837534
370	-1.29804066651
371	-4.11303228927
372	-1.83080887409
373	-1.46292188943
374	-9.19777915992
375	-1.33481172681
376	-1.46292188943
377	-4.11303228927
378	-1.50542837534
379	-1.29804066651
380	-9.44089046711
381	-1.83080887409
382	-1.7892326123
383	-5.7594341239
384	-1.34914898787
385	-1.32135397932
386	-4.92819317234
387	-1.34914898787
388	-1.46292188943
389	-5.22451431698
390	-1.34914898787
391	-1.46292188943
392	-13.9958162807
393	-1.83080887409
394	-1.7892326123
395	-4.67990346049
396	-1.33481172681
397	-1.7892326123
398	-3.51024603599
399	-1.83080887409
400	-1.29804066651
401	-9.21341632998
402	-1.50542837534
403	-1.32135397932
404	-3.51024603599
405	-1.50542837534
406	-1.29804066651
407	-5.22451431698
408	-1.50542837534
409	-1.32135397932
410	-4.11303228927
411	-1.50542837534
412	-1.32135397932
413	-7.90280098974
414	-6.51586959723
415	-1.32135397932
416	-6.7899872134
417	-1.33481172681
418	-1.32135397932
419	-7.85030077577
420	-1.50542837534
421	-1.46292188943
422	-9.24534791695
423	-1.83080887409
424	-1.7892326123
425	-5.22451431698
426	-1.50542837534
427	-6.55661381597
428	-5.10675348228
429	-1.34914898787
430	-1.29804066651
431	-4.11303228927
432	-1.34914898787
433	-1.29804066651
434	-10.6396446274
435	-1.83080887409
436	-1.32135397932
437	-7.3906629334
438	-1.34914898787
439	-1.32135397932
440	-7.17047634356
441	-1.34914898787
442	-1.46292188943
443	-7.25968354117
444	-1.50542837534
445	-1.29804066651
446	-5.27698546267
447	-1.83080887409
448	-1.32135397932
449	-11.7306153543
450	-1.50542837534
451	-1.29804066651
452	-8.9141507336
453	-1.83080887409
454	-1.7892326123
455	-8.39264083271
456	-1.34914898787
457	-1.32135397932
458	-4.78577210879
459	-1.83080887409
460	-1.29804066651
461	-10.745972347
462	-1.34914898787
463	-1.29804066651
464	-7.60723049919
465	-1.34914898787
466	-1.32135397932
467	-4.78577210879
468	-1.83080887409
469	-1.7892326123
470	-7.47117546987
471	-1.50542837534
472	-1.32135397932
473	-5.28983494247
474	-1.33481172681
475	-1.7892326123
476	-3.51024603599
477	-1.34914898787
478	-1.29804066651
479	-5.00381892195
480	-1.34914898787
481	-1.7892326123
482	-5.22451431698
483	-1.83080887409
484	-1.32135397932
485	-13.585055978
486	-1.50542837534
487	-1.29804066651
488	-4.78577210879
