#Site	lnL	
0	-1.63233682344
1	-1.27603031816
2	-9.78675645609
3	-1.63233682344
4	-1.30294414027
5	-5.6332901417
6	-1.34919260971
7	-1.27603031816
8	-4.80077544337
9	-1.63233682344
10	-1.56460852976
11	-4.44828094733
12	-1.63233682344
13	-1.74181820164
14	-10.1657044166
15	-1.63233682344
16	-1.30294414027
17	-6.82332045795
18	-1.32917736844
19	-1.74181820164
20	-3.48866766592
21	-1.34919260971
22	-1.74181820164
23	-11.6551350846
24	-1.80819340088
25	-1.30294414027
26	-10.2849758663
27	-1.63233682344
28	-1.74181820164
29	-12.6896083555
30	-1.34919260971
31	-1.74181820164
32	-3.48866766592
33	-8.17486754444
34	-1.27603031816
35	-7.73350305785
36	-1.63233682344
37	-1.30294414027
38	-3.25210804356
39	-11.7097167
40	-1.56460852976
41	-4.99061718174
42	-1.34919260971
43	-1.74181820164
44	-3.48866766592
45	-9.79598043792
46	-1.30294414027
47	-5.66657304716
48	-1.32917736844
49	-1.56460852976
50	-7.76105533786
51	-6.40992911618
52	-1.30294414027
53	-3.48866766592
54	-1.34919260971
55	-1.56460852976
56	-14.0402425451
57	-1.34919260971
58	-1.27603031816
59	-10.0130267863
60	-1.32917736844
61	-1.27603031816
62	-10.0552452173
63	-1.34919260971
64	-1.30294414027
65	-3.25210804356
66	-7.00379385548
67	-1.74181820164
68	-12.1324977909
69	-1.34919260971
70	-1.30294414027
71	-7.3171911525
72	-6.20190368333
73	-1.30294414027
74	-4.77716127787
75	-1.80819340088
76	-1.30294414027
77	-8.55851050153
78	-1.63233682344
79	-1.30294414027
80	-4.94623022235
81	-1.63233682344
82	-11.4108703797
83	-7.6600201854
84	-1.34919260971
85	-1.74181820164
86	-10.4393713891
87	-1.32917736844
88	-1.56460852976
89	-12.3955629562
90	-1.63233682344
91	-1.27603031816
92	-9.00937739262
93	-7.00379385548
94	-6.58511677384
95	-10.9293150733
96	-1.80819340088
97	-1.27603031816
98	-3.25210804356
99	-1.80819340088
100	-1.30294414027
101	-9.00836656063
102	-1.63233682344
103	-1.56460852976
104	-9.25180477119
105	-1.63233682344
106	-1.27603031816
107	-7.85318636298
108	-1.80819340088
109	-1.27603031816
110	-5.74958998191
111	-1.32917736844
112	-1.30294414027
113	-9.34668389799
114	-1.63233682344
115	-1.30294414027
116	-9.33555830659
117	-1.63233682344
118	-1.56460852976
119	-8.76991075054
120	-1.63233682344
121	-1.74181820164
122	-7.25582191788
123	-1.32917736844
124	-1.30294414027
125	-9.88696608942
126	-1.34919260971
127	-1.27603031816
128	-3.25210804356
129	-1.32917736844
130	-1.56460852976
131	-3.48866766592
132	-1.34919260971
133	-1.27603031816
134	-6.08556994709
135	-1.63233682344
136	-1.30294414027
137	-4.62238671366
138	-1.34919260971
139	-1.27603031816
140	-6.67183550128
141	-1.32917736844
142	-1.27603031816
143	-6.1037814248
144	-1.63233682344
145	-1.30294414027
146	-8.37310274806
147	-1.34919260971
148	-1.27603031816
149	-5.84117793869
150	-1.34919260971
151	-1.74181820164
152	-4.62238671366
153	-1.63233682344
