#Site	lnL	
0	-1.57420517067
1	-1.55793339725
2	-6.23784977732
3	-1.63825761165
4	-1.55793339725
5	-11.7726094241
6	-1.63825761165
7	-1.55793339725
8	-10.9308733213
9	-1.63825761165
10	-1.62323373307
11	-6.8645309146
12	-6.13061509704
13	-7.57166816734
14	-5.71561973296
15	-2.00843665854
16	-1.55793339725
17	-5.92058418527
18	-2.00843665854
19	-1.55793339725
20	-6.55739941187
21	-1.63825761165
22	-1.62323373307
23	-5.31536414818
24	-1.89583666797
25	-1.55793339725
26	-2.22044607529
27	-1.89583666797
28	-1.62323373307
29	-2.1181830965
30	-7.22214168566
31	-1.87490710697
32	-12.7671457916
33	-2.00843665854
34	-1.87490710697
35	-12.6040885355
36	-1.57420517067
37	-1.62323373307
38	-8.7903369185
39	-7.58880279396
40	-1.62323373307
41	-1.74681185818
42	-1.63825761165
43	-1.55793339725
44	-5.27912976375
45	-2.00843665854
46	-1.55793339725
47	-18.906057825
48	-1.89583666797
49	-1.62323373307
50	-1.79773567143
51	-1.89583666797
52	-1.98849373093
53	-1.74681185818
54	-1.63825761165
55	-1.55793339725
56	-1.79773567143
57	-1.63825761165
58	-1.87490710697
59	-2.1181830965
60	-1.57420517067
61	-1.55793339725
62	-1.74681185818
63	-1.89583666797
64	-1.62323373307
65	-7.08403604004
66	-1.57420517067
67	-1.87490710697
68	-6.72712887443
69	-1.89583666797
70	-1.55793339725
71	-6.72712887443
72	-1.89583666797
73	-1.87490710697
74	-6.72712887443
75	-6.55294025087
76	-1.98849373093
77	-1.74681185818
78	-2.00843665854
79	-1.87490710697
80	-11.2707803336
81	-1.63825761165
82	-8.2868631883
83	-6.8645309146
84	-1.63825761165
85	-1.98849373093
86	-2.22044607529
87	-1.63825761165
88	-1.87490710697
89	-1.74681185818
90	-2.00843665854
91	-1.87490710697
92	-11.3485422124
93	-1.89583666797
94	-1.87490710697
95	-6.63276976772
96	-2.00843665854
97	-1.62323373307
98	-6.80310973865
99	-1.57420517067
100	-1.55793339725
101	-2.1181830965
102	-1.63825761165
103	-16.0544093675
104	-6.66803552938
105	-1.89583666797
106	-1.62323373307
107	-12.5635550311
108	-1.89583666797
109	-1.62323373307
110	-8.08099256083
111	-1.89583666797
112	-1.62323373307
113	-6.16398036039
114	-1.63825761165
115	-1.55793339725
116	-2.1181830965
117	-1.89583666797
118	-1.62323373307
119	-1.79773567143
120	-1.89583666797
121	-1.98849373093
122	-11.4321622501
123	-2.00843665854
124	-1.62323373307
125	-11.8498184564
126	-2.00843665854
127	-6.28218399025
128	-5.31536414818
129	-1.57420517067
130	-1.87490710697
131	-5.84195046179
