#Site	lnL	
0	-1.55903312513
1	-1.48036858742
2	-14.1975981963
3	-1.38339218306
4	-1.26669296334
5	-34.293614617
6	-1.83988964257
7	-1.26669296334
8	-1.22526561106
9	-1.33207660133
10	-1.33148188877
11	-1.29861016222
12	-1.38339218306
13	-1.76519635182
14	-9.15019898859
15	-1.55903312513
16	-1.48036858742
17	-23.8397818826
18	-1.33207660133
19	-1.26669296334
20	-14.869833565
21	-1.33207660133
22	-1.26669296334
23	-7.74529432897
24	-1.55903312513
25	-1.48036858742
26	-1.7179562684
27	-1.55903312513
28	-1.26669296334
29	-1.29861016222
30	-1.55903312513
31	-1.33148188877
32	-7.96683362975
33	-1.33207660133
34	-1.48036858742
35	-9.94838538685
36	-1.38339218306
37	-1.33148188877
38	-1.43056529576
39	-1.38339218306
40	-1.48036858742
41	-29.0418178518
42	-1.33207660133
43	-1.76519635182
44	-9.51410875182
45	-1.38339218306
46	-1.48036858742
47	-8.10586631442
48	-6.60989109189
49	-1.26669296334
50	-16.2646561263
51	-1.38339218306
52	-1.33148188877
53	-15.8544149932
54	-1.33207660133
55	-1.33148188877
56	-9.32260161278
57	-1.38339218306
58	-1.26669296334
59	-9.51423895857
60	-8.83617010834
61	-1.33148188877
62	-14.6863597959
63	-1.83988964257
64	-1.33148188877
65	-21.5862507088
66	-1.38339218306
67	-1.76519635182
68	-13.6314165504
69	-1.33207660133
70	-1.26669296334
71	-13.5158969509
72	-1.55903312513
73	-1.33148188877
74	-1.22526561106
75	-7.51100171327
76	-1.48036858742
77	-1.29861016222
78	-1.33207660133
79	-9.34099103543
80	-7.6284914862
81	-1.33207660133
82	-1.48036858742
83	-9.32260161278
84	-1.55903312513
85	-1.48036858742
86	-8.98422570057
87	-1.33207660133
88	-1.33148188877
89	-16.6913349979
90	-1.33207660133
91	-1.48036858742
92	-15.5452827276
93	-5.97459132491
94	-1.26669296334
95	-7.96962855078
96	-1.38339218306
97	-1.33148188877
98	-7.74529432897
99	-6.81521690645
100	-1.33148188877
101	-15.3590332717
102	-1.33207660133
103	-1.48036858742
104	-1.22526561106
105	-1.33207660133
106	-1.33148188877
107	-9.49928663121
108	-7.4867796879
109	-1.76519635182
110	-16.6820119207
111	-1.38339218306
112	-1.76519635182
113	-1.29861016222
114	-1.55903312513
115	-1.48036858742
116	-16.3409280064
117	-1.55903312513
118	-1.48036858742
119	-7.96683362975
120	-1.55903312513
121	-1.26669296334
122	-13.3908335903
123	-1.38339218306
124	-1.33148188877
125	-21.8952998976
126	-1.33207660133
127	-1.76519635182
128	-13.3882796386
129	-1.83988964257
130	-1.33148188877
131	-1.29861016222
132	-1.38339218306
133	-1.33148188877
134	-13.9679653169
135	-1.33207660133
136	-1.76519635182
137	-7.26246981791
138	-1.38339218306
139	-1.26669296334
140	-22.7909357993
141	-1.38339218306
142	-1.76519635182
143	-7.26246981791
144	-5.27193596318
145	-1.76519635182
146	-9.51423895857
147	-1.38339218306
148	-1.48036858742
149	-15.689072955
150	-1.55903312513
151	-1.48036858742
152	-9.17029999627
153	-1.38339218306
154	-1.33148188877
155	-15.5452827276
156	-1.38339218306
157	-1.33148188877
158	-32.1456141793
159	-1.83988964257
160	-1.33148188877
161	-14.2502365149
162	-1.38339218306
163	-1.76519635182
164	-16.3007922103
165	-1.33207660133
166	-1.48036858742
167	-15.870454649
168	-1.38339218306
169	-1.26669296334
170	-1.29861016222
171	-1.55903312513
172	-8.64943606345
173	-1.22526561106
174	-1.55903312513
175	-6.44242068226
176	-15.7764889549
177	-1.38339218306
178	-1.33148188877
179	-8.62535733624
180	-1.33207660133
181	-1.26669296334
182	-1.7179562684
183	-6.07759173362
184	-1.33148188877
185	-14.4815874827
186	-1.55903312513
187	-1.33148188877
188	-10.4695207875
189	-1.55903312513
190	-1.26669296334
191	-1.43056529576
192	-1.33207660133
193	-1.26669296334
194	-21.0652358666
195	-1.33207660133
196	-1.33148188877
197	-1.22526561106
198	-1.55903312513
199	-1.33148188877
200	-1.7179562684
201	-1.83988964257
202	-1.33148188877
203	-16.1702463172
204	-1.38339218306
205	-1.48036858742
206	-17.1367604091
207	-1.33207660133
208	-1.26669296334
209	-7.26246981791
210	-1.38339218306
211	-1.33148188877
212	-1.22526561106
213	-1.33207660133
214	-1.26669296334
215	-26.3202584005
216	-1.55903312513
217	-1.48036858742
218	-16.3221015756
219	-6.07759173362
220	-6.44242068226
221	-1.43056529576
222	-1.55903312513
223	-1.26669296334
224	-15.3590332717
225	-1.33207660133
226	-1.33148188877
227	-9.15027668525
228	-5.74696437492
229	-1.26669296334
230	-18.1423563281
231	-1.83988964257
232	-1.48036858742
233	-9.16540994487
234	-1.38339218306
235	-1.76519635182
236	-27.8908210051
237	-1.33207660133
238	-1.33148188877
239	-23.0255534255
240	-1.33207660133
241	-1.26669296334
242	-10.8566033267
243	-1.33207660133
244	-1.76519635182
245	-17.9503887803
246	-1.55903312513
247	-1.33148188877
248	-9.51410875182
249	-1.33207660133
250	-1.26669296334
251	-9.51410875182
252	-1.38339218306
253	-1.26669296334
254	-7.74529432897
255	-1.55903312513
256	-1.33148188877
257	-19.4476906011
258	-1.38339218306
259	-1.48036858742
260	-14.9863879007
261	-1.55903312513
262	-1.33148188877
263	-21.6854760541
264	-1.83988964257
265	-1.26669296334
266	-1.29861016222
267	-1.83988964257
268	-1.76519635182
269	-8.9890969597
270	-1.55903312513
271	-1.33148188877
272	-19.7846976088
273	-1.33207660133
274	-1.33148188877
275	-1.43056529576
276	-1.55903312513
277	-1.26669296334
278	-17.7036584602
279	-1.38339218306
280	-1.26669296334
281	-13.9679653169
282	-1.55903312513
283	-1.33148188877
284	-18.3212076233
285	-8.09428839312
286	-6.79757066859
287	-8.6225176402
288	-1.83988964257
289	-1.33148188877
290	-9.15027668525
291	-1.33207660133
292	-1.33148188877
293	-16.943628509
294	-1.55903312513
295	-1.48036858742
296	-1.43056529576
297	-1.33207660133
298	-1.48036858742
299	-7.74367882383
300	-1.33207660133
301	-1.33148188877
302	-7.26246981791
303	-1.38339218306
304	-1.48036858742
305	-1.22526561106
306	-1.38339218306
307	-1.48036858742
308	-1.29861016222
309	-1.83988964257
310	-1.26669296334
311	-1.43056529576
312	-1.33207660133
313	-1.26669296334
314	-19.8121960853
315	-1.38339218306
316	-1.26669296334
317	-29.5355197577
318	-1.38339218306
319	-1.33148188877
320	-7.74529432897
321	-1.55903312513
322	-12.517832144
323	-7.96683362975
324	-1.83988964257
325	-9.99803560013
326	-14.8677367804
327	-1.33207660133
328	-1.33148188877
329	-27.1748707361
330	-1.55903312513
331	-1.48036858742
332	-12.1136092593
333	-1.83988964257
334	-1.33148188877
335	-11.93233908
336	-10.2497841748
