#Site	lnL	
0	-1.91862583582
1	-1.64486648871
2	-5.41240315964
3	-1.43839767802
4	-1.89036459929
5	-4.97410561394
6	-1.43839767802
7	-1.10961332033
8	-5.37775392849
9	-1.68102892049
10	-1.64486648871
11	-8.96718874752
12	-1.13289428978
13	-1.4187362384
14	-5.37775392849
15	-1.13289428978
16	-1.64486648871
17	-4.61097318833
18	-1.13289428978
19	-7.90025022355
20	-5.60470559523
21	-1.68102892049
22	-1.89036459929
23	-7.14538471493
24	-1.13289428978
25	-1.10961332033
26	-8.39247285826
27	-1.43839767802
28	-1.89036459929
29	-13.0574427515
30	-1.43839767802
31	-1.64486648871
32	-6.92126424937
33	-1.91862583582
34	-1.10961332033
35	-5.09963921947
36	-1.13289428978
37	-1.10961332033
38	-9.091372912
39	-1.43839767802
40	-1.10961332033
41	-5.09963921947
42	-1.68102892049
43	-1.10961332033
44	-7.64293047718
45	-1.43839767802
46	-1.10961332033
47	-2.73935815966
48	-1.68102892049
49	-1.89036459929
50	-11.0059739835
51	-14.7984989843
52	-1.10961332033
53	-1.79630952597
54	-1.13289428978
55	-1.10961332033
56	-5.43549169473
57	-1.43839767802
58	-1.10961332033
59	-9.03263132807
60	-1.68102892049
61	-1.89036459929
62	-1.79630952597
63	-6.63239703733
64	-1.64486648871
65	-1.79630952597
66	-1.13289428978
67	-1.4187362384
68	-1.79630952597
69	-1.13289428978
70	-1.64486648871
71	-2.00555762403
72	-1.43839767802
73	-1.64486648871
74	-1.79630952597
75	-1.13289428978
76	-1.89036459929
77	-1.79630952597
78	-1.68102892049
79	-1.10961332033
80	-5.18722277151
81	-10.1438810108
82	-1.10961332033
83	-2.00555762403
84	-7.96768996836
85	-1.4187362384
86	-6.21799172768
87	-1.91862583582
88	-1.89036459929
89	-8.86184945944
90	-1.13289428978
91	-1.64486648871
92	-5.26508339357
93	-1.43839767802
94	-1.89036459929
95	-1.79630952597
96	-1.13289428978
97	-8.17371597822
98	-5.66695107497
99	-1.43839767802
100	-1.4187362384
101	-6.05588480246
102	-1.13289428978
103	-1.10961332033
104	-1.79630952597
105	-1.43839767802
106	-1.4187362384
107	-7.90816822315
108	-1.13289428978
109	-1.10961332033
110	-2.73935815966
111	-1.68102892049
112	-1.64486648871
113	-11.6095082579
114	-1.68102892049
115	-1.64486648871
116	-4.81435292624
117	-1.91862583582
118	-1.64486648871
119	-6.12624114222
120	-1.43839767802
121	-6.29582829618
122	-9.00158983248
123	-1.91862583582
124	-1.4187362384
125	-6.37783411528
126	-1.13289428978
127	-1.10961332033
128	-9.15984437392
129	-1.68102892049
130	-1.64486648871
131	-1.79630952597
132	-8.34341329822
133	-1.89036459929
134	-7.62680847417
135	-1.91862583582
136	-1.64486648871
137	-11.4790705715
138	-1.91862583582
139	-1.10961332033
140	-2.73935815966
141	-1.43839767802
142	-1.64486648871
143	-8.84025329906
144	-1.68102892049
145	-1.64486648871
146	-5.26508339357
147	-1.13289428978
148	-1.89036459929
149	-4.97410561394
150	-1.43839767802
151	-1.4187362384
152	-4.61097318833
153	-1.13289428978
154	-8.64164819151
155	-5.84181114075
156	-1.13289428978
157	-1.64486648871
158	-2.72388884759
159	-1.43839767802
160	-6.37247055357
161	-6.84830501923
162	-1.68102892049
163	-1.89036459929
164	-7.14538471493
165	-1.13289428978
166	-1.10961332033
167	-2.00555762403
168	-1.68102892049
169	-1.10961332033
170	-5.26508339357
171	-1.13289428978
172	-1.4187362384
173	-2.72388884759
174	-1.13289428978
175	-1.10961332033
176	-2.72388884759
177	-1.91862583582
178	-1.10961332033
179	-7.65271324903
180	-1.43839767802
181	-1.10961332033
182	-8.96552238211
183	-1.68102892049
184	-1.10961332033
185	-6.05588480246
186	-1.43839767802
187	-1.4187362384
188	-2.73935815966
189	-1.68102892049
190	-1.4187362384
191	-5.91555116549
192	-13.1852942305
193	-1.89036459929
194	-9.59101911608
195	-1.68102892049
196	-1.10961332033
197	-10.4880143743
198	-1.13289428978
199	-1.89036459929
200	-1.79630952597
201	-1.68102892049
202	-10.8575632156
203	-4.61097318833
204	-1.68102892049
205	-1.10961332033
206	-11.0442978542
207	-1.91862583582
208	-1.64486648871
209	-10.243175831
210	-1.13289428978
211	-1.64486648871
