#Site	lnL	
0	-1.86589309665
1	-7.6923508581
2	-1.69978022625
3	-1.25469743829
4	-1.55389544421
5	-6.16772105838
6	-1.64059307788
7	-7.32327531594
8	-6.02283454434
9	-1.64059307788
10	-1.42349824646
11	-5.71607745236
12	-1.50162920664
13	-1.18864004942
14	-16.0366874587
15	-1.25469743829
16	-7.85057115215
17	-6.7186374767
18	-1.64059307788
19	-1.55389544421
20	-2.22838408973
21	-1.25469743829
22	-1.18864004942
23	-2.03033488815
24	-1.64059307788
25	-1.42349824646
26	-1.69978022625
27	-1.50162920664
28	-1.55389544421
29	-1.69978022625
30	-1.86589309665
31	-1.42349824646
32	-8.08584332003
33	-1.50162920664
34	-1.42349824646
35	-13.1825263085
36	-1.50162920664
37	-1.55389544421
38	-1.69978022625
39	-1.25469743829
40	-1.18864004942
41	-2.03033488815
42	-1.86589309665
43	-1.55389544421
44	-4.94561854458
45	-1.50162920664
46	-1.18864004942
47	-6.90005230309
48	-5.41218293501
49	-1.76122259886
50	-6.74037593929
51	-1.25469743829
52	-1.55389544421
53	-1.69978022625
54	-1.50162920664
55	-1.76122259886
56	-2.22838408973
57	-1.25469743829
58	-1.76122259886
59	-6.54499936799
60	-1.86589309665
61	-1.76122259886
62	-7.33708427798
63	-1.25469743829
64	-1.76122259886
65	-6.74052728577
66	-1.64059307788
67	-1.18864004942
68	-16.8409734314
69	-1.86589309665
70	-1.18864004942
71	-1.69978022625
72	-1.50162920664
73	-1.18864004942
74	-1.69978022625
75	-1.86589309665
76	-1.55389544421
77	-10.4757029561
78	-1.25469743829
79	-1.55389544421
80	-8.5463618944
81	-1.25469743829
82	-1.76122259886
83	-4.29337529561
84	-1.25469743829
85	-1.42349824646
86	-6.04458958109
87	-1.50162920664
88	-1.42349824646
89	-12.9121256319
90	-10.5733058055
91	-1.18864004942
92	-1.69978022625
93	-1.86589309665
94	-1.18864004942
95	-1.69978022625
96	-1.25469743829
97	-8.61230021001
98	-4.74646780741
99	-1.25469743829
100	-1.18864004942
101	-4.5816983271
102	-1.86589309665
103	-1.42349824646
104	-4.94561854458
105	-1.25469743829
106	-1.18864004942
107	-5.88645204148
108	-1.25469743829
109	-1.76122259886
110	-8.49403096884
111	-1.86589309665
112	-1.55389544421
113	-6.21774761589
114	-1.86589309665
115	-7.30617922066
116	-9.76897307488
117	-1.86589309665
118	-6.97026070215
119	-9.52171092684
120	-1.25469743829
121	-1.42349824646
122	-9.46413436183
123	-1.64059307788
124	-1.55389544421
