#Site	lnL	
0	-1.6625167325
1	-1.63602153735
2	-16.2573475962
3	-1.33757571864
4	-1.73363589498
5	-16.2265246885
6	-1.6625167325
7	-7.89317279008
8	-12.3240089802
9	-1.30168435913
10	-1.28177958378
11	-12.0917653978
12	-1.6625167325
13	-1.28177958378
14	-6.68968233617
15	-7.77432653222
16	-1.28177958378
17	-8.29339298116
18	-1.30168435913
19	-1.28177958378
20	-1.53166780072
21	-1.33757571864
22	-1.28177958378
23	-4.71320733204
24	-1.30168435913
25	-1.28177958378
26	-6.22702834519
27	-1.75937504106
28	-1.63602153735
29	-1.96941527437
30	-1.30168435913
31	-1.31906387786
32	-10.683426472
33	-1.33757571864
34	-1.73363589498
35	-13.7939362362
36	-1.75937504106
37	-1.28177958378
38	-5.16360736793
39	-1.75937504106
40	-1.73363589498
41	-11.1723156152
42	-1.75937504106
43	-7.34785889819
44	-4.8434152767
45	-1.30168435913
46	-1.31906387786
47	-5.16360736793
48	-1.30168435913
49	-1.28177958378
50	-6.10595568698
51	-10.2304218514
52	-1.28177958378
53	-16.7055714294
54	-1.6625167325
55	-1.28177958378
56	-6.68968233617
57	-1.6625167325
58	-1.31906387786
59	-10.4440412294
60	-9.72905481619
61	-1.31906387786
62	-4.74263204272
63	-1.30168435913
64	-1.28177958378
65	-5.380020942
66	-1.6625167325
67	-1.31906387786
68	-12.9317860659
69	-1.33757571864
70	-1.31906387786
71	-6.61545328389
72	-1.33757571864
73	-1.73363589498
74	-1.53166780072
75	-6.49987787225
76	-1.63602153735
77	-4.62130035856
78	-10.9281711205
79	-1.31906387786
80	-5.5035937826
81	-1.75937504106
82	-1.28177958378
83	-5.43370417946
84	-1.30168435913
85	-1.73363589498
86	-11.4502379015
87	-6.48237823703
88	-7.78884210404
89	-5.14118995397
90	-1.30168435913
91	-1.31906387786
92	-1.55161410896
93	-1.30168435913
94	-1.31906387786
95	-16.1830710249
96	-1.30168435913
97	-1.73363589498
98	-5.14118995397
99	-1.33757571864
100	-1.28177958378
101	-5.2719010905
102	-1.6625167325
103	-1.63602153735
104	-12.9490496718
105	-1.30168435913
106	-1.73363589498
107	-5.16360736793
108	-1.30168435913
109	-1.31906387786
110	-10.6846829513
111	-1.30168435913
112	-1.73363589498
113	-2.05776656778
114	-7.79766417463
115	-1.31906387786
116	-9.10155038819
117	-1.6625167325
118	-1.73363589498
119	-5.380020942
120	-1.75937504106
121	-1.73363589498
122	-6.2663670668
123	-1.6625167325
124	-1.31906387786
125	-6.66117690356
126	-7.2650556803
127	-1.31906387786
128	-7.54062030265
129	-1.33757571864
130	-1.28177958378
131	-12.3688597921
132	-1.6625167325
133	-1.31906387786
134	-6.3975553002
135	-1.30168435913
136	-1.31906387786
137	-1.53166780072
138	-1.6625167325
139	-1.31906387786
140	-2.05776656778
141	-1.30168435913
142	-1.31906387786
143	-9.76928076104
144	-1.75937504106
145	-1.63602153735
146	-1.53166780072
147	-1.75937504106
148	-1.63602153735
149	-16.467064704
150	-1.6625167325
151	-1.63602153735
152	-6.21343381006
153	-1.30168435913
154	-1.63602153735
155	-10.2598126204
156	-1.33757571864
157	-1.63602153735
158	-7.10093617918
159	-6.19000618626
160	-6.39037191155
161	-9.96779217044
162	-1.33757571864
163	-1.73363589498
164	-1.55161410896
165	-7.58795605514
166	-1.73363589498
167	-6.79012670619
168	-1.75937504106
169	-1.28177958378
170	-8.30416288115
171	-1.75937504106
172	-1.31906387786
173	-1.53166780072
174	-1.30168435913
175	-1.31906387786
176	-1.96941527437
177	-1.30168435913
178	-1.31906387786
179	-12.3555244892
180	-6.34495635217
181	-1.28177958378
182	-1.53166780072
183	-1.30168435913
184	-1.31906387786
185	-7.63201192944
186	-1.30168435913
187	-1.31906387786
188	-6.347747745
189	-1.30168435913
190	-1.31906387786
191	-1.55161410896
192	-1.33757571864
193	-1.63602153735
194	-1.55161410896
195	-1.75937504106
196	-1.31906387786
197	-1.55161410896
198	-1.33757571864
199	-7.32254812246
200	-2.05776656778
201	-1.6625167325
202	-1.28177958378
203	-5.042434418
204	-1.6625167325
205	-1.31906387786
206	-10.056694359
207	-1.30168435913
208	-1.28177958378
209	-1.53166780072
210	-1.33757571864
211	-1.28177958378
212	-10.6191139732
213	-1.6625167325
214	-1.31906387786
215	-7.15784256964
216	-1.33757571864
217	-1.28177958378
218	-7.21241258137
219	-1.75937504106
220	-1.31906387786
221	-1.53166780072
222	-1.6625167325
223	-1.28177958378
224	-1.53166780072
225	-1.75937504106
226	-1.31906387786
227	-8.76078233556
228	-1.30168435913
229	-1.31906387786
230	-8.29339298116
231	-1.6625167325
232	-1.28177958378
233	-6.79012670619
234	-5.59639200296
235	-1.31906387786
236	-1.53166780072
237	-1.75937504106
238	-1.28177958378
239	-1.55161410896
240	-1.33757571864
241	-1.73363589498
242	-6.2302266023
243	-1.30168435913
244	-1.28177958378
245	-14.9693364323
246	-1.30168435913
247	-1.28177958378
248	-5.16360736793
249	-1.6625167325
250	-1.28177958378
251	-1.55161410896
252	-1.30168435913
253	-1.63602153735
254	-1.96941527437
255	-1.75937504106
256	-1.31906387786
257	-5.43370417946
258	-1.6625167325
259	-1.63602153735
260	-7.63201192944
261	-1.6625167325
262	-1.63602153735
263	-5.43370417946
264	-1.6625167325
265	-1.63602153735
266	-9.36594637655
267	-1.30168435913
268	-1.73363589498
269	-9.89267612313
270	-1.30168435913
271	-1.63602153735
272	-15.5232035366
273	-1.30168435913
274	-1.31906387786
275	-15.845937652
276	-1.6625167325
277	-1.28177958378
278	-5.042434418
279	-1.6625167325
280	-6.39037191155
281	-6.79012670619
282	-1.33757571864
283	-1.28177958378
284	-1.55161410896
285	-1.33757571864
286	-1.63602153735
287	-5.43370417946
288	-1.30168435913
289	-1.31906387786
290	-9.41789670165
291	-1.75937504106
292	-9.87492314659
293	-12.2415206283
294	-1.30168435913
295	-9.87276821421
296	-2.05776656778
297	-1.6625167325
298	-1.28177958378
299	-1.55161410896
300	-1.6625167325
301	-1.31906387786
302	-10.333868109
303	-1.30168435913
304	-7.46534209171
305	-1.55161410896
306	-6.19000618626
307	-1.31906387786
308	-11.2549573584
309	-1.6625167325
310	-1.28177958378
311	-5.042434418
312	-1.30168435913
313	-1.31906387786
314	-15.9210857592
315	-1.75937504106
316	-1.28177958378
317	-5.14118995397
318	-1.33757571864
319	-1.31906387786
320	-4.71320733204
321	-1.33757571864
322	-1.31906387786
323	-11.4788246683
324	-1.30168435913
325	-1.73363589498
326	-5.042434418
327	-1.33757571864
328	-1.73363589498
329	-6.79012670619
