#Site	lnL	
0	-3.59188501168
1	-3.55734335783
2	-8.21930654946
3	-3.82034368793
4	-3.55734335783
5	-8.50475052567
6	-3.82034368793
7	-3.77901829825
8	-13.687316816
9	-3.49984063669
10	-8.99733973324
11	-7.63063707403
12	-3.59188501168
13	-3.46347329973
14	-7.02754049357
15	-3.59188501168
16	-11.4786400867
17	-12.0590621065
18	-3.75338504932
19	-8.3148193764
20	-7.23991309899
21	-3.59188501168
22	-3.77901829825
23	-7.13406920936
24	-3.49984063669
25	-3.55734335783
26	-5.41479588666
27	-9.34610078086
28	-3.77901829825
29	-7.63063707403
30	-3.59188501168
31	-3.46347329973
32	-9.13348686703
33	-3.59188501168
34	-3.55734335783
35	-14.5102577466
36	-3.59188501168
37	-14.5945806951
38	-9.4531670269
39	-3.59188501168
40	-3.7088672378
41	-10.3849562091
42	-3.59188501168
43	-3.46347329973
44	-7.15091965194
45	-3.49984063669
46	-3.7088672378
47	-9.65305151272
48	-3.49984063669
49	-3.46347329973
50	-8.12197632231
51	-3.59188501168
52	-3.55734335783
53	-5.39860725195
54	-3.59188501168
55	-3.77901829825
56	-5.41479588666
57	-3.59188501168
58	-3.55734335783
59	-12.2915820252
60	-3.49984063669
61	-13.0910196059
62	-10.3849562091
63	-3.49984063669
64	-3.55734335783
65	-9.50107965444
66	-8.52578331267
67	-3.77901829825
68	-9.03167183186
69	-3.59188501168
70	-3.77901829825
71	-14.0166794756
72	-3.82034368793
73	-3.7088672378
74	-6.02805515518
75	-3.82034368793
76	-3.55734335783
77	-9.50107965444
78	-3.59188501168
79	-3.7088672378
80	-8.24637851196
81	-3.49984063669
82	-3.77901829825
83	-5.41479588666
84	-3.59188501168
85	-3.77901829825
86	-6.02805515518
87	-3.59188501168
88	-3.55734335783
89	-8.52192726698
90	-3.59188501168
91	-3.46347329973
92	-16.6133320275
93	-3.49984063669
94	-8.73517357015
95	-9.84942419497
96	-9.38507867133
97	-3.46347329973
98	-8.22109633323
99	-3.49984063669
100	-10.070729076
101	-10.4702051411
102	-3.49984063669
103	-3.46347329973
104	-12.1366210897
105	-3.75338504932
106	-3.46347329973
107	-7.52692032496
108	-3.75338504932
109	-3.7088672378
110	-5.41479588666
111	-3.82034368793
112	-3.77901829825
113	-10.3164294688
114	-3.49984063669
115	-3.55734335783
116	-6.02805515518
117	-3.82034368793
118	-3.46347329973
119	-12.238119184
120	-3.75338504932
121	-3.55734335783
122	-24.1640227125
123	-3.82034368793
124	-3.7088672378
125	-13.2123170846
126	-3.75338504932
127	-3.77901829825
128	-8.01118601502
129	-3.59188501168
130	-3.77901829825
131	-7.13406920936
132	-3.82034368793
133	-3.55734335783
134	-7.02754049357
135	-3.82034368793
136	-3.7088672378
137	-8.18948966497
138	-3.82034368793
139	-3.46347329973
140	-15.8332363461
141	-3.59188501168
142	-3.7088672378
143	-5.41479588666
144	-3.49984063669
145	-10.5228298028
146	-19.7187158489
147	-3.49984063669
148	-3.46347329973
149	-9.4531670269
150	-3.59188501168
151	-3.55734335783
152	-11.6818165785
153	-3.49984063669
154	-3.77901829825
155	-7.32573077609
156	-3.82034368793
157	-3.46347329973
158	-5.41479588666
159	-3.49984063669
160	-3.46347329973
161	-7.26096388136
162	-3.82034368793
163	-3.55734335783
164	-9.92141440467
165	-3.59188501168
166	-3.55734335783
167	-16.314810887
168	-3.75338504932
169	-3.46347329973
170	-5.41479588666
171	-3.82034368793
172	-3.55734335783
173	-5.39860725195
174	-3.59188501168
175	-3.7088672378
176	-9.52085252865
177	-3.59188501168
178	-3.46347329973
179	-17.3167967693
180	-3.59188501168
181	-3.77901829825
182	-9.44540797162
183	-3.75338504932
184	-3.55734335783
185	-6.02805515518
186	-3.75338504932
187	-3.46347329973
