#Site	lnL	
0	-5.98757503494
1	-5.64286841945
2	-14.1748222187
3	-5.98757503494
4	-5.64286841945
5	-10.0923643049
6	-5.67146914818
7	-5.95533459539
8	-12.9438477287
9	-5.98757503494
10	-5.65680619751
11	-11.0632389898
12	-5.83391530601
13	-5.64286841945
14	-9.41340155584
15	-5.98757503494
16	-13.3295001047
17	-14.4337467514
18	-5.67146914818
19	-5.64286841945
20	-10.2680249634
21	-5.83391530601
22	-5.65680619751
23	-13.5485105284
24	-5.98757503494
25	-5.65680619751
26	-17.467098224
27	-5.98757503494
28	-5.80138857925
29	-11.3224048262
30	-10.2473842158
31	-5.95533459539
32	-13.4376229503
33	-5.98757503494
34	-5.80138857925
35	-20.2057384135
36	-5.67146914818
37	-5.65680619751
38	-10.1681883048
39	-5.98757503494
40	-5.95533459539
41	-10.1681883048
42	-5.83391530601
43	-5.95533459539
44	-10.3961963045
45	-5.67146914818
46	-5.80138857925
47	-10.9632788922
48	-5.67146914818
49	-5.95533459539
50	-19.2122339851
51	-5.68222627534
52	-5.65680619751
53	-9.05424083534
54	-5.67146914818
55	-5.65680619751
56	-12.5009480452
57	-5.68222627534
58	-5.64286841945
59	-9.41340155584
60	-5.68222627534
61	-5.65680619751
62	-11.0632389898
63	-5.83391530601
64	-5.65680619751
65	-12.8294615017
66	-5.83391530601
67	-17.2902520762
68	-10.7201025987
69	-5.98757503494
70	-5.64286841945
71	-14.705303784
72	-5.83391530601
73	-5.95533459539
74	-14.4503105433
75	-5.67146914818
76	-5.80138857925
77	-13.5717376253
78	-5.68222627534
79	-5.65680619751
80	-12.5448308956
81	-5.67146914818
82	-5.65680619751
83	-9.41340155584
84	-5.67146914818
85	-5.65680619751
86	-11.7977749936
87	-5.83391530601
88	-5.80138857925
89	-12.9697015049
90	-5.83391530601
91	-5.64286841945
92	-10.7201025987
93	-5.68222627534
94	-16.2849304031
95	-12.4026942451
96	-5.83391530601
97	-5.80138857925
98	-9.05424083534
99	-5.98757503494
100	-5.95533459539
101	-20.4619749429
102	-5.68222627534
103	-5.80138857925
104	-11.7966905177
105	-5.83391530601
106	-5.80138857925
107	-10.3961963045
108	-5.83391530601
109	-5.64286841945
110	-14.244501456
111	-10.2615871686
112	-5.80138857925
113	-10.669045841
114	-14.8587978911
115	-21.1463621976
116	-12.040214664
117	-5.83391530601
118	-5.95533459539
119	-12.116598874
120	-5.68222627534
121	-5.65680619751
122	-12.2999822275
123	-5.83391530601
124	-5.64286841945
125	-12.3154833715
126	-5.67146914818
127	-5.80138857925
128	-14.0287607462
129	-10.5404630308
130	-5.65680619751
131	-14.8227308543
132	-11.1997225554
133	-5.64286841945
134	-12.9786358942
135	-5.68222627534
136	-5.65680619751
137	-11.2137319632
138	-5.98757503494
139	-5.64286841945
140	-14.5901363327
141	-5.68222627534
142	-5.80138857925
143	-11.8150472183
144	-5.98757503494
145	-5.64286841945
146	-17.2207245882
147	-5.98757503494
148	-5.64286841945
149	-13.1505228115
150	-5.83391530601
151	-5.64286841945
152	-15.3143394057
153	-5.83391530601
154	-17.9161124529
155	-12.7340164244
156	-5.67146914818
157	-5.80138857925
158	-9.41340155584
159	-5.98757503494
160	-5.65680619751
161	-16.8392809224
162	-5.68222627534
163	-5.80138857925
164	-11.9435207378
165	-5.67146914818
166	-5.95533459539
167	-12.1864551483
168	-5.67146914818
169	-5.80138857925
170	-10.7979504216
171	-5.67146914818
172	-5.64286841945
173	-10.7201025987
174	-5.67146914818
175	-5.64286841945
176	-9.05424083534
177	-5.68222627534
178	-5.65680619751
179	-14.4591903562
180	-5.68222627534
181	-5.64286841945
182	-9.05424083534
183	-5.98757503494
184	-5.64286841945
185	-10.3961963045
186	-12.954380075
187	-5.64286841945
188	-9.05424083534
189	-5.83391530601
190	-5.65680619751
191	-9.05424083534
192	-5.67146914818
193	-5.65680619751
194	-12.4751850987
195	-5.83391530601
196	-5.65680619751
197	-10.9632788922
198	-5.68222627534
199	-5.65680619751
200	-12.3743124449
201	-5.67146914818
