#Site	lnL	
0	-7.2399805944
1	-3.05912485803
2	-9.75472468814
3	-3.28848984934
4	-3.44502607957
5	-7.50791331114
6	-3.4725123696
7	-3.21852146187
8	-13.1954055332
9	-3.28848984934
10	-3.39153790386
11	-4.9550168795
12	-3.4725123696
13	-3.39153790386
14	-4.68822102759
15	-3.12581325537
16	-3.44502607957
17	-9.36985270173
18	-3.12581325537
19	-3.05912485803
20	-7.25000108465
21	-3.28848984934
22	-3.05912485803
23	-7.78943233729
24	-9.72240674043
25	-3.39153790386
26	-10.6752236766
27	-8.94491641536
28	-3.39153790386
29	-4.68822102759
30	-3.4725123696
31	-3.21852146187
32	-6.03900999713
33	-3.28848984934
34	-3.39153790386
35	-6.03900999713
36	-3.12581325537
37	-3.39153790386
38	-8.51101083752
39	-3.12581325537
40	-3.39153790386
41	-5.77269687274
42	-3.28848984934
43	-3.05912485803
44	-8.11555182825
45	-7.1420662127
46	-3.21852146187
47	-7.96322213208
48	-9.13384240758
49	-3.39153790386
50	-8.99808674526
51	-3.28848984934
52	-3.05912485803
53	-11.040328852
54	-3.53771681373
55	-3.05912485803
56	-7.78943233729
57	-3.28848984934
58	-3.21852146187
59	-4.9550168795
60	-3.28848984934
61	-3.44502607957
62	-7.25000108465
63	-3.28848984934
64	-3.05912485803
65	-4.9550168795
66	-3.12581325537
67	-3.44502607957
68	-5.77269687274
69	-7.1420662127
70	-3.39153790386
71	-6.22700087674
72	-3.4725123696
73	-3.44502607957
74	-6.64488975154
75	-3.4725123696
76	-3.21852146187
77	-7.61946964894
78	-3.28848984934
79	-7.82035304314
80	-6.5289677632
81	-3.4725123696
82	-3.39153790386
83	-8.47552804915
84	-3.4725123696
85	-3.05912485803
86	-7.81890738968
87	-3.28848984934
88	-3.05912485803
89	-4.9550168795
90	-9.08472447611
91	-3.05912485803
92	-5.77269687274
93	-8.02295106682
94	-3.05912485803
95	-6.18625996099
96	-3.12581325537
97	-3.05912485803
98	-5.42437473369
99	-3.28848984934
100	-3.44502607957
101	-6.18625996099
102	-3.4725123696
103	-3.05912485803
104	-8.31095384467
105	-3.53771681373
106	-3.39153790386
107	-8.31095384467
108	-3.28848984934
109	-3.39153790386
110	-5.42437473369
111	-3.28848984934
112	-3.39153790386
113	-11.9309825633
114	-3.28848984934
115	-3.21852146187
116	-11.7567869777
117	-3.53771681373
118	-3.21852146187
119	-7.46457334966
120	-3.4725123696
121	-3.21852146187
122	-9.83539266016
123	-3.12581325537
124	-3.05912485803
125	-4.9550168795
126	-3.12581325537
127	-7.78752649949
128	-6.18625996099
129	-3.12581325537
130	-3.39153790386
131	-4.9550168795
132	-3.53771681373
133	-3.39153790386
134	-15.314686594
135	-3.53771681373
136	-3.05912485803
137	-8.47552804915
138	-3.12581325537
139	-3.39153790386
140	-4.9550168795
141	-3.12581325537
142	-3.05912485803
143	-10.3999442884
144	-3.28848984934
145	-3.44502607957
146	-6.48381100399
147	-3.12581325537
148	-3.21852146187
149	-9.33432499778
150	-3.4725123696
151	-7.92690634615
152	-8.21088210107
153	-3.28848984934
154	-3.05912485803
155	-6.48381100399
156	-3.12581325537
157	-3.21852146187
158	-9.06602464701
159	-3.12581325537
160	-3.05912485803
161	-7.85935319408
