#Site	lnL	
0	-6.54450976146
1	-1.24200616953
2	-8.29315573386
3	-1.4658360398
4	-1.62613830985
5	-5.6600141029
6	-1.6482587615
7	-1.40118147991
8	-11.3982084565
9	-1.4658360398
10	-1.57344928961
11	-3.01416699354
12	-1.6482587615
13	-1.57344928961
14	-2.75754721491
15	-1.30364158459
16	-1.62613830985
17	-7.41216439677
18	-1.30364158459
19	-1.24200616953
20	-4.89489180194
21	-1.4658360398
22	-1.24200616953
23	-5.90042718313
24	-8.55421714773
25	-1.57344928961
26	-8.20539472879
27	-7.16355369874
28	-1.57344928961
29	-2.75754721491
30	-1.6482587615
31	-1.40118147991
32	-4.09661331336
33	-1.4658360398
34	-1.57344928961
35	-4.09661331336
36	-1.30364158459
37	-1.57344928961
38	-6.58697934617
39	-1.30364158459
40	-1.57344928961
41	-3.78343133092
42	-1.4658360398
43	-1.24200616953
44	-5.61608399018
45	-5.31576837003
46	-1.40118147991
47	-6.20982469422
48	-7.3548347758
49	-1.57344928961
50	-7.68688702926
51	-1.4658360398
52	-1.24200616953
53	-9.3064288627
54	-1.71176390292
55	-1.24200616953
56	-5.90042718313
57	-1.4658360398
58	-1.40118147991
59	-3.01416699354
60	-1.4658360398
61	-1.62613830985
62	-4.89489180194
63	-1.4658360398
64	-1.24200616953
65	-3.01416699354
66	-1.30364158459
67	-1.62613830985
68	-3.78343133092
69	-5.31576837003
70	-1.57344928961
71	-4.27541994195
72	-1.6482587615
73	-1.62613830985
74	-4.64526610081
75	-1.6482587615
76	-1.40118147991
77	-5.08374837697
78	-1.4658360398
79	-7.13002184509
80	-5.68282427384
81	-1.6482587615
82	-1.57344928961
83	-5.94590953609
84	-1.6482587615
85	-1.24200616953
86	-5.37426218071
87	-1.4658360398
88	-1.24200616953
89	-3.01416699354
90	-7.3013258887
91	-1.24200616953
92	-3.78343133092
93	-6.34587812244
94	-1.24200616953
95	-5.33770806134
96	-1.30364158459
97	-1.24200616953
98	-3.45867513724
99	-1.4658360398
100	-1.62613830985
101	-5.33770806134
102	-1.6482587615
103	-1.24200616953
104	-6.38719229498
105	-1.71176390292
106	-1.57344928961
107	-6.38719229498
108	-1.4658360398
109	-1.57344928961
110	-3.45867513724
111	-1.4658360398
112	-1.57344928961
113	-9.84903777717
114	-1.4658360398
115	-1.40118147991
116	-9.46704754744
117	-1.71176390292
118	-1.40118147991
119	-6.58562151907
120	-1.6482587615
121	-1.40118147991
122	-8.1028778662
123	-1.30364158459
124	-1.24200616953
125	-3.01416699354
126	-1.30364158459
127	-5.97018411949
128	-5.33770806134
129	-1.30364158459
130	-1.57344928961
131	-3.01416699354
132	-1.71176390292
133	-1.57344928961
134	-11.8766507435
135	-1.71176390292
136	-1.24200616953
137	-5.94590953609
138	-1.30364158459
139	-1.57344928961
140	-3.01416699354
141	-1.30364158459
142	-1.24200616953
143	-8.81400016235
144	-1.4658360398
145	-1.62613830985
146	-4.50806417555
147	-1.30364158459
148	-1.40118147991
149	-7.5651937709
150	-1.6482587615
151	-7.23681324385
152	-6.31105733223
153	-1.4658360398
154	-1.24200616953
155	-4.50806417555
156	-1.30364158459
157	-1.40118147991
158	-7.08458560061
159	-1.30364158459
160	-1.24200616953
161	-5.93943769688
162	-8.03591804807
163	-1.57344928961
164	-7.2445284245
165	-8.55421714773
166	-1.24200616953
167	-3.78343133092
168	-1.30364158459
169	-1.40118147991
170	-5.33770806134
171	-6.43968368338
172	-1.62613830985
173	-2.75754721491
174	-1.30364158459
175	-1.57344928961
176	-2.75754721491
177	-7.3013258887
178	-1.57344928961
179	-12.9047125622
180	-1.4658360398
181	-1.57344928961
182	-2.75754721491
183	-1.71176390292
184	-1.24200616953
185	-8.00592652672
186	-1.6482587615
187	-1.24200616953
188	-3.78343133092
189	-1.6482587615
190	-1.40118147991
191	-3.01416699354
192	-1.6482587615
193	-1.57344928961
194	-5.01409107246
195	-1.71176390292
196	-1.40118147991
197	-5.48381530873
198	-1.30364158459
199	-1.57344928961
200	-3.78343133092
201	-1.30364158459
202	-1.40118147991
203	-7.3934116436
204	-1.71176390292
205	-1.40118147991
206	-2.75754721491
207	-1.6482587615
208	-1.24200616953
209	-2.75754721491
210	-1.71176390292
211	-1.62613830985
212	-12.5271172519
213	-1.71176390292
214	-1.62613830985
215	-6.48193176828
216	-10.4352256059
217	-1.40118147991
218	-7.08458560061
219	-7.82700615874
220	-1.40118147991
221	-3.78343133092
222	-1.30364158459
223	-1.40118147991
224	-8.64758339211
225	-1.4658360398
226	-1.40118147991
227	-10.4754100745
228	-1.30364158459
229	-1.40118147991
230	-3.45867513724
231	-1.30364158459
232	-1.40118147991
233	-2.75754721491
234	-1.4658360398
235	-8.62687969439
236	-3.01416699354
237	-8.69191011445
238	-1.24200616953
239	-7.43963685843
240	-1.30364158459
241	-1.24200616953
242	-7.9118651965
243	-1.6482587615
244	-1.40118147991
245	-3.45867513724
246	-1.6482587615
247	-1.40118147991
248	-8.0121589018
249	-1.30364158459
250	-1.40118147991
251	-8.29995763554
252	-1.6482587615
253	-1.57344928961
254	-8.02328574786
255	-1.30364158459
256	-1.24200616953
257	-5.90707327723
258	-1.4658360398
259	-1.24200616953
260	-6.10058739626
261	-1.4658360398
262	-1.40118147991
263	-8.43048766977
264	-1.30364158459
265	-1.62613830985
266	-3.78343133092
267	-1.71176390292
268	-1.62613830985
269	-7.00807439447
270	-1.4658360398
271	-1.24200616953
272	-3.78343133092
273	-1.30364158459
274	-1.40118147991
275	-3.01416699354
276	-1.30364158459
277	-1.40118147991
278	-7.1453216986
279	-1.4658360398
280	-1.40118147991
281	-5.90042718313
282	-1.30364158459
283	-1.40118147991
284	-3.78343133092
285	-1.4658360398
286	-1.40118147991
287	-10.6379839829
288	-1.6482587615
289	-1.24200616953
290	-3.45867513724
291	-1.6482587615
292	-7.11182276063
293	-8.57008552202
294	-1.4658360398
295	-1.57344928961
296	-10.5669202981
297	-1.71176390292
298	-1.24200616953
299	-2.75754721491
300	-1.6482587615
301	-11.5062717907
302	-8.2996991398
303	-1.4658360398
304	-1.24200616953
305	-13.2155057362
306	-1.4658360398
307	-1.57344928961
308	-2.75754721491
