#Site	lnL	
0	-4.73218991215
1	-4.36537675626
2	-6.58029171069
3	-4.90767032298
4	-4.65606306928
5	-6.84933448232
6	-4.73218991215
7	-4.65606306928
8	-13.4075802751
9	-4.44325626315
10	-4.65606306928
11	-6.84933448232
12	-4.44325626315
13	-13.5041022012
14	-13.6365420904
15	-4.42510598128
16	-4.36537675626
17	-11.7593197871
18	-4.44325626315
19	-4.36537675626
20	-10.786509195
21	-4.44325626315
22	-4.83306789418
23	-14.6264785845
24	-4.42510598128
25	-4.83306789418
26	-8.09161432195
27	-4.42510598128
28	-4.39128520739
29	-6.58029171069
30	-4.90767032298
31	-4.36537675626
32	-6.84933448232
33	-4.73218991215
34	-4.39128520739
35	-11.1583945766
36	-4.73218991215
37	-4.39128520739
38	-9.86471877159
39	-10.2298785771
40	-4.36537675626
41	-8.09161432195
42	-4.44325626315
43	-4.36537675626
44	-9.93087493698
45	-4.42510598128
46	-4.65606306928
47	-8.06870959324
48	-4.42510598128
49	-4.83306789418
50	-9.92393017163
51	-4.73218991215
52	-4.36537675626
53	-9.26920881099
54	-4.44325626315
55	-4.65606306928
56	-6.58029171069
57	-9.15378963107
58	-4.36537675626
59	-12.7256439658
60	-9.98593742481
61	-4.39128520739
62	-8.06870959324
63	-11.0262203997
64	-4.36537675626
65	-11.5208649414
66	-10.0903236428
67	-4.65606306928
68	-11.7064740107
69	-4.90767032298
70	-4.83306789418
71	-10.7544160896
72	-4.44325626315
73	-4.39128520739
74	-9.80781068717
75	-4.42510598128
76	-4.39128520739
77	-8.74451720562
78	-4.73218991215
79	-4.39128520739
80	-12.501896286
81	-4.73218991215
82	-14.0587862765
83	-6.84933448232
84	-11.0589444175
85	-4.65606306928
86	-18.2401583083
87	-4.42510598128
88	-4.65606306928
89	-6.58029171069
90	-4.90767032298
91	-4.36537675626
92	-6.58029171069
93	-4.90767032298
94	-4.39128520739
95	-8.01865878483
96	-4.73218991215
97	-4.39128520739
98	-9.21187080261
99	-4.42510598128
100	-4.83306789418
101	-10.7785442499
102	-4.73218991215
103	-4.36537675626
104	-8.96275875655
105	-4.44325626315
106	-4.65606306928
107	-8.46493149529
108	-4.73218991215
109	-13.4352140769
110	-7.91102989574
111	-4.73218991215
112	-4.39128520739
113	-14.0210716045
114	-10.5008679281
115	-4.36537675626
116	-9.0458608351
117	-4.90767032298
118	-4.65606306928
119	-13.1080664116
120	-4.42510598128
121	-4.39128520739
122	-13.2905793033
123	-4.42510598128
124	-4.83306789418
125	-6.84933448232
126	-4.73218991215
127	-4.65606306928
128	-11.3345815399
129	-9.15378963107
130	-4.39128520739
131	-6.58029171069
132	-4.44325626315
133	-4.36537675626
134	-12.0171391
135	-4.42510598128
136	-4.39128520739
137	-8.42868329759
138	-4.44325626315
