#Site	lnL	
0	-4.73218991215
1	-4.65606306928
2	-17.8940772222
3	-4.44325626315
4	-4.83306789418
5	-13.2524955137
6	-4.73218991215
7	-4.83306789418
8	-12.6897958649
9	-4.42510598128
10	-4.36537675626
11	-18.4862537998
12	-22.447335043
13	-4.36537675626
14	-13.291325774
15	-4.90767032298
16	-4.36537675626
17	-8.46493149529
18	-4.42510598128
19	-4.36537675626
20	-18.7964539913
21	-4.44325626315
22	-4.36537675626
23	-18.2413285086
24	-4.42510598128
25	-4.36537675626
26	-8.96275875655
27	-10.3422451049
28	-4.65606306928
29	-7.91102989574
30	-4.42510598128
31	-4.39128520739
32	-6.84933448232
33	-4.44325626315
34	-4.83306789418
35	-9.8153585223
36	-4.90767032298
37	-4.36537675626
38	-8.96275875655
39	-4.90767032298
40	-4.83306789418
41	-15.9713159416
42	-15.774459602
43	-4.36537675626
44	-12.5356719653
45	-4.42510598128
46	-4.39128520739
47	-9.30713665377
48	-4.42510598128
49	-4.36537675626
50	-6.84933448232
51	-4.42510598128
52	-4.36537675626
53	-8.46493149529
54	-4.73218991215
55	-4.36537675626
56	-21.2769598906
57	-4.73218991215
58	-4.39128520739
59	-9.07444295232
60	-4.90767032298
61	-4.39128520739
62	-8.42868329759
63	-4.42510598128
64	-4.36537675626
65	-11.0319709829
66	-4.73218991215
67	-4.39128520739
68	-7.91102989574
69	-4.44325626315
70	-4.39128520739
71	-6.84933448232
72	-4.44325626315
73	-4.83306789418
74	-18.9323121785
75	-4.90767032298
76	-4.65606306928
77	-15.084980322
78	-4.42510598128
79	-4.39128520739
80	-6.58029171069
81	-15.774459602
82	-4.36537675626
83	-7.91102989574
84	-12.9445453106
85	-4.83306789418
86	-9.54550093023
87	-4.44325626315
88	-4.65606306928
89	-12.3625571852
90	-9.74140535167
91	-4.39128520739
92	-11.0604926291
93	-4.42510598128
94	-4.39128520739
95	-11.7579919025
96	-4.42510598128
97	-4.83306789418
98	-17.3546445721
99	-4.44325626315
100	-4.36537675626
101	-12.201629002
102	-4.73218991215
103	-4.65606306928
104	-14.9701398941
105	-15.3661507087
106	-4.83306789418
107	-9.30713665377
108	-4.42510598128
109	-4.39128520739
110	-8.09161432195
111	-4.42510598128
112	-4.83306789418
113	-10.0195355355
114	-4.44325626315
115	-4.39128520739
116	-18.476762463
117	-4.73218991215
118	-4.83306789418
119	-6.84933448232
120	-4.90767032298
121	-4.83306789418
122	-10.1643001797
123	-4.73218991215
124	-4.39128520739
125	-14.0085366544
126	-4.90767032298
127	-4.39128520739
128	-6.58029171069
129	-4.44325626315
130	-4.36537675626
131	-12.2530807303
132	-4.73218991215
133	-4.39128520739
134	-13.6067250203
135	-4.42510598128
136	-4.39128520739
137	-10.6148180527
138	-4.73218991215
139	-4.39128520739
140	-8.09161432195
141	-4.42510598128
142	-4.39128520739
143	-16.5676558651
144	-4.90767032298
145	-4.65606306928
146	-11.0319709829
147	-4.90767032298
148	-4.65606306928
149	-7.91102989574
150	-4.73218991215
151	-4.65606306928
152	-12.568973256
153	-4.42510598128
154	-10.3177596864
155	-19.2763773853
156	-4.44325626315
157	-4.65606306928
158	-22.0768086549
159	-4.90767032298
160	-4.83306789418
161	-12.1456356935
162	-4.44325626315
163	-4.83306789418
164	-9.28526528614
165	-4.73218991215
166	-4.83306789418
167	-9.63617021455
168	-4.90767032298
169	-4.36537675626
170	-13.3443860948
171	-4.90767032298
172	-4.39128520739
173	-6.84933448232
