#Site	lnL	
0	-5.63593138684
1	-13.3762776035
2	-4.87889698882
3	-7.73201577259
4	-6.05923397533
5	-18.6903437165
6	-9.37922317799
7	-14.3246968634
8	-10.8359015323
9	-5.06287544377
10	-9.04262100797
11	-14.1576087993
12	-4.21693750984
13	-8.18585287532
14	-5.23338052443
15	-8.64764506271
16	-4.95304144173
17	-6.21461481261
18	-12.8234515457
19	-9.82501629978
20	-14.7799501206
21	-4.87889698882
22	-13.2382053525
23	-4.8797827527
24	-5.56708845779
25	-6.78956857975
26	-7.32978692131
27	-5.62238854802
28	-8.74198892746
29	-14.4423565888
30	-12.4737447687
31	-8.52808089532
32	-4.80109179202
33	-14.5386276804
34	-7.8697593856
35	-10.1331203636
36	-8.88715734127
37	-5.51106042377
38	-13.8395580307
39	-7.22570154428
40	-6.38857441229
41	-8.48729361153
42	-4.18158792257
43	-8.58285093746
44	-9.18000286086
45	-9.04085322578
46	-9.32353895967
47	-12.7927762366
48	-6.25584654744
49	-5.25814184262
50	-11.7316175812
51	-4.48921449887
52	-9.94138441754
53	-4.18158792257
54	-14.1850009883
55	-9.95094560765
56	-4.95304156544
57	-4.18158792257
58	-5.23338052443
59	-6.62541800073
60	-5.23338052443
61	-8.18858526233
62	-10.7348764877
63	-10.4108461282
64	-8.27371810348
65	-10.440061099
66	-4.95304156544
67	-10.2617265346
68	-11.1000005912
69	-4.8797827527
70	-13.0470710241
71	-14.6530449416
72	-8.4684802506
73	-13.5213775816
74	-9.67226318934
75	-4.66148709583
76	-6.05923397533
77	-12.889701727
78	-9.78639455837
79	-10.1683798583
80	-4.06542293041
81	-9.96004230142
82	-10.2483859469
83	-6.95577463514
84	-8.96678206276
85	-5.06287544377
86	-14.4273842915
87	-22.5340367424
88	-4.06542293041
89	-13.800177269
90	-5.84156554314
91	-13.1894387639
92	-8.66986085109
93	-4.73522869069
94	-4.39660107079
95	-7.40671500587
96	-8.46965259727
97	-8.88373935712
98	-17.4218141215
99	-5.08763821231
100	-8.99974367465
101	-4.21693750984
102	-7.48390468078
103	-10.0402312422
104	-6.20795081375
105	-14.6943362315
106	-14.0523483891
107	-13.5032512226
108	-10.2603855987
109	-4.80417875153
110	-4.21693750984
111	-12.2228483103
112	-10.3726398981
113	-24.448823452
114	-4.39660107079
115	-15.867180635
116	-7.37108617371
117	-9.87756128646
118	-11.5785324939
119	-5.97915837281
120	-6.1856913802
121	-12.3512908442
122	-12.1308854985
123	-6.0500975717
124	-6.20795081375
125	-8.90061544195
126	-5.35169088471
127	-13.2588369765
128	-12.9316757303
129	-4.48921449887
130	-11.4822717424
131	-14.7008052196
132	-11.9807877387
133	-4.21693750984
134	-14.2228000406
135	-5.82305751279
136	-18.3361256431
137	-4.48921449887
138	-4.18158792257
139	-4.48921449887
140	-16.3614918717
141	-22.1618664671
142	-4.18158792257
143	-19.2184506912
144	-8.70635822493
145	-19.3476330785
146	-7.02955132687
147	-12.5236405938
148	-5.51106042377
149	-17.1094457536
150	-4.95304144173
151	-4.8797827527
152	-4.48921449887
153	-9.29147378774
154	-7.63986306825
155	-16.4081434482
156	-5.06287544377
157	-4.21693750984
158	-5.03504237792
159	-12.8900342599
160	-7.82401510068
161	-6.25826470461
162	-9.08291489968
