#Site	lnL	
0	-8.01523387916
1	-19.6291745109
2	-4.90502038087
3	-9.91781192944
4	-5.66078462858
5	-8.81760381286
6	-11.3394057561
7	-19.6829560065
8	-11.3262606689
9	-9.27547289893
10	-4.24990806967
11	-12.4123868415
12	-12.125862678
13	-7.35214054725
14	-9.09043577729
15	-4.70863970412
16	-11.6000512519
17	-15.078114168
18	-10.589382624
19	-9.91033054803
20	-12.7214300994
21	-16.2291231756
22	-10.7207637559
23	-9.31503817899
24	-8.85183187049
25	-10.7130002741
26	-13.6748657905
27	-10.8976601496
28	-8.9215140021
29	-20.2719631694
30	-17.684207321
31	-5.95860040102
32	-5.38427427326
33	-9.27547289893
34	-7.42755348793
35	-13.5695486932
36	-14.5755446237
37	-4.24990806967
38	-4.24990806967
39	-5.97993598811
40	-9.53117073233
41	-9.1365008764
42	-13.3329602012
43	-11.5946157018
44	-10.3434675815
45	-6.03489683294
46	-9.97034342855
47	-15.4328107514
48	-3.76990161462
49	-11.010070091
50	-5.37325513889
51	-15.2821466004
52	-21.8930908585
53	-17.1830607194
54	-17.9067095754
55	-12.3624278674
56	-11.9939218666
57	-15.3832063123
58	-6.83487844785
59	-6.1763019339
60	-6.4514973376
61	-17.6179513286
62	-13.2936243556
63	-9.79999009637
64	-15.3215054732
65	-8.98527142968
66	-26.3289806913
67	-16.9572485298
68	-10.7872110129
69	-4.47558581938
70	-6.64175112543
71	-11.961332269
72	-3.76990161462
73	-7.61332683827
74	-7.44792377783
75	-10.4085306937
76	-15.4017360571
77	-6.48823744762
78	-5.83489429003
79	-9.09694970981
80	-8.08184466817
81	-3.76990161462
82	-11.6247831793
83	-8.85409466192
84	-3.76990161462
85	-9.18610621639
86	-16.2146965782
87	-7.35214054725
88	-7.98513001541
89	-11.1126224161
90	-16.2088007103
91	-21.7243164572
92	-5.20857405107
93	-4.719312893
94	-8.41285510344
95	-9.93513528007
96	-9.83515506826
97	-6.8643466334
98	-10.4572847665
99	-17.3298450929
100	-8.24847219351
101	-11.1892099944
102	-5.56695644437
103	-18.4980454906
104	-11.1231010658
105	-12.5807636826
106	-21.4241251488
107	-4.67628340236
108	-16.3335608321
109	-6.80041659945
110	-8.02817214317
111	-25.6221435796
112	-6.1763019339
113	-4.47558581938
114	-5.18256148346
115	-12.5088582044
116	-12.4716181717
117	-7.70926440407
118	-4.67628340236
119	-5.79185917414
120	-10.3800256385
121	-6.4514973376
122	-11.4302258433
123	-12.6028427037
124	-19.1123470147
125	-8.0146581619
126	-10.3800256385
127	-16.2770025793
128	-6.7381348542
129	-15.0114038784
130	-11.1798272404
131	-20.0168803938
132	-4.24990806967
133	-7.35214054725
134	-5.97993598811
135	-19.5862931293
136	-10.0580796289
137	-4.90502038087
138	-3.76990161462
139	-11.2472506904
140	-5.33799123997
141	-13.1840688011
142	-3.76990161462
143	-9.49113349199
144	-9.59887192354
145	-6.72788212997
146	-7.84364338593
147	-9.07865538347
148	-5.70286178367
149	-7.84550483202
150	-10.4267063544
151	-10.7848405891
152	-6.69552607184
153	-7.31279641784
154	-12.0865968002
155	-4.719312893
156	-10.8941562655
157	-15.7296720711
158	-8.68390176124
159	-10.0305801124
160	-5.8964023176
161	-8.46285910711
162	-5.42563019464
