#Site	lnL	
0	-1.91922172983
1	-1.79344649236
2	-5.43273730515
3	-1.47344614353
4	-1.79344649236
5	-8.943996401
6	-1.38803107333
7	-1.38483928067
8	-12.6128693613
9	-5.8008588641
10	-1.79344649236
11	-7.93923265313
12	-1.38803107333
13	-1.79344649236
14	-6.62354358028
15	-5.84844447863
16	-1.42626655515
17	-8.30644298644
18	-1.91922172983
19	-1.26678126773
20	-7.6688360615
21	-1.47344614353
22	-1.38483928067
23	-6.99796234465
24	-7.70723470541
25	-1.42626655515
26	-5.06048669945
27	-1.38803107333
28	-6.54393814509
29	-7.97197799966
30	-1.91922172983
31	-1.79344649236
32	-7.33618166318
33	-1.47344614353
34	-1.42626655515
35	-8.71980218508
36	-1.91922172983
37	-1.38483928067
38	-5.78612007144
39	-1.5658839571
40	-1.26678126773
41	-9.37330495964
42	-1.47344614353
43	-1.79344649236
44	-3.35712921435
45	-8.21200774035
46	-1.42626655515
47	-2.94859755472
48	-1.91922172983
49	-1.38483928067
50	-13.9053303246
51	-1.91922172983
52	-1.26678126773
53	-3.35712921435
54	-5.62401173901
55	-8.70429566973
56	-11.3194588151
57	-6.90125595662
58	-1.38483928067
59	-3.35712921435
60	-1.47344614353
61	-1.42626655515
62	-9.35367041109
63	-1.5658839571
64	-1.38483928067
65	-7.76940404974
66	-1.5658839571
67	-1.38483928067
68	-4.06371910531
69	-1.38803107333
70	-1.79344649236
71	-4.48497257633
72	-1.38803107333
73	-1.42626655515
74	-3.86298057785
75	-1.47344614353
76	-1.38483928067
77	-6.41518095762
78	-1.47344614353
79	-1.26678126773
80	-5.90835072127
81	-1.38803107333
82	-1.42626655515
83	-3.35712921435
84	-1.91922172983
85	-1.26678126773
86	-8.87361367634
87	-1.38803107333
88	-1.38483928067
89	-8.0994781772
90	-1.91922172983
91	-1.38483928067
92	-7.86806995964
93	-1.38803107333
94	-1.42626655515
95	-6.80275271051
96	-1.38803107333
97	-1.38483928067
98	-5.11906699275
99	-1.47344614353
100	-1.26678126773
101	-5.8611499261
102	-1.38803107333
103	-1.79344649236
104	-3.86298057785
105	-1.38803107333
106	-1.79344649236
107	-2.94859755472
108	-1.47344614353
109	-1.38483928067
110	-7.77372482333
111	-1.47344614353
112	-1.42626655515
113	-6.70410851741
114	-1.38803107333
115	-1.38483928067
116	-3.86298057785
117	-1.38803107333
118	-1.42626655515
119	-9.02359691568
120	-1.38803107333
121	-1.26678126773
122	-6.51589341577
123	-1.38803107333
124	-1.42626655515
125	-2.94859755472
126	-1.5658839571
127	-1.42626655515
128	-2.94859755472
129	-5.13555518793
130	-1.42626655515
131	-8.46788985787
132	-1.91922172983
133	-1.79344649236
134	-5.11906699275
135	-6.73579508056
136	-1.42626655515
137	-9.91847514439
138	-1.47344614353
139	-1.26678126773
140	-8.79095163039
141	-1.47344614353
142	-6.76719727211
143	-5.76886102651
144	-6.29122766365
145	-1.38483928067
146	-2.94859755472
147	-1.5658839571
148	-1.42626655515
149	-5.06048669945
150	-1.91922172983
151	-1.26678126773
152	-5.05615209529
153	-1.47344614353
154	-1.26678126773
155	-10.4872836091
156	-1.38803107333
157	-1.79344649236
158	-2.94859755472
159	-1.5658839571
160	-8.69443602208
161	-2.94859755472
162	-1.47344614353
163	-8.3236961237
164	-8.26156535042
165	-5.11063857437
166	-1.26678126773
167	-10.6907133165
168	-1.5658839571
169	-1.26678126773
170	-7.00322298781
171	-1.5658839571
172	-1.79344649236
173	-6.26329076712
174	-1.91922172983
175	-1.79344649236
176	-6.84825036712
177	-1.38803107333
178	-1.79344649236
179	-6.80275271051
180	-1.5658839571
181	-1.26678126773
182	-6.62843189385
183	-1.47344614353
184	-1.26678126773
185	-10.4026989735
186	-1.38803107333
187	-1.38483928067
188	-8.72328610237
189	-1.47344614353
190	-1.79344649236
191	-15.039255311
192	-1.5658839571
193	-1.38483928067
194	-9.10179593232
195	-1.91922172983
196	-1.38483928067
197	-6.70410851741
198	-11.2271268465
199	-1.26678126773
200	-6.95289621541
