#Site	lnL	
0	-1.41798708112
1	-1.33184703385
2	-2.40206869694
3	-8.26734152928
4	-1.73491101852
5	-6.15661311647
6	-1.85574047009
7	-1.53320706293
8	-4.87087117482
9	-1.39387811887
10	-1.33184703385
11	-2.40206869694
12	-6.93935735021
13	-1.73491101852
14	-2.40206869694
15	-1.39387811887
16	-1.33184703385
17	-2.40206869694
18	-1.41798708112
19	-1.73491101852
20	-6.53754700381
21	-5.44991623307
22	-6.27705355134
23	-2.54743364989
24	-1.41798708112
25	-1.33184703385
26	-6.05057006345
27	-1.41798708112
28	-1.53320706293
29	-11.8397568035
30	-5.50013272463
31	-1.29225257402
32	-20.823370791
33	-1.65811540535
34	-1.33184703385
35	-2.40206869694
36	-1.41798708112
37	-1.53320706293
38	-2.40206869694
39	-1.65811540535
40	-1.33184703385
41	-8.31541469145
42	-1.85574047009
43	-1.29225257402
44	-15.8275928944
45	-1.85574047009
46	-1.29225257402
47	-2.40206869694
48	-1.39387811887
49	-1.53320706293
50	-3.25717395221
51	-1.39387811887
52	-1.73491101852
53	-3.09123977503
54	-1.41798708112
55	-1.53320706293
56	-5.75026511462
57	-1.85574047009
58	-1.29225257402
59	-3.09123977503
60	-1.41798708112
61	-1.33184703385
62	-10.0369176083
63	-9.75106506147
64	-1.73491101852
65	-2.40206869694
66	-1.41798708112
67	-1.33184703385
68	-7.07996086491
69	-1.39387811887
70	-1.33184703385
71	-2.40206869694
72	-1.65811540535
73	-1.53320706293
74	-6.92782788343
75	-1.41798708112
76	-1.29225257402
77	-10.7376887862
78	-1.39387811887
79	-1.73491101852
80	-8.99685200716
81	-1.85574047009
82	-1.29225257402
83	-10.0558052041
84	-1.41798708112
85	-1.53320706293
86	-8.502020606
87	-1.41798708112
88	-1.33184703385
89	-9.15690009799
90	-7.39056718307
91	-1.33184703385
92	-2.40206869694
93	-1.41798708112
94	-1.29225257402
95	-10.9741709682
96	-5.21983730325
97	-1.33184703385
98	-7.61077133547
99	-1.65811540535
100	-1.53320706293
101	-8.43996845457
102	-1.41798708112
103	-1.53320706293
104	-8.66292492396
105	-1.85574047009
106	-1.53320706293
107	-6.98577391854
108	-1.41798708112
109	-1.29225257402
110	-9.93129664774
111	-1.39387811887
112	-1.33184703385
113	-7.09973976266
114	-1.39387811887
115	-1.33184703385
116	-6.88487776485
117	-1.85574047009
118	-9.42279438459
119	-18.7365178989
120	-9.74749695919
121	-1.53320706293
122	-2.54743364989
123	-1.39387811887
124	-13.1354074492
125	-3.25717395221
126	-1.85574047009
127	-1.53320706293
128	-2.54743364989
129	-1.39387811887
130	-1.53320706293
131	-6.15661311647
132	-1.41798708112
133	-1.53320706293
134	-2.40206869694
135	-1.85574047009
136	-1.53320706293
137	-14.9956302437
138	-1.39387811887
139	-1.29225257402
140	-2.40206869694
141	-1.41798708112
142	-1.53320706293
143	-7.66176455874
144	-1.39387811887
145	-1.29225257402
146	-5.68787102292
147	-1.41798708112
148	-1.29225257402
149	-3.25717395221
150	-1.41798708112
151	-1.53320706293
152	-3.09123977503
153	-1.41798708112
154	-1.33184703385
155	-7.12676092804
156	-1.41798708112
157	-1.53320706293
158	-6.76586624425
159	-1.65811540535
160	-1.53320706293
161	-13.2452958032
162	-1.65811540535
163	-1.29225257402
164	-2.54743364989
165	-6.65239416204
166	-1.29225257402
167	-11.0696196266
168	-1.85574047009
169	-1.73491101852
170	-4.54513532597
171	-1.85574047009
172	-1.33184703385
173	-5.07637172757
174	-5.50013272463
175	-1.29225257402
176	-3.09123977503
177	-1.39387811887
178	-1.33184703385
179	-5.07637172757
180	-1.41798708112
181	-1.73491101852
182	-6.46588851266
183	-1.85574047009
184	-1.53320706293
185	-6.69349124481
186	-1.85574047009
187	-6.67545498219
188	-6.47115316914
189	-1.85574047009
190	-1.53320706293
191	-4.97961443604
192	-7.75263909846
193	-1.33184703385
194	-12.2485170454
195	-1.65811540535
196	-1.73491101852
197	-11.1898537927
198	-1.41798708112
199	-1.33184703385
200	-4.87087117482
201	-1.39387811887
202	-1.73491101852
203	-4.75161403385
204	-1.65811540535
205	-1.33184703385
206	-7.50439302733
207	-1.41798708112
208	-1.33184703385
209	-2.54743364989
210	-1.41798708112
211	-1.53320706293
212	-2.40206869694
213	-1.65811540535
214	-1.29225257402
215	-14.0768963599
216	-1.41798708112
217	-1.53320706293
218	-2.54743364989
219	-1.39387811887
220	-1.53320706293
221	-5.14153283306
222	-1.65811540535
223	-1.33184703385
224	-6.15661311647
225	-1.39387811887
226	-1.33184703385
227	-6.34909309762
228	-5.50013272463
229	-1.33184703385
230	-5.14153283306
231	-6.65239416204
232	-1.33184703385
233	-7.58972611307
234	-1.85574047009
235	-1.33184703385
236	-2.54743364989
237	-1.39387811887
238	-1.53320706293
239	-5.07637172757
240	-1.39387811887
241	-1.33184703385
242	-3.25717395221
243	-1.41798708112
244	-1.29225257402
245	-8.85774989551
246	-6.71029311738
247	-1.29225257402
248	-3.25717395221
249	-1.65811540535
250	-1.53320706293
251	-5.07637172757
252	-1.39387811887
253	-1.73491101852
254	-2.54743364989
255	-1.41798708112
256	-1.29225257402
257	-12.4000861464
258	-1.39387811887
259	-1.29225257402
260	-5.73869771672
261	-1.41798708112
262	-1.29225257402
263	-5.73808946881
264	-1.39387811887
265	-1.29225257402
266	-7.7082360021
267	-1.65811540535
268	-1.33184703385
269	-3.25717395221
270	-1.41798708112
271	-1.33184703385
272	-8.08370892283
