#Site	lnL	
0	-3.28065758637
1	-2.96063039669
2	-9.43789962422
3	-3.28065758637
4	-3.02249367549
5	-4.39512809981
6	-3.00450282733
7	-3.02249367549
8	-8.42741072501
9	-9.78222585385
10	-2.96063039669
11	-20.3309157355
12	-3.00450282733
13	-3.22188127295
14	-7.28769447226
15	-3.07207288757
16	-3.22188127295
17	-4.64681235064
18	-3.28065758637
19	-2.96063039669
20	-6.22495697033
21	-3.00450282733
22	-3.22188127295
23	-4.64681235064
24	-3.28065758637
25	-2.96063039669
26	-4.39512809981
27	-7.53646384855
28	-3.36946104525
29	-11.7349811105
30	-3.00450282733
31	-3.36946104525
32	-10.0010713963
33	-3.28065758637
34	-2.96063039669
35	-7.39178769338
36	-3.00450282733
37	-3.36946104525
38	-10.8360114373
39	-3.28065758637
40	-7.97938067955
41	-8.17136060313
42	-7.51980484471
43	-3.02249367549
44	-6.04895975724
45	-3.28065758637
46	-3.36946104525
47	-10.0317874151
48	-3.00450282733
49	-3.02249367549
50	-6.22495697033
51	-3.43149814711
52	-3.02249367549
53	-8.46636195067
54	-3.07207288757
55	-2.96063039669
56	-6.2366164276
57	-3.00450282733
58	-3.22188127295
59	-6.07080368028
60	-3.00450282733
61	-2.96063039669
62	-8.66329675728
63	-3.43149814711
64	-3.22188127295
65	-4.64681235064
66	-3.00450282733
67	-3.36946104525
68	-6.22495697033
69	-3.43149814711
70	-2.96063039669
71	-7.44644242299
72	-3.28065758637
73	-3.36946104525
74	-8.00141375101
75	-3.00450282733
76	-2.96063039669
77	-4.64681235064
78	-3.28065758637
79	-12.8005236502
80	-4.64681235064
81	-3.00450282733
82	-3.22188127295
83	-11.0677709627
84	-3.28065758637
85	-2.96063039669
86	-9.82846901802
87	-3.00450282733
88	-3.22188127295
89	-13.8770234318
90	-3.00450282733
91	-3.36946104525
92	-4.64681235064
93	-3.07207288757
94	-2.96063039669
95	-6.73648401345
96	-3.43149814711
97	-2.96063039669
98	-5.44401089197
99	-9.69584534152
100	-2.96063039669
101	-13.1468099069
102	-3.00450282733
103	-3.22188127295
104	-17.3799732141
105	-3.07207288757
106	-3.22188127295
107	-15.0629646192
108	-3.43149814711
109	-3.22188127295
110	-10.4822397095
111	-3.43149814711
112	-3.02249367549
113	-4.39512809981
114	-3.28065758637
115	-2.96063039669
116	-17.8891714036
117	-3.43149814711
118	-2.96063039669
119	-10.6123184372
120	-8.32555376734
121	-3.36946104525
122	-7.66636124428
123	-3.07207288757
124	-3.36946104525
125	-7.28769447226
126	-3.28065758637
127	-2.96063039669
128	-5.16995670766
129	-3.00450282733
130	-3.22188127295
131	-5.16995670766
132	-3.00450282733
133	-2.96063039669
134	-4.64681235064
135	-3.07207288757
136	-2.96063039669
137	-11.3584912785
138	-3.00450282733
139	-3.22188127295
140	-5.44401089197
141	-3.43149814711
142	-2.96063039669
143	-8.99859695113
144	-3.00450282733
145	-3.02249367549
146	-8.52285654913
