#Site	lnL	
0	-1.35997080353
1	-1.3333788823
2	-4.58050514144
3	-5.6032713621
4	-1.71194379247
5	-6.63470592567
6	-1.35997080353
7	-1.54074866425
8	-6.11256608878
9	-7.40513425992
10	-1.3333788823
11	-5.28520097083
12	-1.37806991682
13	-1.3333788823
14	-7.1244143136
15	-1.60241236847
16	-7.07857158109
17	-6.85359009098
18	-6.06347577123
19	-1.54074866425
20	-4.76443862471
21	-1.60241236847
22	-1.30902782828
23	-5.81222849894
24	-1.60241236847
25	-1.3333788823
26	-10.0184158045
27	-1.35997080353
28	-1.54074866425
29	-6.66298136559
30	-1.37806991682
31	-1.3333788823
32	-3.03014527665
33	-1.60241236847
34	-1.54074866425
35	-7.74493322653
36	-1.60241236847
37	-1.54074866425
38	-5.28520097083
39	-1.60241236847
40	-1.30902782828
41	-4.35469959414
42	-1.35997080353
43	-1.71194379247
44	-2.8717121719
45	-1.35997080353
46	-1.3333788823
47	-2.40027941619
48	-1.35997080353
49	-1.54074866425
50	-9.43953655292
51	-1.60241236847
52	-1.3333788823
53	-2.40027941619
54	-1.35997080353
55	-1.30902782828
56	-3.03014527665
57	-1.77258786795
58	-1.3333788823
59	-4.6586603211
60	-1.35997080353
61	-1.54074866425
62	-8.6408513307
63	-1.77258786795
64	-1.30902782828
65	-8.94993197308
66	-1.77258786795
67	-1.30902782828
68	-11.1426713544
69	-1.37806991682
70	-1.30902782828
71	-9.2997706584
72	-11.6314832069
73	-1.3333788823
74	-11.0612529174
75	-1.37806991682
76	-1.3333788823
77	-2.29449308683
78	-1.77258786795
79	-1.30902782828
80	-3.03014527665
81	-1.60241236847
82	-1.54074866425
83	-7.74634510581
84	-1.60241236847
85	-1.30902782828
86	-9.00970793473
87	-1.77258786795
88	-6.87581084091
89	-6.44152181645
90	-7.94057530551
91	-1.71194379247
92	-8.83190520167
93	-1.35997080353
94	-10.7116036655
95	-2.29449308683
96	-1.37806991682
97	-1.30902782828
98	-2.29449308683
99	-1.60241236847
100	-1.54074866425
101	-2.29449308683
102	-1.77258786795
103	-1.30902782828
104	-2.29449308683
105	-1.35997080353
106	-1.30902782828
107	-6.11256608878
108	-1.35997080353
109	-1.54074866425
110	-5.74266009381
111	-1.60241236847
112	-1.54074866425
113	-2.40027941619
114	-1.37806991682
115	-1.54074866425
116	-2.29449308683
117	-1.37806991682
118	-1.30902782828
119	-6.25675558533
120	-1.77258786795
121	-1.3333788823
122	-12.3747138673
123	-1.60241236847
124	-1.3333788823
125	-3.03014527665
126	-1.77258786795
127	-1.30902782828
128	-7.34342601284
129	-7.36792258385
130	-1.54074866425
131	-2.40027941619
132	-1.60241236847
133	-1.71194379247
134	-2.8717121719
135	-1.35997080353
136	-1.71194379247
137	-5.27187539389
138	-1.77258786795
139	-1.30902782828
140	-4.42821448378
141	-1.35997080353
142	-1.3333788823
143	-2.8717121719
144	-1.35997080353
145	-1.71194379247
146	-2.29449308683
147	-1.37806991682
148	-1.30902782828
149	-7.20260803885
150	-1.37806991682
151	-1.54074866425
152	-2.40027941619
153	-1.37806991682
154	-1.30902782828
155	-4.76443862471
156	-1.60241236847
157	-1.30902782828
158	-8.01690288924
159	-1.60241236847
160	-8.18290896255
161	-4.35469959414
162	-1.37806991682
163	-1.54074866425
164	-2.40027941619
165	-1.35997080353
166	-1.54074866425
167	-12.5552253056
168	-1.60241236847
169	-1.54074866425
170	-2.40027941619
171	-1.60241236847
172	-1.30902782828
173	-12.6902275929
174	-1.35997080353
175	-1.3333788823
176	-2.40027941619
177	-1.37806991682
178	-1.71194379247
179	-11.9166651658
180	-1.60241236847
181	-6.29393754125
182	-11.5568691182
183	-1.37806991682
184	-1.54074866425
185	-8.76790967279
186	-1.35997080353
187	-1.3333788823
188	-12.3455504095
189	-1.77258786795
190	-1.3333788823
191	-11.5577987183
192	-1.37806991682
193	-8.83828161485
194	-5.46525210762
195	-1.35997080353
196	-1.54074866425
197	-2.8717121719
198	-1.37806991682
199	-1.54074866425
200	-2.40027941619
201	-1.35997080353
202	-1.3333788823
203	-10.4935372026
204	-1.37806991682
205	-8.8613559041
206	-5.17983283552
207	-1.35997080353
208	-1.71194379247
209	-2.40027941619
210	-1.77258786795
211	-1.3333788823
212	-2.40027941619
213	-1.60241236847
214	-1.3333788823
215	-2.29449308683
216	-1.60241236847
217	-1.3333788823
218	-2.29449308683
219	-1.77258786795
220	-1.54074866425
221	-10.1118000703
222	-1.77258786795
223	-1.71194379247
