#Site	lnL	
0	-15.4424063517
1	-14.6353943625
2	-5.86948418933
3	-7.78244870147
4	-7.45867363201
5	-18.2673676406
6	-10.2033712287
7	-15.9669189943
8	-9.52351112498
9	-10.9620499183
10	-7.32585600783
11	-6.82114357029
12	-12.2849199014
13	-7.86203855547
14	-8.98568095281
15	-13.7598231803
16	-8.59145212471
17	-10.8216111821
18	-17.2582959364
19	-11.0181415607
20	-6.72966466259
21	-4.52438094401
22	-19.5275551965
23	-7.60772427306
24	-11.8233925222
25	-8.00720388456
26	-7.38312202924
27	-14.4795019692
28	-4.59348742818
29	-14.3976353385
30	-9.52351112498
31	-9.31855624895
32	-11.6388701178
33	-5.51107348816
34	-20.7278789441
35	-8.6269857213
36	-5.66414666522
37	-8.76402837345
38	-12.9701267419
39	-9.80507173615
40	-10.4491606552
41	-7.55450460172
42	-12.4771569136
43	-14.0690602114
44	-6.31182365816
45	-12.4952581623
46	-8.06433404266
47	-5.02380371233
48	-16.9135553981
49	-11.7735420706
50	-11.9838959346
51	-4.00537377071
52	-6.28297349421
53	-8.95615028238
54	-12.4311119298
55	-6.45013379382
56	-9.72589242865
57	-11.7767813479
58	-11.2216613998
59	-12.3693971493
60	-13.420686806
61	-16.6999110338
62	-8.31598351167
63	-8.92495319803
64	-5.66738882413
65	-9.14688442148
66	-6.08782920345
67	-16.6412297917
68	-9.1799884004
69	-8.00322055185
70	-5.51107348816
71	-8.06433404266
72	-7.89391833189
73	-11.1135512262
74	-7.90267609564
75	-11.8212289484
76	-14.9284793383
77	-9.20338785772
78	-8.07130565925
79	-9.04819576088
80	-4.00537377071
81	-5.02380371233
82	-12.6564408409
83	-8.99355548816
84	-23.3614445347
85	-5.16206227599
86	-7.70508219829
87	-7.25170536062
88	-9.96060225052
89	-9.85642629091
90	-10.5933418568
91	-7.40206724137
92	-12.1060328642
93	-16.309462498
94	-9.98559490271
95	-15.9991124754
96	-10.8226403958
97	-7.02592574197
98	-12.115256707
99	-4.26345004639
100	-24.7996146058
101	-8.58797403087
102	-6.72966466259
103	-12.7923771397
104	-4.8508812083
105	-10.4298170955
106	-6.94028739016
107	-6.64631583239
108	-10.4641639847
109	-7.0558227086
110	-10.4378366391
111	-4.52438094401
112	-6.99252156007
113	-9.28068503276
114	-7.20074594205
115	-8.81708088981
116	-7.2450183607
117	-14.9553121424
118	-7.26592308187
119	-5.20777434278
120	-12.9699388188
121	-6.2599880849
122	-17.3541786754
123	-18.3355486607
124	-5.64495171407
125	-5.77332238095
126	-8.33245566919
127	-16.2170438471
128	-4.52438094401
129	-11.2079592664
130	-9.64849137676
131	-6.74349156528
132	-10.4612646484
133	-14.85198816
134	-14.4889793131
135	-5.4487927032
136	-6.46290774392
137	-7.6841599077
138	-8.00586246405
139	-8.31410415047
140	-19.4081955571
141	-10.7636942185
142	-13.894154061
143	-8.25020912643
144	-5.51107348816
145	-4.59348742818
146	-4.8508812083
147	-9.83548619228
148	-5.74988377589
149	-8.27316766607
150	-5.74988377589
151	-13.3322811876
152	-6.58014619087
153	-7.25170536062
154	-6.74349156528
155	-9.90872119491
156	-7.68110843815
157	-4.83172273661
158	-5.16206227599
159	-11.4344238659
160	-11.1221199796
161	-10.6367456118
162	-15.9572362428
