#Site	lnL	
0	-4.42510598128
1	-4.39128520739
2	-11.3813044675
3	-4.73218991215
4	-4.39128520739
5	-9.3518145439
6	-4.90767032298
7	-4.36537675626
8	-12.6667161729
9	-4.73218991215
10	-4.36537675626
11	-8.83576364114
12	-4.90767032298
13	-4.83306789418
14	-10.7544160896
15	-4.73218991215
16	-11.8177525608
17	-15.9196843585
18	-4.44325626315
19	-4.65606306928
20	-6.58029171069
21	-4.90767032298
22	-4.83306789418
23	-8.01865878483
24	-4.73218991215
25	-4.65606306928
26	-8.09161432195
27	-4.42510598128
28	-4.65606306928
29	-8.06870959324
30	-4.44325626315
31	-4.65606306928
32	-11.4559220098
33	-4.44325626315
34	-4.36537675626
35	-6.84933448232
36	-4.73218991215
37	-4.36537675626
38	-9.61114293963
39	-4.90767032298
40	-4.39128520739
41	-8.96933421718
42	-4.44325626315
43	-4.83306789418
44	-8.42868329759
45	-11.8122239024
46	-4.39128520739
47	-12.0245763581
48	-8.9965131958
49	-4.36537675626
50	-6.58029171069
51	-4.44325626315
52	-4.65606306928
53	-8.46493149529
54	-4.44325626315
55	-4.39128520739
56	-6.58029171069
57	-4.73218991215
58	-4.39128520739
59	-7.95296956708
60	-4.44325626315
61	-4.36537675626
62	-6.58029171069
63	-4.90767032298
64	-4.36537675626
65	-13.6936637565
66	-4.73218991215
67	-4.39128520739
68	-11.1842417564
69	-11.2697917571
70	-4.39128520739
71	-9.29559713543
72	-4.44325626315
73	-4.65606306928
74	-12.4183368912
75	-4.42510598128
76	-4.39128520739
77	-6.84933448232
78	-4.90767032298
79	-4.36537675626
80	-10.8971471265
81	-4.90767032298
82	-4.36537675626
83	-14.0089792195
84	-4.42510598128
85	-4.65606306928
86	-6.84933448232
87	-4.42510598128
88	-4.36537675626
89	-9.70674730402
90	-10.2298785771
91	-4.39128520739
92	-10.5334416991
93	-4.44325626315
94	-4.83306789418
95	-11.4362591263
96	-4.42510598128
97	-4.83306789418
98	-10.9358118106
99	-4.90767032298
100	-4.83306789418
101	-8.42868329759
102	-4.90767032298
103	-4.65606306928
104	-10.0195355355
105	-4.90767032298
106	-4.39128520739
107	-11.9537136193
108	-10.6693068735
109	-4.83306789418
110	-6.84933448232
111	-10.335392412
112	-4.65606306928
113	-12.2338802556
114	-4.44325626315
115	-4.39128520739
116	-13.4407972586
117	-4.90767032298
118	-4.65606306928
119	-8.46493149529
120	-4.42510598128
121	-4.36537675626
122	-12.3674346742
123	-4.44325626315
124	-4.65606306928
125	-8.09161432195
126	-4.90767032298
127	-4.83306789418
128	-8.42868329759
129	-4.44325626315
130	-4.83306789418
131	-8.83576364114
132	-4.73218991215
133	-4.36537675626
134	-10.8691826587
135	-4.90767032298
136	-4.36537675626
137	-8.83576364114
138	-4.44325626315
139	-4.36537675626
140	-13.8204377641
141	-4.42510598128
142	-11.2288115823
143	-10.142496676
144	-4.44325626315
145	-4.83306789418
