#Site	lnL	
0	-3.78542857416
1	-4.14364329986
2	-11.7968184418
3	-4.47731976342
4	-4.42067770125
5	-10.0062091398
6	-3.78792116632
7	-3.74722943107
8	-6.01534403575
9	-3.78792116632
10	-3.75261053823
11	-8.3682905113
12	-3.78542857416
13	-4.14364329986
14	-8.42374149263
15	-3.78542857416
16	-3.75261053823
17	-10.2127545477
18	-3.78792116632
19	-9.00636688293
20	-9.53857821531
21	-3.78792116632
22	-3.75261053823
23	-14.4303625914
24	-4.20041240791
25	-3.74722943107
26	-6.01534403575
27	-4.20041240791
28	-10.1832683516
29	-8.20074394303
30	-4.20041240791
31	-4.42067770125
32	-14.0408461605
33	-4.47731976342
34	-4.14364329986
35	-14.1332319041
36	-3.78542857416
37	-3.75261053823
38	-13.6726081301
39	-4.20041240791
40	-4.42067770125
41	-5.60764527986
42	-4.20041240791
43	-3.75261053823
44	-6.01534403575
45	-4.20041240791
46	-4.14364329986
47	-13.5076967363
48	-4.47731976342
49	-3.74722943107
50	-7.42323366414
51	-3.78792116632
52	-4.42067770125
53	-6.01534403575
54	-4.47731976342
55	-4.14364329986
56	-10.2254435506
57	-13.0236429015
58	-3.75261053823
59	-8.08159338731
60	-4.47731976342
61	-3.75261053823
62	-7.17447994719
63	-4.20041240791
64	-3.75261053823
65	-10.4278021035
66	-8.54611264209
67	-4.42067770125
68	-10.6058331144
69	-3.78792116632
70	-8.91834871554
71	-9.7274086279
72	-3.78542857416
73	-4.14364329986
74	-7.42323366414
75	-3.78542857416
76	-3.74722943107
77	-13.3757237129
78	-4.47731976342
79	-3.75261053823
80	-7.42323366414
81	-4.20041240791
82	-3.74722943107
83	-9.51469377583
84	-4.47731976342
85	-3.75261053823
86	-6.01534403575
87	-3.78792116632
88	-4.42067770125
89	-8.76671057934
90	-3.78792116632
91	-3.74722943107
92	-6.01534403575
93	-3.78542857416
94	-4.14364329986
95	-8.72240286188
96	-3.78792116632
97	-3.75261053823
98	-9.78258719125
99	-9.42218985718
100	-3.75261053823
101	-6.01534403575
102	-8.48798469599
103	-10.8599377872
104	-6.01534403575
105	-4.20041240791
106	-4.14364329986
107	-9.01893536614
108	-4.47731976342
109	-4.42067770125
110	-10.226980661
111	-3.78792116632
112	-4.14364329986
113	-7.07185855525
114	-3.78542857416
115	-3.74722943107
116	-5.60764527986
117	-3.78542857416
118	-4.42067770125
119	-8.42374149263
120	-4.20041240791
121	-3.74722943107
122	-12.9246688495
123	-3.78792116632
124	-3.75261053823
125	-7.78467613512
126	-4.20041240791
127	-3.75261053823
128	-10.95217305
129	-3.78792116632
130	-3.75261053823
131	-10.4419847107
132	-3.78542857416
133	-3.75261053823
134	-6.01534403575
135	-3.78542857416
136	-3.75261053823
137	-8.2225714621
138	-3.78792116632
139	-4.14364329986
140	-8.72240286188
141	-3.78792116632
142	-4.14364329986
143	-6.01534403575
144	-3.78792116632
