#Site	lnL	
0	-1.92290549512
1	-1.16624975881
2	-7.12727756175
3	-1.8457554757
4	-1.32275745427
5	-8.93527512795
6	-1.26170889726
7	-1.32275745427
8	-12.3741306468
9	-6.53523360199
10	-1.79189237787
11	-6.55618928701
12	-7.54980426493
13	-1.69620422002
14	-9.84127477517
15	-1.41163013709
16	-1.79189237787
17	-5.02595665821
18	-1.41163013709
19	-1.69620422002
20	-3.04575571216
21	-1.26170889726
22	-1.16624975881
23	-6.55064475539
24	-9.52379506553
25	-1.16624975881
26	-5.02595665821
27	-1.26170889726
28	-1.32275745427
29	-5.02595665821
30	-1.8457554757
31	-1.69620422002
32	-7.43765800536
33	-1.41163013709
34	-6.48188944749
35	-5.89193448721
36	-1.26170889726
37	-1.32275745427
38	-15.4252836223
39	-1.41163013709
40	-1.69620422002
41	-6.11176105896
42	-1.8457554757
43	-7.52012289384
44	-2.06041007633
45	-1.92290549512
46	-1.32275745427
47	-2.16296318249
48	-7.84966771424
49	-1.16624975881
50	-9.74990209916
51	-1.26170889726
52	-1.79189237787
53	-3.04575571216
54	-1.92290549512
55	-1.69620422002
56	-2.06041007633
57	-1.92290549512
58	-1.32275745427
59	-4.92927568342
60	-5.94788090233
61	-1.32275745427
62	-2.16296318249
63	-1.41163013709
64	-1.32275745427
65	-3.04575571216
66	-1.8457554757
67	-1.69620422002
68	-2.06041007633
69	-1.41163013709
70	-1.32275745427
71	-4.21843260814
72	-1.92290549512
73	-1.69620422002
74	-9.19613678704
75	-1.41163013709
76	-1.69620422002
77	-3.04575571216
78	-1.92290549512
79	-1.16624975881
80	-2.16296318249
81	-5.7692160607
82	-6.46444213622
83	-2.16296318249
84	-1.41163013709
85	-1.79189237787
86	-2.06041007633
87	-1.26170889726
88	-1.16624975881
89	-2.06041007633
90	-1.41163013709
91	-1.69620422002
92	-9.15213971073
93	-1.92290549512
94	-1.32275745427
95	-8.66710331165
96	-1.92290549512
97	-1.32275745427
98	-2.06041007633
99	-1.92290549512
100	-1.16624975881
101	-2.06041007633
102	-1.26170889726
103	-1.79189237787
104	-5.47779370851
105	-1.26170889726
106	-1.32275745427
107	-9.72565675768
108	-1.26170889726
109	-1.16624975881
110	-7.12727756175
111	-1.26170889726
112	-1.16624975881
113	-13.5748783567
114	-1.8457554757
115	-6.48188944749
116	-8.22702661031
117	-5.6610937413
118	-1.16624975881
119	-8.29851394156
120	-1.41163013709
121	-1.79189237787
122	-7.69100433426
123	-5.6610937413
124	-1.79189237787
125	-6.69990929075
126	-1.26170889726
127	-1.32275745427
128	-13.1697304692
129	-1.92290549512
130	-1.16624975881
131	-2.06041007633
132	-9.69864487368
133	-6.72709150911
134	-2.06041007633
135	-1.26170889726
136	-1.16624975881
137	-5.02595665821
138	-1.26170889726
139	-1.79189237787
140	-2.16296318249
141	-1.92290549512
142	-1.32275745427
143	-10.2741439104
144	-7.84966771424
145	-1.32275745427
146	-3.12057331932
147	-1.92290549512
148	-1.69620422002
149	-3.04575571216
150	-5.70460452456
151	-1.69620422002
152	-5.02595665821
153	-1.41163013709
154	-6.74068187325
155	-9.91536902624
156	-9.40928058085
157	-1.79189237787
158	-11.7189745361
159	-1.92290549512
160	-1.16624975881
161	-5.68989530705
162	-1.92290549512
163	-1.16624975881
164	-10.3157427426
165	-1.41163013709
166	-1.32275745427
167	-6.91667142958
168	-1.8457554757
169	-1.16624975881
170	-3.04575571216
171	-5.70460452456
172	-1.32275745427
173	-5.61282627049
174	-1.26170889726
175	-1.69620422002
176	-2.16296318249
177	-1.8457554757
178	-1.79189237787
179	-9.07442037071
180	-1.26170889726
181	-1.16624975881
182	-9.75369477545
183	-1.26170889726
184	-1.79189237787
185	-6.11176105896
186	-1.26170889726
187	-1.16624975881
188	-7.04202304186
189	-1.92290549512
190	-1.16624975881
191	-12.7086075018
192	-1.26170889726
193	-1.32275745427
194	-6.55064475539
195	-1.8457554757
196	-1.32275745427
197	-8.94581983872
198	-1.92290549512
199	-1.16624975881
200	-8.54240380699
201	-9.56580812024
202	-1.79189237787
203	-15.4924800911
204	-9.52379506553
205	-1.16624975881
206	-2.06041007633
207	-1.8457554757
208	-1.16624975881
209	-4.92927568342
210	-14.9329951424
211	-1.32275745427
212	-6.68840104159
213	-1.8457554757
214	-1.16624975881
215	-9.44298522468
216	-1.26170889726
217	-6.46444213622
218	-8.05029421741
219	-1.41163013709
220	-1.32275745427
221	-2.16296318249
222	-1.41163013709
223	-1.16624975881
224	-6.88448640857
225	-1.41163013709
226	-1.79189237787
227	-4.80825010017
228	-1.8457554757
229	-1.69620422002
230	-7.85779188402
231	-1.26170889726
232	-1.16624975881
233	-12.8367794038
234	-1.41163013709
235	-1.79189237787
236	-9.67792024354
237	-1.92290549512
238	-7.52012289384
239	-3.04575571216
240	-1.41163013709
241	-1.69620422002
242	-2.16296318249
243	-1.41163013709
244	-1.69620422002
245	-4.73216573023
246	-1.92290549512
247	-1.69620422002
248	-8.43386829937
249	-1.41163013709
250	-1.32275745427
251	-6.81300036683
252	-1.8457554757
253	-1.79189237787
254	-4.73216573023
255	-6.66540728262
256	-1.79189237787
257	-6.34953273182
258	-1.26170889726
259	-1.69620422002
260	-9.81294006732
261	-1.26170889726
262	-1.69620422002
263	-5.82440322051
264	-1.8457554757
265	-1.69620422002
266	-8.57841766941
267	-1.26170889726
268	-1.16624975881
269	-6.09369998489
270	-1.41163013709
271	-1.69620422002
272	-7.82995059764
273	-1.26170889726
274	-1.16624975881
275	-2.16296318249
276	-1.26170889726
277	-1.32275745427
278	-5.82440322051
279	-1.41163013709
280	-1.79189237787
281	-2.16296318249
282	-1.41163013709
283	-1.79189237787
284	-12.4067925715
285	-1.26170889726
286	-1.16624975881
287	-7.99149573401
288	-1.26170889726
289	-7.80775369545
