#Site	lnL	
0	-6.18100019094
1	-1.21325921382
2	-5.79015334702
3	-1.73649591324
4	-1.29167629891
5	-11.6600000044
6	-1.2442707102
7	-1.29167629891
8	-15.4281790016
9	-5.85507059684
10	-1.73512265656
11	-10.7779817159
12	-1.2442707102
13	-1.69055911057
14	-4.8568074867
15	-1.32177898544
16	-1.73512265656
17	-12.1512522195
18	-1.32177898544
19	-1.69055911057
20	-6.027947305
21	-1.2442707102
22	-1.21325921382
23	-9.52777260718
24	-10.01133858
25	-8.31691966241
26	-10.4693057327
27	-1.2442707102
28	-1.29167629891
29	-9.61712399671
30	-5.89377781122
31	-1.69055911057
32	-4.97971297507
33	-1.32177898544
34	-1.69055911057
35	-4.88619204113
36	-1.2442707102
37	-1.29167629891
38	-11.2483917922
39	-1.32177898544
40	-1.69055911057
41	-5.19688789007
42	-1.73649591324
43	-1.69055911057
44	-6.96246737603
45	-1.77825445123
46	-1.29167629891
47	-8.40337452688
48	-8.63632328169
49	-1.21325921382
50	-1.44318109173
51	-1.2442707102
52	-1.73512265656
53	-9.14276175102
54	-1.77825445123
55	-1.69055911057
56	-1.44318109173
57	-1.77825445123
58	-1.29167629891
59	-17.0720385195
60	-1.77825445123
61	-1.29167629891
62	-5.19688789007
63	-1.32177898544
64	-1.29167629891
65	-2.05617550019
66	-1.73649591324
67	-6.43443017922
68	-1.44318109173
69	-1.32177898544
70	-1.29167629891
71	-10.7779150306
72	-1.77825445123
73	-1.69055911057
74	-15.4799865512
75	-1.32177898544
76	-1.69055911057
77	-2.05617550019
78	-1.77825445123
79	-1.21325921382
80	-1.51509130622
81	-1.2442707102
82	-1.21325921382
83	-5.00735134929
84	-1.32177898544
85	-1.73512265656
86	-5.07845718748
87	-1.2442707102
88	-1.21325921382
89	-8.44584027856
90	-1.32177898544
91	-1.69055911057
92	-7.0323453233
93	-1.77825445123
94	-1.29167629891
95	-7.6106535955
96	-1.77825445123
97	-1.29167629891
98	-1.44318109173
99	-1.77825445123
100	-1.21325921382
101	-8.29191415659
102	-1.2442707102
103	-1.73512265656
104	-6.37841197723
105	-1.2442707102
106	-1.29167629891
107	-15.5977844327
108	-1.2442707102
109	-1.21325921382
110	-4.88619204113
111	-1.2442707102
112	-1.21325921382
113	-10.5426714654
114	-1.73649591324
115	-1.69055911057
116	-12.2822890158
117	-1.2442707102
118	-1.21325921382
119	-5.01100035517
120	-1.32177898544
121	-1.73512265656
122	-5.26740950614
123	-1.2442707102
124	-1.73512265656
125	-1.51509130622
126	-1.2442707102
127	-1.29167629891
128	-1.44318109173
129	-1.77825445123
130	-1.21325921382
131	-7.45792437509
132	-1.2442707102
133	-1.29167629891
134	-8.29191415659
135	-6.75919411908
136	-1.21325921382
137	-6.51546431991
138	-1.2442707102
139	-1.73512265656
140	-1.51509130622
141	-1.77825445123
142	-1.29167629891
143	-2.05617550019
144	-1.73649591324
145	-1.29167629891
146	-12.8476904438
147	-1.77825445123
148	-1.69055911057
149	-6.027947305
150	-1.73649591324
151	-1.69055911057
152	-2.03232207194
153	-1.32177898544
154	-11.2153000125
155	-7.6106535955
156	-1.73649591324
157	-7.29877428253
158	-12.4783784454
159	-1.77825445123
160	-1.21325921382
161	-1.51509130622
162	-1.77825445123
163	-1.21325921382
164	-7.09259386876
165	-1.32177898544
166	-1.29167629891
167	-5.11629889139
168	-1.73649591324
169	-1.21325921382
170	-6.027947305
171	-1.73649591324
172	-1.29167629891
173	-4.88619204113
174	-1.2442707102
175	-1.69055911057
176	-1.51509130622
177	-1.73649591324
178	-1.73512265656
179	-1.44318109173
180	-1.2442707102
181	-1.21325921382
182	-12.5911739798
183	-1.2442707102
