#Site	lnL	
0	-1.31196109016
1	-1.57307808597
2	-1.73151426795
3	-1.31196109016
4	-9.89819782754
5	-1.73151426795
6	-1.66520545725
7	-1.57307808597
8	-1.73151426795
9	-1.77895113178
10	-1.24519703107
11	-10.4956906597
12	-1.38055325135
13	-1.30734977498
14	-4.68075258251
15	-1.66520545725
16	-1.57307808597
17	-8.31466851414
18	-1.38055325135
19	-1.30734977498
20	-11.025042523
21	-1.31196109016
22	-1.24519703107
23	-16.134684331
24	-1.31196109016
25	-1.68166511714
26	-7.00646196046
27	-1.31196109016
28	-1.68166511714
29	-18.6620153871
30	-1.38055325135
31	-1.24519703107
32	-2.10845645598
33	-1.66520545725
34	-10.6562943606
35	-10.4340620171
36	-1.31196109016
37	-1.24519703107
38	-1.73151426795
39	-1.31196109016
40	-1.30734977498
41	-1.73151426795
42	-1.77895113178
43	-1.30734977498
44	-6.51907699812
45	-7.65345543159
46	-1.57307808597
47	-4.68075258251
48	-1.66520545725
49	-1.57307808597
50	-5.7213244974
51	-1.66520545725
52	-1.30734977498
53	-7.96951526915
54	-1.38055325135
55	-1.57307808597
56	-5.10940451457
57	-1.66520545725
58	-1.68166511714
59	-5.30713890365
60	-1.77895113178
61	-1.30734977498
62	-1.73151426795
63	-1.77895113178
64	-1.57307808597
65	-12.2181706986
66	-1.66520545725
67	-1.57307808597
68	-6.51188321825
69	-1.77895113178
70	-1.30734977498
71	-10.4022561873
72	-1.38055325135
73	-1.24519703107
74	-8.79191211955
75	-1.38055325135
76	-1.30734977498
77	-5.73399955468
78	-1.31196109016
79	-1.30734977498
80	-7.89945919707
81	-1.31196109016
82	-1.57307808597
83	-7.5539477566
84	-1.31196109016
85	-1.57307808597
86	-2.10845645598
87	-5.92670100867
88	-1.24519703107
89	-2.24764926548
90	-1.66520545725
91	-1.57307808597
92	-2.24764926548
93	-1.31196109016
94	-1.24519703107
95	-16.191878625
96	-1.66520545725
97	-6.82306144159
98	-6.67906947422
99	-1.31196109016
100	-1.24519703107
101	-10.9886053478
102	-1.66520545725
103	-1.68166511714
104	-5.30713890365
105	-1.31196109016
106	-1.24519703107
107	-5.93119812617
108	-1.38055325135
109	-1.57307808597
110	-4.68075258251
111	-1.38055325135
112	-1.57307808597
113	-1.73151426795
114	-6.24944026071
115	-1.57307808597
116	-1.63180224528
117	-1.31196109016
118	-1.57307808597
119	-1.73151426795
120	-1.38055325135
121	-1.57307808597
122	-11.3715484633
123	-10.45877785
124	-1.30734977498
125	-10.2133306579
126	-1.31196109016
127	-1.57307808597
128	-9.77367300942
129	-1.31196109016
130	-1.30734977498
131	-2.24764926548
132	-9.37425048707
133	-1.30734977498
134	-12.0849028986
135	-1.38055325135
136	-1.68166511714
137	-5.11681088646
138	-1.31196109016
139	-9.85856987347
140	-2.10845645598
141	-1.38055325135
142	-1.24519703107
143	-1.73151426795
144	-1.31196109016
145	-1.30734977498
146	-9.2772630123
147	-6.72483491192
148	-1.57307808597
149	-5.11681088646
150	-1.38055325135
151	-1.57307808597
152	-2.24764926548
153	-1.66520545725
154	-1.30734977498
155	-8.44289290544
156	-1.31196109016
157	-1.57307808597
158	-5.73399955468
159	-1.31196109016
160	-1.24519703107
161	-7.75491316795
162	-1.38055325135
163	-1.68166511714
164	-9.51594260414
165	-1.77895113178
166	-1.68166511714
167	-4.67082733832
168	-1.31196109016
169	-1.30734977498
170	-11.2249907668
171	-1.66520545725
172	-1.57307808597
173	-2.24764926548
174	-1.66520545725
175	-1.24519703107
176	-5.30713890365
177	-1.66520545725
178	-1.30734977498
179	-2.24764926548
180	-1.31196109016
181	-1.24519703107
182	-2.24764926548
183	-1.77895113178
184	-1.68166511714
185	-1.63180224528
186	-1.31196109016
187	-1.57307808597
188	-8.64228778783
189	-9.25359504485
190	-1.57307808597
191	-9.7046301218
192	-1.31196109016
193	-1.68166511714
194	-5.73399955468
195	-1.66520545725
196	-1.24519703107
197	-1.63180224528
198	-1.38055325135
199	-1.24519703107
200	-7.46788564219
201	-1.66520545725
202	-1.24519703107
203	-7.00280742005
204	-1.38055325135
205	-9.20962200676
206	-2.24764926548
207	-1.31196109016
208	-1.30734977498
209	-5.11681088646
210	-1.38055325135
211	-1.57307808597
212	-6.66455871597
213	-1.38055325135
214	-1.24519703107
215	-8.52158973779
216	-1.31196109016
217	-1.57307808597
218	-10.8706601827
219	-1.31196109016
220	-9.63337778481
221	-13.0607892649
222	-6.69556807837
223	-1.24519703107
224	-2.10845645598
225	-6.79524327422
226	-1.30734977498
227	-12.8119486482
228	-1.38055325135
229	-1.30734977498
230	-10.5847818788
231	-1.66520545725
232	-1.30734977498
233	-9.55698479151
234	-1.31196109016
235	-1.30734977498
