#Site	lnL	
0	-9.10207057686
1	-1.88107509269
2	-2.00684587711
3	-1.71283218262
4	-2.06911144317
5	-2.00684587711
6	-2.13654238599
7	-7.51075149144
8	-2.28023600575
9	-2.13654238599
10	-1.88107509269
11	-6.25902868226
12	-1.93906159846
13	-7.43988560336
14	-10.3952458266
15	-1.71283218262
16	-2.25000221344
17	-9.67040144154
18	-2.13654238599
19	-2.06911144317
20	-6.25902868226
21	-1.71283218262
22	-1.66272661873
23	-2.28023600575
24	-2.13654238599
25	-1.88107509269
26	-2.00684587711
27	-1.93906159846
28	-2.06911144317
29	-2.00684587711
30	-2.33053354739
31	-1.88107509269
32	-2.28023600575
33	-1.93906159846
34	-1.88107509269
35	-14.2882677009
36	-1.93906159846
37	-2.06911144317
38	-13.5287353473
39	-1.71283218262
40	-1.66272661873
41	-12.9931067672
42	-2.33053354739
43	-2.06911144317
44	-14.1657475042
45	-1.93906159846
46	-1.66272661873
47	-8.07961132152
48	-6.06187495965
49	-2.25000221344
50	-14.1631702797
51	-1.71283218262
52	-2.06911144317
53	-2.00684587711
54	-1.93906159846
55	-2.25000221344
56	-13.5178402118
57	-1.71283218262
58	-2.25000221344
59	-7.98521200873
60	-2.33053354739
61	-2.25000221344
62	-11.79233366
63	-1.71283218262
64	-2.25000221344
65	-9.25163217143
66	-6.57798009147
67	-1.66272661873
68	-11.2590102922
69	-2.33053354739
70	-1.66272661873
71	-15.7922131681
72	-1.93906159846
73	-1.66272661873
74	-2.00684587711
75	-2.33053354739
76	-2.06911144317
77	-15.3021045877
78	-1.71283218262
79	-2.06911144317
80	-5.55612162712
81	-1.71283218262
82	-2.25000221344
83	-5.08908765699
84	-1.71283218262
85	-1.88107509269
86	-2.00684587711
87	-1.93906159846
88	-1.88107509269
89	-13.5941013094
90	-2.13654238599
91	-1.66272661873
92	-5.32155935126
93	-2.33053354739
94	-1.66272661873
95	-2.00684587711
96	-1.71283218262
97	-9.87749882395
98	-13.9361151372
99	-1.71283218262
